mot,poids_tfidf,langue,serie
canap,0.0075174259965211,fr,thebigbangtheory
chinois,0.00751005691793,fr,thebigbangtheory
kripke,0.0074829909762603,fr,thebigbangtheory
impesanteur,0.0074829909762603,fr,thebigbangtheory
sheldor,0.0074829909762603,fr,thebigbangtheory
panchali,0.0074829909762603,fr,thebigbangtheory
wolowitz,0.0074829909762603,fr,thebigbangtheory
rat,0.0074761616160704,fr,thebigbangtheory
corde,0.0074484498718144,fr,thebigbangtheory
alicia,0.0074203123028971,fr,thebigbangtheory
march,0.00741610004352,fr,thebigbangtheory
saucisse,0.0074133838449209,fr,thebigbangtheory
pain,0.0073969775248135,fr,thebigbangtheory
fleur,0.0073969775248135,fr,thebigbangtheory
amiti,0.0073874558412991,fr,thebigbangtheory
marcher,0.0073565287749889,fr,thebigbangtheory
plein,0.0073565287749889,fr,thebigbangtheory
dner,0.007352995743274,fr,thebigbangtheory
serveuse,0.0073408103583682,fr,thebigbangtheory
einstein,0.0073350999865297,fr,thebigbangtheory
vieux,0.0072974398702,fr,thebigbangtheory
lieu,0.0072974398702,fr,thebigbangtheory
montrer,0.0072974398702,fr,thebigbangtheory
acheter,0.0072938768922189,fr,thebigbangtheory
habitude,0.0072938768922189,fr,thebigbangtheory
personnage,0.0072621258430913,fr,thebigbangtheory
faim,0.0072352527653811,fr,thebigbangtheory
boul,0.0072015126244564,fr,thebigbangtheory
fromage,0.0072015126244564,fr,thebigbangtheory
wolverine,0.0071876499773382,fr,thebigbangtheory
war,0.0071819619412332,fr,thebigbangtheory
voyant,0.0071524351599334,fr,thebigbangtheory
cousin,0.0071524351599334,fr,thebigbangtheory
sarcasme,0.0071218394448574,fr,thebigbangtheory
payer,0.0071194560417792,fr,thebigbangtheory
terminator,0.007116913685535,fr,thebigbangtheory
lune,0.0070912702350114,fr,thebigbangtheory
magasin,0.0070753698063433,fr,thebigbangtheory
rgle,0.0070622676239894,fr,thebigbangtheory
premire,0.0070622676239894,fr,thebigbangtheory
autant,0.0070622676239894,fr,thebigbangtheory
mario,0.0070531467294721,fr,thebigbangtheory
photo,0.0070466209206376,fr,thebigbangtheory
anniversaire,0.0070466209206376,fr,thebigbangtheory
mars,0.0070089305953609,fr,thebigbangtheory
taient,0.007005542275392,fr,thebigbangtheory
haut,0.007005542275392,fr,thebigbangtheory
ridicule,0.0069899653550432,fr,thebigbangtheory
newton,0.0069413392877088,fr,thebigbangtheory
moteur,0.0069379662643608,fr,thebigbangtheory
lait,0.0069080021122327,fr,thebigbangtheory
soupe,0.0069080021122327,fr,thebigbangtheory
systme,0.0069056221147983,fr,thebigbangtheory
skynet,0.0068912195270836,fr,thebigbangtheory
morlock,0.0068912195270836,fr,thebigbangtheory
bhv,0.0068912195270836,fr,thebigbangtheory
rencontre,0.0068780686867848,fr,thebigbangtheory
kurt,0.0068728621583848,fr,thebigbangtheory
gnie,0.0068642128146568,fr,thebigbangtheory
copain,0.0068642128146568,fr,thebigbangtheory
solution,0.0068500222256093,fr,thebigbangtheory
lettre,0.0068500222256093,fr,thebigbangtheory
hlium,0.0068418690069967,fr,thebigbangtheory
colocataire,0.0068361585540082,fr,thebigbangtheory
prfre,0.0068228120400384,fr,thebigbangtheory
subatomique,0.0068151154099695,fr,thebigbangtheory
incroyable,0.006794899594574,fr,thebigbangtheory
gothique,0.006783040426854,fr,thebigbangtheory
couple,0.0067537620878732,fr,thebigbangtheory
mignon,0.0067402460980012,fr,thebigbangtheory
repas,0.0067402460980012,fr,thebigbangtheory
vtement,0.0067402460980012,fr,thebigbangtheory
