mot,poids_tfidf,langue,serie
animal,0.0055074339913037,en,trueblood
fool,0.0055074339913037,en,trueblood
glad,0.005507028358983,en,trueblood
free,0.005507028358983,en,trueblood
kidnap,0.0054863177703264,en,trueblood
ride,0.0054674653797788,en,trueblood
realize,0.0054633908701995,en,trueblood
rip,0.0054633908701995,en,trueblood
grow,0.005423871549785,en,trueblood
area,0.0054197290796041,en,trueblood
century,0.0053971724727913,en,trueblood
packmaster,0.0053950330635217,en,trueblood
white,0.0053764420729495,en,trueblood
middle,0.0053377544347902,en,trueblood
piece,0.0053377544347902,en,trueblood
hair,0.0053377544347902,en,trueblood
tolliver,0.0053188478265434,en,trueblood
kenya,0.0053188478265434,en,trueblood
boss,0.0052909670552998,en,trueblood
faggot,0.0052643984741284,en,trueblood
drop,0.0052530263662413,en,trueblood
offer,0.0052530263662413,en,trueblood
darling,0.005225064543168,en,trueblood
gift,0.0051939070346206,en,trueblood
beat,0.005165411059981,en,trueblood
cool,0.005165411059981,en,trueblood
half,0.0051242442573986,en,trueblood
soul,0.0050892097323157,en,trueblood
game,0.0050834107929074,en,trueblood
number,0.0050834107929074,en,trueblood
rule,0.0050429053115917,en,trueblood
bet,0.0050429053115917,en,trueblood
marry,0.0050300681493965,en,trueblood
nasty,0.0050159457257778,en,trueblood
handle,0.0049899618258022,en,trueblood
mess,0.0049899618258022,en,trueblood
dionysus,0.004969049282825,en,trueblood
crystal,0.0049474428135288,en,trueblood
police,0.004928405233537,en,trueblood
stick,0.004910734080007,en,trueblood
set,0.004910734080007,en,trueblood
brain,0.004910734080007,en,trueblood
road,0.004910734080007,en,trueblood
shame,0.0048971048723372,en,trueblood
nature,0.0048971048723372,en,trueblood
devil,0.0048434313405646,en,trueblood
case,0.004832784256942,en,trueblood
pack,0.0048113695342053,en,trueblood
piss,0.0047804670114245,en,trueblood
honor,0.0047780092913723,en,trueblood
dude,0.0047780092913723,en,trueblood
seriessub,0.004777785036784,en,trueblood
comin,0.0047761977430577,en,trueblood
owe,0.0047730069638108,en,trueblood
fry,0.0047651484394889,en,trueblood
praise,0.0047364646133719,en,trueblood
choose,0.0047349601383159,en,trueblood
sam,0.0047203659299221,en,trueblood
cold,0.0046972239026154,en,trueblood
join,0.0046597932268318,en,trueblood
lay,0.0046295961733873,en,trueblood
hospital,0.0045926709190142,en,trueblood
dark,0.0045926709190142,en,trueblood
mouth,0.0045926709190142,en,trueblood
russell,0.0045898942356408,en,trueblood
blame,0.0045895283260864,en,trueblood
gettin,0.004564473675985,en,trueblood
raise,0.0045560521018194,en,trueblood
inside,0.0045197346774833,en,trueblood
daughter,0.0045197346774833,en,trueblood
favor,0.0045164408996701,en,trueblood
naked,0.0044778080768073,en,trueblood
mack,0.0044550032539595,en,trueblood
steal,0.004447984443794,en,trueblood
admit,0.0044091392127498,en,trueblood
serve,0.0044091392127498,en,trueblood
apologize,0.0043952265869999,en,trueblood
hero,0.0043952265869999,en,trueblood
breakfast,0.004360051909782,en,trueblood
dear,0.004360051909782,en,trueblood
sub,0.0043561094960828,en,trueblood
hotshot,0.0043531995312339,en,trueblood
worth,0.004339097239828,en,trueblood
imagine,0.004339097239828,en,trueblood
meth,0.0043385312518336,en,trueblood
shower,0.0043350674014729,en,trueblood
naturist,0.0043160264508173,en,trueblood
mainstreame,0.0043160264508173,en,trueblood
newlin,0.0043160264508173,en,trueblood
force,0.0043045092166508,en,trueblood
personal,0.0043045092166508,en,trueblood
school,0.0043045092166508,en,trueblood
crap,0.0042906188546866,en,trueblood
invite,0.0042906188546866,en,trueblood
early,0.0042702035478321,en,trueblood
motherfuckin,0.0042408251997916,en,trueblood
message,0.0042361756607562,en,trueblood
pie,0.0042224163204617,en,trueblood
possible,0.0042024210929931,en,trueblood
sign,0.0042024210929931,en,trueblood
truck,0.0041948583280503,en,trueblood
relax,0.0041886822521123,en,trueblood
destroy,0.0041886822521123,en,trueblood
evening,0.0041638988718947,en,trueblood
teach,0.0041552736886319,en,trueblood
suffer,0.0041305754934777,en,trueblood
careful,0.0041221423778366,en,trueblood
arm,0.0041221423778366,en,trueblood
murderer,0.0041179266689808,en,trueblood
possum,0.0040945321465443,en,trueblood
momma,0.0040945321465443,en,trueblood
single,0.0040892837558183,en,trueblood
ground,0.0040892837558183,en,trueblood
nudist,0.0040788736826903,en,trueblood
lunch,0.0040323315547121,en,trueblood
cook,0.0040323315547121,en,trueblood
awful,0.0040286861373424,en,trueblood
pray,0.0040286861373424,en,trueblood
cunt,0.0040207795195882,en,trueblood
shift,0.0039963596006169,en,trueblood
deep,0.0039923000383434,en,trueblood
step,0.0039923000383434,en,trueblood
ashamed,0.0039837866029734,en,trueblood
race,0.0039325711567894,en,trueblood
guest,0.0039325711567894,en,trueblood
gay,0.0039080534592192,en,trueblood
allow,0.0039051875158452,en,trueblood
proud,0.0039051875158452,en,trueblood
seriously,0.0039051875158452,en,trueblood
age,0.0039051875158452,en,trueblood
idiot,0.0039051875158452,en,trueblood
vessel,0.0038950075015063,en,trueblood
chicken,0.0038846673026652,en,trueblood
synchro,0.0038776267992643,en,trueblood
explain,0.0038740582949857,en,trueblood
carry,0.0038740582949857,en,trueblood
leadership,0.0038262635409742,en,trueblood
jeanette,0.003814841419095,en,trueblood
flanagan,0.003814841419095,en,trueblood
prove,0.0038125580946806,en,trueblood
husband,0.0038125580946806,en,trueblood
sacrifice,0.0037917045998517,en,trueblood
foot,0.0037821789836937,en,trueblood
bullet,0.0037612796241101,en,trueblood
parent,0.0037477683308374,en,trueblood
fly,0.0037477683308374,en,trueblood
red,0.0037477683308374,en,trueblood
felton,0.0037334471843906,en,trueblood
humphrie,0.0037334471843906,en,trueblood
