mot,poids_tfidf,langue,serie
excellent,0.0027975926963005,fr,friends
romantique,0.0027963248487267,fr,friends
tier,0.0027831142422739,fr,friends
djeuner,0.0027785596630017,fr,friends
vraie,0.0027785596630017,fr,friends
libre,0.0027785596630017,fr,friends
pete,0.0027754379897889,fr,friends
chanter,0.0027753904146278,fr,friends
vtement,0.0027750907857555,fr,friends
valentin,0.0027714810600757,fr,friends
glace,0.0027708090260461,fr,friends
tait,0.0027656998997076,fr,friends
fianc,0.002764209088348,fr,friends
partout,0.0027588888750051,fr,friends
service,0.0027588888750051,fr,friends
difficile,0.0027562330305712,fr,friends
marrer,0.0027496068858817,fr,friends
envie,0.0027434186396914,fr,friends
assurer,0.0027367290049027,fr,friends
dbut,0.0027340901585156,fr,friends
seconde,0.0027306534619155,fr,friends
frigo,0.0027247334129864,fr,friends
embrass,0.0027244449686469,fr,friends
gne,0.002723024557748,fr,friends
knick,0.0027179884295451,fr,friends
lapin,0.0027167893302072,fr,friends
bref,0.0027154144469856,fr,friends
oiseau,0.0027144682326234,fr,friends
erreur,0.0027121280466151,fr,friends
pose,0.0027121280466151,fr,friends
fromage,0.0027103907474572,fr,friends
mentir,0.0027087117714235,fr,friends
nez,0.0027087117714235,fr,friends
dcid,0.0027087117714235,fr,friends
rend,0.0027044844026808,fr,friends
imagine,0.0027044844026808,fr,friends
drak,0.0027038391666752,fr,friends
poussin,0.0026930350582364,fr,friends
essay,0.0026903437675314,fr,friends
pouse,0.0026830206320662,fr,friends
lvre,0.0026830206320662,fr,friends
heckle,0.0026737301367536,fr,friends
stuf,0.0026737301367536,fr,friends
personnage,0.002672465533317,fr,friends
flicitation,0.0026718515608302,fr,friends
lche,0.0026653672182252,fr,friends
clair,0.0026653672182252,fr,friends
cookie,0.0026652530310781,fr,friends
sre,0.0026611905122757,fr,friends
soutif,0.0026565319290763,fr,friends
lve,0.0026436579618845,fr,friends
ville,0.0026398111875323,fr,friends
courant,0.0026186063898353,fr,friends
lcourni,0.0026160568003297,fr,friends
voyon,0.0026136692531279,fr,friends
adulte,0.0026080184980108,fr,friends
ger,0.00259992393054,fr,friends
poser,0.002597573292789,fr,friends
courir,0.0025926717020407,fr,friends
papier,0.0025926717020407,fr,friends
stupide,0.0025869348586568,fr,friends
feuilleton,0.0025808252641432,fr,friends
malade,0.00258034757272,fr,friends
promettre,0.0025718455614454,fr,friends
forme,0.0025718455614454,fr,friends
htro,0.0025705054147515,fr,friends
client,0.0025645580888197,fr,friends
slip,0.0025618559228707,fr,friends
cher,0.00255960130968,fr,friends
utiliser,0.0025511880554177,fr,friends
