mot,poids_tfidf,langue,serie
naplouse,0.0084573749749954,fr,thesarahconnorchronicles
cyberdyn,0.0084573749749954,fr,thesarahconnorchronicles
processeur,0.0084528151229266,fr,thesarahconnorchronicles
envoye,0.0084487975249157,fr,thesarahconnorchronicles
rel,0.0084483720542552,fr,thesarahconnorchronicles
rparer,0.0084483720542552,fr,thesarahconnorchronicles
boulot,0.0083817739616563,fr,thesarahconnorchronicles
vendre,0.0083817739616563,fr,thesarahconnorchronicles
impossible,0.0083817739616563,fr,thesarahconnorchronicles
risque,0.0083144457292287,fr,thesarahconnorchronicles
expliquer,0.0083144457292287,fr,thesarahconnorchronicles
retourner,0.0083144457292287,fr,thesarahconnorchronicles
ouvrir,0.0083144457292287,fr,thesarahconnorchronicles
rve,0.0082905690677389,fr,thesarahconnorchronicles
code,0.0082905690677389,fr,thesarahconnorchronicles
valoir,0.0082476626706567,fr,thesarahconnorchronicles
gros,0.0082476626706567,fr,thesarahconnorchronicles
essay,0.0082476626706567,fr,thesarahconnorchronicles
coeur,0.0082238854351371,fr,thesarahconnorchronicles
quipe,0.0082238854351371,fr,thesarahconnorchronicles
liste,0.0081577645403197,fr,thesarahconnorchronicles
chec,0.0081507631050766,fr,thesarahconnorchronicles
soldat,0.0081124370633169,fr,thesarahconnorchronicles
racteur,0.0080925595533258,fr,thesarahconnorchronicles
cache,0.0080921969649148,fr,thesarahconnorchronicles
vrit,0.0080271735250382,fr,thesarahconnorchronicles
cancer,0.0080174630130855,fr,thesarahconnorchronicles
merde,0.0079626852635735,fr,thesarahconnorchronicles
entrept,0.0079535610521155,fr,thesarahconnorchronicles
tlphone,0.0079179395675078,fr,thesarahconnorchronicles
mari,0.0078987234427673,fr,thesarahconnorchronicles
instant,0.0078987234427673,fr,thesarahconnorchronicles
partout,0.0078987234427673,fr,thesarahconnorchronicles
revoir,0.0078987234427673,fr,thesarahconnorchronicles
jeune,0.0078987234427673,fr,thesarahconnorchronicles
parle,0.0078987234427673,fr,thesarahconnorchronicles
salope,0.0078868027011402,fr,thesarahconnorchronicles
occuper,0.0078352795371239,fr,thesarahconnorchronicles
envoyer,0.0078352795371239,fr,thesarahconnorchronicles
presque,0.0078352795371239,fr,thesarahconnorchronicles
montrer,0.0078352795371239,fr,thesarahconnorchronicles
message,0.0078352795371239,fr,thesarahconnorchronicles
tirer,0.0078352795371239,fr,thesarahconnorchronicles
pense,0.0078352795371239,fr,thesarahconnorchronicles
ostrowski,0.0077885470877159,fr,thesarahconnorchronicles
faim,0.0076662918614982,fr,thesarahconnorchronicles
mexique,0.0076387316980086,fr,thesarahconnorchronicles
employ,0.0076329971743702,fr,thesarahconnorchronicles
sorcir,0.007629045297169,fr,thesarahconnorchronicles
bote,0.0075999790790506,fr,thesarahconnorchronicles
incendie,0.0075785404096525,fr,thesarahconnorchronicles
mexiqu,0.0075519620933294,fr,thesarahconnorchronicles
ensuite,0.0075435965654907,fr,thesarahconnorchronicles
parceque,0.0075409027487554,fr,thesarahconnorchronicles
century,0.0075409027487554,fr,thesarahconnorchronicles
jambe,0.0075387514997332,fr,thesarahconnorchronicles
suivre,0.0074830011563059,fr,thesarahconnorchronicles
terre,0.0074830011563059,fr,thesarahconnorchronicles
journe,0.0074830011563059,fr,thesarahconnorchronicles
connatre,0.0074830011563059,fr,thesarahconnorchronicles
prochain,0.0074830011563059,fr,thesarahconnorchronicles
rponse,0.0074830011563059,fr,thesarahconnorchronicles
demain,0.0074830011563059,fr,thesarahconnorchronicles
ignorer,0.0074830011563059,fr,thesarahconnorchronicles
dtruit,0.0074488513584211,fr,thesarahconnorchronicles
tat,0.007422896403591,fr,thesarahconnorchronicles
vieux,0.007422896403591,fr,thesarahconnorchronicles
martin,0.0073711747764624,fr,thesarahconnorchronicles
bordel,0.0073582132840701,fr,thesarahconnorchronicles
cauchemar,0.0073288820509263,fr,thesarahconnorchronicles
monstre,0.0073288820509263,fr,thesarahconnorchronicles
marin,0.0073227473045359,fr,thesarahconnorchronicles
roo,0.0073140061497203,fr,thesarahconnorchronicles
cic,0.0073140061497203,fr,thesarahconnorchronicles
elvin,0.0073140061497203,fr,thesarahconnorchronicles
imagine,0.0072990524834439,fr,thesarahconnorchronicles
sosweet,0.0072531934709636,fr,thesarahconnorchronicles
dangereux,0.0072403867580816,fr,thesarahconnorchronicles
explosion,0.007199500940205,fr,thesarahconnorchronicles
meyer,0.0071822870881251,fr,thesarahconnorchronicles
empcher,0.0071822078908236,fr,thesarahconnorchronicles
intrieur,0.0071822078908236,fr,thesarahconnorchronicles
bunker,0.0071573841034744,fr,thesarahconnorchronicles
combattre,0.0071559348509721,fr,thesarahconnorchronicles
oubli,0.0071245078674079,fr,thesarahconnorchronicles
voi,0.0071245078674079,fr,thesarahconnorchronicles
ferme,0.0071245078674079,fr,thesarahconnorchronicles
supposer,0.0071245078674079,fr,thesarahconnorchronicles
banque,0.0070978522927442,fr,thesarahconnorchronicles
carter,0.0070790243929009,fr,thesarahconnorchronicles
travers,0.0070672788698444,fr,thesarahconnorchronicles
facile,0.0070672788698444,fr,thesarahconnorchronicles
arrt,0.0070672788698444,fr,thesarahconnorchronicles
