mot,poids_tfidf,langue,serie
eau,0.0068272015323518,fr,ncis
pied,0.0068236664687741,fr,ncis
ensembl,0.0068236664687741,fr,ncis
occuper,0.0068197512719144,fr,ncis
couvertur,0.0068180942374249,fr,ncis
zone,0.0067863309392193,fr,ncis
werth,0.0067844053159393,fr,ncis
groz,0.0067844053159393,fr,ncis
arrire,0.0067782135207436,fr,ncis
vrit,0.0067782135207436,fr,ncis
identit,0.006731602463903,fr,ncis
moyen,0.0067179639394978,fr,ncis
appartement,0.0066705646826199,fr,ncis
bethesda,0.0066634772230726,fr,ncis
reu,0.0066238117105765,fr,ncis
ros,0.0066169669246937,fr,ncis
comprend,0.0066161766070811,fr,ncis
fin,0.0066161766070811,fr,ncis
local,0.006598982620614,fr,ncis
anthony,0.006588521548314,fr,ncis
kamal,0.0065441940779534,fr,ncis
yoon,0.0065234666499417,fr,ncis
zepoulp,0.0065234666499417,fr,ncis
hinton,0.0065234666499417,fr,ncis
samylo,0.0065234666499417,fr,ncis
signe,0.006517513000715,fr,ncis
vrifi,0.0065009740550957,fr,ncis
matelot,0.0064761665760108,fr,ncis
ligne,0.0064653728967093,fr,ncis
payer,0.0064651529662423,fr,ncis
rcuprer,0.0064645788722126,fr,ncis
ouvrir,0.0064645261283123,fr,ncis
cible,0.0064107031641117,fr,ncis
garon,0.0063617082760395,fr,ncis
habitude,0.0063586021693894,fr,ncis
isral,0.0063202148510129,fr,ncis
manger,0.0063099892950525,fr,ncis
plan,0.0063099892950525,fr,ncis
correspondance,0.0062695245201175,fr,ncis
plein,0.0062593030766199,fr,ncis
sujet,0.0062582680713225,fr,ncis
cassidy,0.0062505442971615,fr,ncis
michael,0.0062499399964287,fr,ncis
hetty,0.0062478795632888,fr,ncis
sol,0.0062467132826743,fr,ncis
explosion,0.0062196117529054,fr,ncis
signal,0.00621199594464,fr,ncis
super,0.0062046723766807,fr,ncis
dcouvert,0.0062023703397197,fr,ncis
srie,0.0061979368461032,fr,ncis
unit,0.0061948414784479,fr,ncis
derrire,0.0061566915507737,fr,ncis
attaque,0.006143051183196,fr,ncis
rouge,0.0061390113295247,fr,ncis
lee,0.0061186134663703,fr,ncis
entrer,0.006107239944998,fr,ncis
papa,0.006107239944998,fr,ncis
plupart,0.0060936604123315,fr,ncis
newell,0.0060928703484393,fr,ncis
classe,0.0060851603529499,fr,ncis
decker,0.0060848915494838,fr,ncis
identifi,0.0060754395093139,fr,ncis
piste,0.0060627292815509,fr,ncis
bel,0.0060513831764028,fr,ncis
finn,0.0060512695382039,fr,ncis
signifier,0.00604067206092,fr,ncis
terrain,0.0060138531097229,fr,ncis
allez,0.0060054526125813,fr,ncis
lozada,0.0060015893179463,fr,ncis
mavrey,0.0060015893179463,fr,ncis
hanlan,0.0060015893179463,fr,ncis
traduction,0.0059986228771347,fr,ncis
pentagone,0.0059986100567455,fr,ncis
livre,0.0059961119606578,fr,ncis
taxi,0.005995194625697,fr,ncis
surveillance,0.0059845387076476,fr,ncis
marque,0.0059586801454135,fr,ncis
fou,0.0059514684990812,fr,ncis
cours,0.0059514684990812,fr,ncis
chantillon,0.0059444720148598,fr,ncis
smith,0.0059130684740837,fr,ncis
dent,0.0059106753341587,fr,ncis
assassin,0.0059008635316797,fr,ncis
rgle,0.0059001627361581,fr,ncis
corvette,0.0058938184232019,fr,ncis
rue,0.0058869955766831,fr,ncis
hoffman,0.0058754628622327,fr,ncis
kensi,0.0058672084836823,fr,ncis
langer,0.0058605359764382,fr,ncis
agir,0.0058527716139564,fr,ncis
guerre,0.005844498281483,fr,ncis
vendre,0.005844498281483,fr,ncis
sac,0.005844498281483,fr,ncis
tomber,0.0058018779477481,fr,ncis
oubli,0.0057927770577531,fr,ncis
amie,0.0057927770577531,fr,ncis
march,0.0057927770577531,fr,ncis
lien,0.0057620544935013,fr,ncis
naval,0.0057519101296825,fr,ncis
srement,0.0057462454473887,fr,ncis
sayif,0.0057406506519487,fr,ncis
mcgeek,0.0057406506519487,fr,ncis
lambert,0.0057390057042011,fr,ncis
apparemment,0.0057354114406292,fr,ncis
dos,0.0057227419524505,fr,ncis
coute,0.0057000906153314,fr,ncis
oublier,0.0056949396844656,fr,ncis
journe,0.0056949396844656,fr,ncis
interrogatoire,0.0056791252259541,fr,ncis
quil,0.0056705163079316,fr,ncis
explosif,0.0056597174563926,fr,ncis
forom,0.005650838487202,fr,ncis
wright,0.0056507423411638,fr,ncis
aime,0.0056491969491231,fr,ncis
rendez,0.0056436339215425,fr,ncis
lol,0.0056415466189253,fr,ncis
afghanistan,0.0056406931161323,fr,ncis
rencontr,0.0056376133865632,fr,ncis
difficile,0.0056311312326177,fr,ncis
couteau,0.0056177583251068,fr,ncis
membre,0.0056088728194398,fr,ncis
btiment,0.0056062153237075,fr,ncis
simple,0.0055983032829148,fr,ncis
terre,0.0055923281586194,fr,ncis
visage,0.0055923281586194,fr,ncis
peine,0.0055858921628333,fr,ncis
vrifie,0.0055724693952478,fr,ncis
lire,0.0055716208136465,fr,ncis
devrai,0.0055341709391034,fr,ncis
arkady,0.0055269703829093,fr,ncis
interroger,0.0055028411250449,fr,ncis
suivre,0.0054897166327732,fr,ncis
douille,0.0054881691843304,fr,ncis
ferme,0.0054824497153734,fr,ncis
cryer,0.005479711985951,fr,ncis
saleem,0.005479711985951,fr,ncis
derrir,0.0054747109206006,fr,ncis
camion,0.005460969362021,fr,ncis
tireur,0.0054500779592136,fr,ncis
accs,0.0054420496204933,fr,ncis
vrifier,0.0054384108698501,fr,ncis
trouve,0.0054307284916435,fr,ncis
leda,0.0054158847541683,fr,ncis
benoit,0.0054158847541683,fr,ncis
port,0.0054069505023197,fr,ncis
regard,0.0053871051069269,fr,ncis
choix,0.0053871051069269,fr,ncis
civil,0.0053802081475332,fr,ncis
image,0.0053790072679136,fr,ncis
navy,0.0053703183813428,fr,ncis
occupe,0.0053613709716221,fr,ncis
