mot,poids_tfidf,langue,serie
coulda,0.0039017163416793,en,thelostroom
syringe,0.0039017163416793,en,thelostroom
dollar,0.0038854647486865,en,thelostroom
quarter,0.0038854647486865,en,thelostroom
tool,0.0038542210434362,en,thelostroom
dude,0.0038542210434362,en,thelostroom
newbie,0.0038525836548374,en,thelostroom
duplicate,0.0038525836548374,en,thelostroom
receptionist,0.0038525836548374,en,thelostroom
tape,0.003823262672812,en,thelostroom
criticize,0.0038048351730635,en,thelostroom
underpant,0.0038048351730635,en,thelostroom
compile,0.0038048351730635,en,thelostroom
flank,0.0038048351730635,en,thelostroom
iceberg,0.0038048351730635,en,thelostroom
tracker,0.0038048351730635,en,thelostroom
ignition,0.0038048351730635,en,thelostroom
dormant,0.0038048351730635,en,thelostroom
patient,0.0037925844722796,en,thelostroom
driver,0.0037925844722796,en,thelostroom
gas,0.0037925844722796,en,thelostroom
research,0.0037925844722796,en,thelostroom
punch,0.0037925844722796,en,thelostroom
photo,0.0037925844722796,en,thelostroom
video,0.0037925844722796,en,thelostroom
hardly,0.0037925844722796,en,thelostroom
alarm,0.0037925844722796,en,thelostroom
nail,0.0037925844722796,en,thelostroom
plate,0.0037621814162643,en,thelostroom
copy,0.0037621814162643,en,thelostroom
grand,0.0037621814162643,en,thelostroom
theory,0.0037621814162643,en,thelostroom
living,0.0037621814162643,en,thelostroom
girlfriend,0.0037320486132108,en,thelostroom
trade,0.0037320486132108,en,thelostroom
pair,0.0037320486132108,en,thelostroom
recognize,0.0037320486132108,en,thelostroom
doubtful,0.0037131934491497,en,thelostroom
unfortunately,0.0037021813008589,en,thelostroom
danger,0.0037021813008589,en,thelostroom
dry,0.0037021813008589,en,thelostroom
ice,0.0037021813008589,en,thelostroom
evidence,0.0036725748417273,en,thelostroom
direction,0.0036725748417273,en,thelostroom
electrocute,0.0036691660643948,en,thelostroom
space,0.0036432247187918,en,thelostroom
huge,0.0036432247187918,en,thelostroom
common,0.0036432247187918,en,thelostroom
tomb,0.0036262534176028,en,thelostroom
afterward,0.0036262534176028,en,thelostroom
decay,0.0036262534176028,en,thelostroom
necessary,0.0036141265313491,en,thelostroom
cook,0.0036141265313491,en,thelostroom
introduce,0.0036141265313491,en,thelostroom
escape,0.0036141265313491,en,thelostroom
witness,0.0035852759910573,en,thelostroom
add,0.0035852759910573,en,thelostroom
search,0.0035852759910573,en,thelostroom
breathe,0.0035852759910573,en,thelostroom
clothe,0.0035852759910573,en,thelostroom
bitch,0.0035852759910573,en,thelostroom
totally,0.0035852759910573,en,thelostroom
coffee,0.0035852759910573,en,thelostroom
willing,0.0035852759910573,en,thelostroom
squirt,0.0035844004513776,en,thelostroom
tart,0.0035844004513776,en,thelostroom
revise,0.0035844004513776,en,thelostroom
terrible,0.0035566689181425,en,thelostroom
relax,0.0035566689181425,en,thelostroom
bunch,0.0035566689181425,en,thelostroom
beg,0.0035566689181425,en,thelostroom
code,0.0035566689181425,en,thelostroom
responsible,0.0035566689181425,en,thelostroom
interest,0.0035566689181425,en,thelostroom
memory,0.0035566689181425,en,thelostroom
law,0.0035283012377651,en,thelostroom
system,0.0035283012377651,en,thelostroom
pain,0.0035283012377651,en,thelostroom
thought,0.0035283012377651,en,thelostroom
tough,0.0035283012377651,en,thelostroom
release,0.0035283012377651,en,thelostroom
teach,0.0035283012377651,en,thelostroom
