mot,poids_tfidf,langue,serie
ahead,0.0042310195201149,en,greek
fault,0.0042310195201149,en,greek
half,0.0042310195201149,en,greek
busy,0.0041973038780304,en,greek
interested,0.0041861420587084,en,greek
competition,0.0041800057608964,en,greek
brotherhood,0.0041624513417682,en,greek
pin,0.0041548136212788,en,greek
naked,0.0041513160597138,en,greek
lame,0.0041449413030519,en,greek
nate,0.0041420804593691,en,greek
position,0.0041387497489416,en,greek
cat,0.0041346797578921,en,greek
simple,0.0041196769011645,en,greek
safe,0.0041196769011645,en,greek
paper,0.0041196769011645,en,greek
surprise,0.0041196769011645,en,greek
hasting,0.0041080164220004,en,greek
waste,0.0041057394427415,en,greek
complete,0.0041057394427415,en,greek
floor,0.0040868485128191,en,greek
article,0.004064922897275,en,greek
clothe,0.0040561486645741,en,greek
seat,0.0040405361636607,en,greek
human,0.0040405361636607,en,greek
code,0.0040237844781377,en,greek
involve,0.0040083342822141,en,greek
ride,0.0039916911248875,en,greek
grad,0.003989582250528,en,greek
body,0.0039763931476078,en,greek
lunch,0.0039719657715146,en,greek
costume,0.0039619313402537,en,greek
worth,0.003959864109589,en,greek
allow,0.003959864109589,en,greek
fake,0.0039490701623545,en,greek
afraid,0.0039447085710693,en,greek
virginity,0.003939296474758,en,greek
andylicious,0.0039388096864375,en,greek
míme,0.0039388096864375,en,greek
soritie,0.0039388096864375,en,greek
cheesarito,0.0039388096864375,en,greek
titan,0.0039382660641503,en,greek
presidency,0.00393342321768,en,greek
text,0.0039304210347637,en,greek
strong,0.0039282990480035,en,greek
pre,0.0039279013255921,en,greek
note,0.0039088192073337,en,greek
thanksgive,0.0039079274898767,en,greek
fect,0.0038938826457961,en,greek
congratulation,0.0038861819188583,en,greek
legacy,0.0038777317180733,en,greek
round,0.0038776428070336,en,greek
doubt,0.0038776428070336,en,greek
touch,0.0038659377823964,en,greek
camp,0.0038604015597785,en,greek
exciting,0.0038551421432877,en,greek
extra,0.0038467251350293,en,greek
presidential,0.0038407919342851,en,greek
dry,0.0038294013695559,en,greek
intern,0.0038293547868181,en,greek
pink,0.0038166821292322,en,greek
cup,0.0037987775275739,en,greek
duty,0.0037983759999797,en,greek
score,0.0037983759999797,en,greek
brunch,0.0037952516125728,en,greek
admit,0.0037938539365298,en,greek
player,0.0037928326585825,en,greek
mad,0.0037684188304081,en,greek
tough,0.0037635944891797,en,greek
include,0.0037635944891797,en,greek
pool,0.0037374991279335,en,greek
hunt,0.0037374991279335,en,greek
closet,0.0037222062073123,en,greek
natalie,0.0037170871468076,en,greek
owen,0.0037075731527134,en,greek
lock,0.003703824816689,en,greek
one,0.003703824816689,en,greek
sanjay,0.0036982745836966,en,greek
legislative,0.0036970520704788,en,greek
sexy,0.0036919783109163,en,greek
landlady,0.0036831497565341,en,greek
regret,0.003677729169659,en,greek
short,0.0036743064253629,en,greek
pant,0.003671763466647,en,greek
due,0.0036612181000462,en,greek
clipboard,0.0036604151331723,en,greek
member,0.0036506557419578,en,greek
son,0.0036450270519738,en,greek
prom,0.0036352887427255,en,greek
hockey,0.0035916187957501,en,greek
page,0.0035900637839587,en,greek
jackass,0.0035755887769092,en,greek
sport,0.0035739596582774,en,greek
conversation,0.0035639233949219,en,greek
terrible,0.0035639233949219,en,greek
charge,0.0035629638064126,en,greek
turkey,0.0035581734111077,en,greek
paddle,0.003556079919203,en,greek
senior,0.0035528068311873,en,greek
bonding,0.0035443666683788,en,greek
basket,0.0035387257634715,en,greek
assume,0.0035345716867625,en,greek
ruin,0.0035328926535075,en,greek
music,0.0035328926535075,en,greek
skip,0.0035312579924734,en,greek
rock,0.0035046756807481,en,greek
state,0.0034793505853745,en,greek
forgive,0.0034766988553492,en,greek
color,0.0034563343353614,en,greek
damn,0.0034516211874622,en,greek
office,0.0034516211874622,en,greek
scary,0.0034325472250151,en,greek
present,0.0034241163215511,en,greek
box,0.0034214495356179,en,greek
space,0.0034151295650573,en,greek
impressive,0.0034004706594188,en,greek
carnival,0.0033975670085558,en,greek
double,0.0033941692367906,en,greek
spot,0.0033878531580565,en,greek
sad,0.0033878531580565,en,greek
ickie,0.003376122588375,en,greek
synchro,0.00337021501283,en,greek
force,0.0033671134697173,en,greek
smile,0.0033608088935042,en,greek
tutor,0.0033597807795618,en,greek
letter,0.0033507261983614,en,greek
officer,0.0033507261983614,en,greek
prefer,0.0033507261983614,en,greek
offense,0.0033506561461925,en,greek
tired,0.0033402785685118,en,greek
self,0.0033339928533141,en,greek
gotcha,0.0033280223258131,en,greek
bottle,0.0033239303366272,en,greek
piss,0.0033239303366272,en,greek
wake,0.0033136609563398,en,greek
respect,0.0033074012177639,en,greek
compete,0.0032994371134974,en,greek
alcohol,0.0032964092061752,en,greek
inspire,0.0032842902407043,en,greek
chem,0.0032820062932738,en,greek
idiot,0.0032810302622309,en,greek
bother,0.0032810302622309,en,greek
alumnus,0.0032790819274357,en,greek
soul,0.0032571239303806,en,greek
town,0.00325487635406,en,greek
yesterday,0.00325487635406,en,greek
cash,0.0032449189316593,en,greek
quad,0.0032377898161286,en,greek
joan,0.0032377898161286,en,greek
putt,0.003219256918741,en,greek
clearly,0.0032190275825101,en,greek
serve,0.0032190275825101,en,greek
message,0.0032032055911285,en,greek
term,0.00319335289991,en,greek
adjourn,0.0031914222303587,en,greek
rent,0.0031910354091762,en,greek
row,0.0031910354091762,en,greek
require,0.0031910354091762,en,greek
dirty,0.0031796033881568,en,greek
plenty,0.0031796033881568,en,greek
raise,0.0031678912876712,en,greek
fix,0.0031678912876712,en,greek
chick,0.0031645528379282,en,greek
grand,0.0031618139325057,en,greek
suit,0.0031542081126733,en,greek
fate,0.0031495817209809,en,greek
virgin,0.0031454324711598,en,greek
nomination,0.0031452275857603,en,greek
bear,0.0031426392384028,en,greek
type,0.0031290289698143,en,greek
opportunity,0.0031290289698143,en,greek
celebrate,0.0031145826066112,en,greek
ocs,0.0031095489738377,en,greek
kappa,0.0031095489738377,en,greek
black,0.0031040623117062,en,greek
form,0.0031040623117062,en,greek
crunchy,0.0031038078828611,en,greek
woodchuck,0.0030961447647781,en,greek
paint,0.0030895652550923,en,greek
comfortable,0.0030895652550923,en,greek
rain,0.0030895652550923,en,greek
roll,0.0030865067411538,en,greek
usually,0.0030793045820561,en,greek
normal,0.0030793045820561,en,greek
public,0.0030793045820561,en,greek
pee,0.0030637777105086,en,greek
loser,0.0030633939928092,en,greek
earth,0.0030618402997065,en,greek
shoe,0.0030618402997065,en,greek
belong,0.0030618402997065,en,greek
battle,0.0030575265274351,en,greek
flag,0.0030569941381496,en,greek
tie,0.0030547523131115,en,greek
base,0.0030547523131115,en,greek
griffin,0.0030524643172967,en,greek
softball,0.0030268448560945,en,greek
bite,0.0030158554910931,en,greek
willing,0.0030131390079693,en,greek
add,0.0030131390079693,en,greek
sophomore,0.0030124031865797,en,greek
drama,0.0030110678185928,en,greek
cupcake,0.0029930156631251,en,greek
enemy,0.0029917198199655,en,greek
responsibility,0.0029917198199655,en,greek
interest,0.0029890970409022,en,greek
initiation,0.0029887290610418,en,greek
building,0.0029652562642022,en,greek
fail,0.0029652562642022,en,greek
lizzie,0.0029536995481127,en,greek
prepare,0.0029440772112563,en,greek
pizza,0.0029245905914596,en,greek
travel,0.0029205630672901,en,greek
introduce,0.0029205630672901,en,greek
wire,0.0029185974761591,en,greek
birthday,0.0029185974761591,en,greek
season,0.0029185974761591,en,greek
company,0.0029181650070883,en,greek
hazing,0.0028973312268669,en,greek
afternoon,0.0028972490461243,en,greek
upset,0.0028972490461243,en,greek
mix,0.0028952212714494,en,greek
private,0.0028949080927102,en,greek
record,0.0028949080927102,en,greek
brain,0.0028949080927102,en,greek
shower,0.0028886440931642,en,greek
wine,0.0028886440931642,en,greek
maxi,0.0028754849437057,en,greek
blame,0.0028720510271669,en,greek
nickname,0.0028646827609055,en,greek
gelato,0.00286067143104,en,greek
