mot,poids_tfidf,langue,serie
station,0.0060098106848721,en,mental
coffee,0.0060098106848721,en,mental
willing,0.0060098106848721,en,mental
press,0.0060098106848721,en,mental
reality,0.0059799598819542,en,mental
bucy,0.0059723961741434,en,mental
schizophrenic,0.0059666560239119,en,mental
situation,0.0059618581442881,en,mental
action,0.0059618581442881,en,mental
fly,0.0059618581442881,en,mental
boss,0.0059618581442881,en,mental
matt,0.0059256413539829,en,mental
usually,0.0059143068848975,en,mental
risk,0.0059143068848975,en,mental
round,0.0059143068848975,en,mental
public,0.0059143068848975,en,mental
thought,0.0059143068848975,en,mental
pain,0.0059143068848975,en,mental
dark,0.0059143068848975,en,mental
behavioral,0.0058889426466558,en,mental
age,0.0058671502463159,en,mental
quick,0.0058671502463159,en,mental
outside,0.0058203817326166,en,mental
draw,0.0058203817326166,en,mental
cool,0.0058203817326166,en,mental
human,0.0058203817326166,en,mental
wear,0.0058203817326166,en,mental
protect,0.0058203817326166,en,mental
profession,0.0058065005409191,en,mental
folly,0.0057878918745908,en,mental
vivian,0.0057878918745908,en,mental
sandwich,0.0057743180698439,en,mental
information,0.0057739950069604,en,mental
private,0.0057739950069604,en,mental
surprise,0.0057739950069604,en,mental
bag,0.0057739950069604,en,mental
absolutely,0.0057739950069604,en,mental
record,0.0057739950069604,en,mental
doorbell,0.0057485749367499,en,mental
suicide,0.0057427815237103,en,mental
weekend,0.0057427815237103,en,mental
voluntarily,0.005740341818025,en,mental
pull,0.0057279838864428,en,mental
alive,0.0057279838864428,en,mental
follow,0.0057279838864428,en,mental
moment,0.0057279838864428,en,mental
trouble,0.0057279838864428,en,mental
news,0.0057279838864428,en,mental
buzz,0.0057265381494021,en,mental
sniff,0.0057233522706492,en,mental
general,0.0056966536143815,en,mental
brother,0.0056823423371482,en,mental
dead,0.0056823423371482,en,mental
move,0.0056823423371482,en,mental
important,0.0056823423371482,en,mental
pastrami,0.0056730619228505,en,mental
effect,0.0056509431579201,en,mental
delusional,0.0056358180628768,en,mental
sew,0.0056358180628768,en,mental
increase,0.0056325005678299,en,mental
breakdown,0.0056236563004815,en,mental
arpeggio,0.0056091277252697,en,mental
handsomeness,0.0056091277252697,en,mental
nymphomaniac,0.0056091277252697,en,mental
catatonia,0.0056091277252697,en,mental
segal,0.0056091277252697,en,mental
schedule,0.0056056426662304,en,mental
theory,0.0056056426662304,en,mental
subject,0.0056056426662304,en,mental
ian,0.0056000009656312,en,mental
commit,0.0055607448509044,en,mental
loss,0.0055607448509044,en,mental
soul,0.0055607448509044,en,mental
sexual,0.0055404222457802,en,mental
distance,0.0055404222457802,en,mental
deliberately,0.0055269501415793,en,mental
suffer,0.0055162426161846,en,mental
admire,0.0054950926217895,en,mental
pickle,0.0054738924749267,en,mental
jamaican,0.0054623878777295,en,mental
recovery,0.00543180628241,en,mental
favor,0.0054283974286926,en,mental
license,0.0054058047446997,en,mental
annie,0.0054031102244033,en,mental
arrive,0.0053850411885248,en,mental
ski,0.0053703796980075,en,mental
female,0.0053618282664854,en,mental
type,0.0053420539421085,en,mental
bitch,0.0053420539421085,en,mental
discuss,0.0053420539421085,en,mental
strike,0.0053420539421085,en,mental
audience,0.005339405891242,en,mental
contrite,0.0053273548255155,en,mental
biofeedback,0.0053273548255155,en,mental
augusta,0.0053273548255155,en,mental
arlen,0.0053273548255155,en,mental
hollywood,0.0053198689107621,en,mental
pharmaceutical,0.0053198689107621,en,mental
transform,0.0053198689107621,en,mental
admission,0.0053198689107621,en,mental
sexy,0.0053182850611105,en,mental
leg,0.0052994294615894,en,mental
wound,0.0052994294615894,en,mental
pit,0.0052940373462936,en,mental
training,0.0052751666742678,en,mental
manager,0.0052751666742678,en,mental
lesion,0.0052728183864606,en,mental
regress,0.0052728183864606,en,mental
gasp,0.0052701536021284,en,mental
team,0.0052571616754644,en,mental
fill,0.0052571616754644,en,mental
explosion,0.0052492057198105,en,mental
thunder,0.0052212091045971,en,mental
imagine,0.0052152446633919,en,mental
allow,0.0052152446633919,en,mental
lucky,0.0052152446633919,en,mental
personality,0.0052048984518616,en,mental
environment,0.0052048984518616,en,mental
weapon,0.0051736726512147,en,mental
dig,0.0051736726512147,en,mental
seat,0.0051736726512147,en,mental
dinner,0.0051736726512147,en,mental
scared,0.0051736726512147,en,mental
traumatic,0.0051730118805582,en,mental
army,0.0051482795019213,en,mental
attack,0.005132440006187,en,mental
fun,0.005132440006187,en,mental
low,0.005132440006187,en,mental
wall,0.005132440006187,en,mental
simple,0.005132440006187,en,mental
stress,0.0051067806092687,en,mental
capable,0.0051067806092687,en,mental
orderly,0.0051056508776886,en,mental
dynamo,0.0050971296030388,en,mental
howling,0.0050971296030388,en,mental
hatter,0.0050971296030388,en,mental
suggestible,0.0050971296030388,en,mental
sense,0.0050915412323936,en,mental
heart,0.0050915412323936,en,mental
message,0.0050915412323936,en,mental
rest,0.0050915412323936,en,mental
perfect,0.0050915412323936,en,mental
foot,0.0050509709663539,en,mental
far,0.0050509709663539,en,mental
