mot,poids_tfidf,langue,serie
franchement,0.0068923869742135,fr,thesopranos
carlo,0.0068826367736693,fr,thesopranos
camion,0.006865096780199,fr,thesopranos
prison,0.006839978039384,fr,thesopranos
magasin,0.0068326381227778,fr,thesopranos
porter,0.0067840519818685,fr,thesopranos
intrt,0.0067814544402481,fr,thesopranos
philly,0.006775126272753,fr,thesopranos
manque,0.0067295506413117,fr,thesopranos
apporter,0.0067295506413117,fr,thesopranos
syndicat,0.006689063549846,fr,thesopranos
billet,0.0066877091245493,fr,thesopranos
bizarre,0.006676368617077,fr,thesopranos
situation,0.0066755486798026,fr,thesopranos
million,0.0066755486798026,fr,thesopranos
floride,0.006635869971218,fr,thesopranos
normal,0.0066227323771639,fr,thesopranos
ailleurs,0.0066218943313265,fr,thesopranos
arme,0.0066218754965891,fr,thesopranos
lieu,0.0066218754965891,fr,thesopranos
assied,0.0066089282372556,fr,thesopranos
doi,0.0065695339889904,fr,thesopranos
toilette,0.0065380064373447,fr,thesopranos
angie,0.0065379906694351,fr,thesopranos
long,0.0065167663617226,fr,thesopranos
mot,0.0065167663617226,fr,thesopranos
laiss,0.0065159141130161,fr,thesopranos
rue,0.0065133386865506,fr,thesopranos
drle,0.006509011360059,fr,thesopranos
frelinghuysen,0.0064669039146761,fr,thesopranos
satriale,0.0064669039146761,fr,thesopranos
lupertazzi,0.0064669039146761,fr,thesopranos
subititle,0.0064669039146761,fr,thesopranos
melfi,0.0064669039146761,fr,thesopranos
chang,0.0064635737633615,fr,thesopranos
bevilaqua,0.0064517774467191,fr,thesopranos
barone,0.0064517774467191,fr,thesopranos
mamie,0.006443154925893,fr,thesopranos
chien,0.0064047830417748,fr,thesopranos
rapporter,0.0063552326930802,fr,thesopranos
accident,0.0063533185227023,fr,thesopranos
affranchir,0.006353138817963,fr,thesopranos
match,0.0063403898635635,fr,thesopranos
examen,0.0063336717605179,fr,thesopranos
etat,0.0063276752821435,fr,thesopranos
ville,0.0063022775847205,fr,thesopranos
sors,0.006296227396999,fr,thesopranos
noir,0.006296227396999,fr,thesopranos
prix,0.006296227396999,fr,thesopranos
centre,0.0062883669071756,fr,thesopranos
soire,0.006278664422414,fr,thesopranos
amricain,0.0062716037212738,fr,thesopranos
autant,0.0062516533121037,fr,thesopranos
srieux,0.0062516533121037,fr,thesopranos
bientt,0.0062456351579107,fr,thesopranos
gnial,0.0062378077827664,fr,thesopranos
colre,0.0062378077827664,fr,thesopranos
saucisse,0.0062287832372605,fr,thesopranos
feu,0.0062014389571231,fr,thesopranos
loin,0.0062014389571231,fr,thesopranos
sandwich,0.0061742568974854,fr,thesopranos
mange,0.0061703846246268,fr,thesopranos
foutr,0.0061654271979859,fr,thesopranos
choix,0.0061456930864748,fr,thesopranos
tat,0.0060963298222566,fr,thesopranos
route,0.0060886410564249,fr,thesopranos
poque,0.0060882751605553,fr,thesopranos
cuisine,0.0060677224542923,fr,thesopranos
rgle,0.006039732860846,fr,thesopranos
accepter,0.006039732860846,fr,thesopranos
exemple,0.006039732860846,fr,thesopranos
descendre,0.0060302684283276,fr,thesopranos
souffrir,0.0060189373342482,fr,thesopranos
police,0.0060057059941686,fr,thesopranos
