mot,poids_tfidf,langue,serie
markham,0.0055497428677466,fr,xfiles
mai,0.0055267990732076,fr,xfiles
salut,0.0055104504679149,fr,xfiles
utiliser,0.0055104504679149,fr,xfiles
cadavre,0.0054877559320843,fr,xfiles
meurtrier,0.0054694750976607,fr,xfiles
espce,0.0054683163945697,fr,xfiles
bouger,0.0054250515983001,fr,xfiles
but,0.0054250515983001,fr,xfiles
exact,0.0054250515983001,fr,xfiles
connat,0.0054243651079437,fr,xfiles
parent,0.0054243651079437,fr,xfiles
inconnu,0.0054137438529454,fr,xfiles
ministre,0.0054132816763123,fr,xfiles
examiner,0.0053875288823396,fr,xfiles
oublier,0.0053814738143354,fr,xfiles
premire,0.0053814738143354,fr,xfiles
queiie,0.0053447771268684,fr,xfiles
biologique,0.0053392819312874,fr,xfiles
entr,0.0053268921727526,fr,xfiles
kritschgau,0.0052974037633377,fr,xfiles
bradybunch,0.0052974037633377,fr,xfiles
iien,0.0052974037633377,fr,xfiles
stefaniuk,0.0052974037633377,fr,xfiles
derwood,0.0052974037633377,fr,xfiles
shannon,0.0052945476315497,fr,xfiles
vivant,0.0052925690817932,fr,xfiles
iettre,0.0052850128249012,fr,xfiles
calderon,0.0052850128249012,fr,xfiles
appei,0.0052850128249012,fr,xfiles
dsoi,0.0052850128249012,fr,xfiles
existence,0.0052338451713283,fr,xfiles
autant,0.0052078778848407,fr,xfiles
voie,0.0051993828013941,fr,xfiles
lisa,0.0051985319540097,fr,xfiles
bobby,0.0051896950948557,fr,xfiles
fallon,0.0051488994835811,fr,xfiles
pire,0.0051210799200934,fr,xfiles
souffrir,0.0051097382703356,fr,xfiles
reconnaître,0.0051097382703356,fr,xfiles
fantme,0.0051038505896375,fr,xfiles
compter,0.0050750482693775,fr,xfiles
toucher,0.0050750482693775,fr,xfiles
technologie,0.0050734022331098,fr,xfiles
grce,0.0050687381231329,fr,xfiles
adn,0.0050571447616974,fr,xfiles
dtenu,0.0050541282886205,fr,xfiles
mexiqu,0.0050456371353448,fr,xfiles
raconter,0.005034281955346,fr,xfiles
intrt,0.005034281955346,fr,xfiles
intrieur,0.0050279406277035,fr,xfiles
porter,0.0050279406277035,fr,xfiles
origine,0.0050210588182827,fr,xfiles
poste,0.0049997754643678,fr,xfiles
nature,0.0049997754643678,fr,xfiles
interroger,0.0049977777238625,fr,xfiles
russi,0.0049875474371469,fr,xfiles
bout,0.0049875474371469,fr,xfiles
tire,0.0049875474371469,fr,xfiles
amour,0.0049797450171286,fr,xfiles
quipe,0.0049704118366921,fr,xfiles
soledad,0.0049630073320921,fr,xfiles
peacock,0.0049630073320921,fr,xfiles
flic,0.0049595202987697,fr,xfiles
grave,0.0049397311430069,fr,xfiles
froid,0.0049304492082186,fr,xfiles
prsence,0.0049196106753354,fr,xfiles
valoir,0.0049077449479867,fr,xfiles
coute,0.0049077449479867,fr,xfiles
