mot,poids_tfidf,langue,serie
accepter,0.0072404496715423,fr,desperatehousewives
asseoir,0.0072404496715423,fr,desperatehousewives
juaniter,0.0072377639046863,fr,desperatehousewives
amoureux,0.0072029223493782,fr,desperatehousewives
achet,0.0071953740333571,fr,desperatehousewives
gteau,0.0071847595812187,fr,desperatehousewives
faux,0.0071743103467708,fr,desperatehousewives
rendez,0.0071166813010885,fr,desperatehousewives
ensuite,0.0071119250394076,fr,desperatehousewives
melanie,0.0071090288929427,fr,desperatehousewives
mayfair,0.0069792723366618,fr,desperatehousewives
discuter,0.0069247691173179,fr,desperatehousewives
club,0.0068987972702615,fr,desperatehousewives
mary,0.0068666526186123,fr,desperatehousewives
bureau,0.006838765511842,fr,desperatehousewives
sens,0.0068139704092585,fr,desperatehousewives
client,0.006787971610348,fr,desperatehousewives
sentiment,0.0067837993172235,fr,desperatehousewives
dteste,0.0067837993172235,fr,desperatehousewives
pouser,0.0067688235208962,fr,desperatehousewives
hodge,0.0067567190751828,fr,desperatehousewives
avis,0.0067525832884544,fr,desperatehousewives
recette,0.0067383240777325,fr,desperatehousewives
prte,0.0067292892788556,fr,desperatehousewives
bientt,0.0067292892788556,fr,desperatehousewives
andrew,0.0067248911864279,fr,desperatehousewives
amuser,0.0067109381190972,fr,desperatehousewives
sympa,0.0067009003590223,fr,desperatehousewives
divorce,0.0066957026599515,fr,desperatehousewives
dave,0.0066931678114405,fr,desperatehousewives
pire,0.0066834920045005,fr,desperatehousewives
cacher,0.0066834920045005,fr,desperatehousewives
caf,0.0066790734512416,fr,desperatehousewives
fleur,0.0066282562008395,fr,desperatehousewives
marche,0.006568421926042,fr,desperatehousewives
envoyer,0.006568421926042,fr,desperatehousewives
cherche,0.0065597236340468,fr,desperatehousewives
excuse,0.0065301993427479,fr,desperatehousewives
envier,0.0065301993427479,fr,desperatehousewives
faute,0.00649783944882,fr,desperatehousewives
pauvre,0.006466799349129,fr,desperatehousewives
danny,0.006446462997719,fr,desperatehousewives
assurer,0.0064456476844337,fr,desperatehousewives
presque,0.0064456476844337,fr,desperatehousewives
angie,0.0064149072444096,fr,desperatehousewives
remercier,0.0064148365088156,fr,desperatehousewives
applewhite,0.0063766930106105,fr,desperatehousewives
tombe,0.0063633013510489,fr,desperatehousewives
liaison,0.0063623975524449,fr,desperatehousewives
jeu,0.0063228734428255,fr,desperatehousewives
entrer,0.0063228734428255,fr,desperatehousewives
coeur,0.0063143099536941,fr,desperatehousewives
instant,0.0063121868931394,fr,desperatehousewives
eau,0.0063009160436857,fr,desperatehousewives
ville,0.0063009160436857,fr,desperatehousewives
feu,0.0062614863220213,fr,desperatehousewives
gagner,0.0062614863220213,fr,desperatehousewives
quitter,0.0062503027079125,fr,desperatehousewives
expliquer,0.0062503027079125,fr,desperatehousewives
table,0.0062503027079125,fr,desperatehousewives
parle,0.0062503027079125,fr,desperatehousewives
bout,0.0062385307363225,fr,desperatehousewives
team,0.0062192749368024,fr,desperatehousewives
espre,0.0061761454289592,fr,desperatehousewives
carolyn,0.0061739399287351,fr,desperatehousewives
inquiter,0.0061632742927836,fr,desperatehousewives
occupe,0.0061497993810344,fr,desperatehousewives
pied,0.0061265343374588,fr,desperatehousewives
preuve,0.0061265343374588,fr,desperatehousewives
facile,0.0061265343374588,fr,desperatehousewives
bote,0.0061224841975688,fr,desperatehousewives
lang,0.0061151967285751,fr,desperatehousewives
quelquechose,0.0061151967285751,fr,desperatehousewives
laiss,0.006113760121596,fr,desperatehousewives
prfre,0.006113760121596,fr,desperatehousewives
dcid,0.0061003837387756,fr,desperatehousewives
excus,0.0060863993874155,fr,desperatehousewives
nol,0.0060577384704393,fr,desperatehousewives
horrible,0.0060565830168086,fr,desperatehousewives
docteur,0.0060229993937966,fr,desperatehousewives
prix,0.0060229993937966,fr,desperatehousewives
signifier,0.0060078874590013,fr,desperatehousewives
promettre,0.0060027659670051,fr,desperatehousewives
chang,0.0060027659670051,fr,desperatehousewives
malade,0.0059921512825873,fr,desperatehousewives
coupable,0.0059709744415257,fr,desperatehousewives
flic,0.0059587812163037,fr,desperatehousewives
visite,0.0059545507180007,fr,desperatehousewives
apprcie,0.0059277195483659,fr,desperatehousewives
merde,0.0059266041995063,fr,desperatehousewives
simple,0.0058931635971965,fr,desperatehousewives
sexe,0.0058906690141061,fr,desperatehousewives
ensemble,0.0058642188921431,fr,desperatehousewives
rencontrer,0.0058488215227436,fr,desperatehousewives
esprer,0.0058171134113245,fr,desperatehousewives
bonsoir,0.0057742752084786,fr,desperatehousewives
srement,0.0057552292260977,fr,desperatehousewives
ferme,0.0057394482774167,fr,desperatehousewives
plombier,0.0057256653646829,fr,desperatehousewives
protger,0.0057230404147277,fr,desperatehousewives
impression,0.005705999425702,fr,desperatehousewives
rgle,0.0056933450408708,fr,desperatehousewives
vol,0.0056770629700534,fr,desperatehousewives
reprendre,0.0056770629700534,fr,desperatehousewives
mets,0.0056425994320831,fr,desperatehousewives
jeter,0.0056146776626902,fr,desperatehousewives
couple,0.0056137271905069,fr,desperatehousewives
salle,0.0055972593067117,fr,desperatehousewives
long,0.0055862279931759,fr,desperatehousewives
message,0.0055862279931759,fr,desperatehousewives
plan,0.005552292355327,fr,desperatehousewives
absolument,0.005552292355327,fr,desperatehousewives
cur,0.0055486025166671,fr,desperatehousewives
