mot,poids_tfidf,langue,serie
presque,0.0069760292380182,fr,weeds
faux,0.0069447801864932,fr,weeds
scurit,0.0069447801864932,fr,weeds
jsus,0.0069366947895002,fr,weeds
couter,0.0068889948865443,fr,weeds
hier,0.0068889948865443,fr,weeds
sympa,0.0068737320750621,fr,weeds
amricain,0.0068611404014557,fr,weeds
chrie,0.0068336612943852,fr,weeds
loin,0.0068336612943852,fr,weeds
second,0.0068336612943852,fr,weeds
fin,0.0068336612943852,fr,weeds
mpm,0.006793565290701,fr,weeds
erreur,0.0067454741597413,fr,weeds
centre,0.0067243031169086,fr,weeds
mota,0.0067221434547274,fr,weeds
sale,0.0067093152702977,fr,weeds
seora,0.0067054932501062,fr,weeds
dollar,0.0066977799157067,fr,weeds
tat,0.0066912933507521,fr,weeds
cause,0.0066912933507521,fr,weeds
pays,0.0066819569290522,fr,weeds
caf,0.0066819569290522,fr,weeds
ngro,0.0066740037496599,fr,weeds
bureau,0.0066702390200021,fr,weeds
appartenir,0.0066702390200021,fr,weeds
sexy,0.0066434810526245,fr,weeds
pute,0.0066434810526245,fr,weeds
cousin,0.0066281026538785,fr,weeds
cesar,0.006619035497337,fr,weeds
libre,0.0066166273476191,fr,weeds
paquet,0.0065896826470115,fr,weeds
quipe,0.0065748741587551,fr,weeds
shlatter,0.0065694562121613,fr,weeds
sucio,0.0065694562121613,fr,weeds
vakin,0.0065694562121613,fr,weeds
vue,0.0065489254071191,fr,weeds
piscine,0.0065448713660385,fr,weeds
coffre,0.0065363755578997,fr,weeds
ecouter,0.0065279029726154,fr,weeds
reye,0.0065084064440249,fr,weeds
assurance,0.006483550892499,fr,weeds
gosse,0.0064775461242391,fr,weeds
mets,0.0064695911843387,fr,weeds
allai,0.0064695911843387,fr,weeds
frontire,0.0064369674653759,fr,weeds
salle,0.0064176059107195,fr,weeds
montrer,0.0064065574634861,fr,weeds
priu,0.0063340952847215,fr,weeds
sadgeezer,0.0063340952847215,fr,weeds
pauvre,0.0063225550210582,fr,weeds
envier,0.0063225550210582,fr,weeds
musaraigne,0.0063125764039769,fr,weeds
shiv,0.0063125764039769,fr,weeds
dobb,0.0063088564741553,fr,weeds
connard,0.0062761726142461,fr,weeds
coeur,0.006276016242448,fr,weeds
sexe,0.006268234713011,fr,weeds
gramme,0.006268234713011,fr,weeds
arriv,0.0062641895198531,fr,weeds
carte,0.0062641895198531,fr,weeds
parl,0.0062641895198531,fr,weeds
blanche,0.0062572334871862,fr,weeds
coke,0.0062380057373472,fr,weeds
vote,0.0062330380560744,fr,weeds
sullivan,0.0062050356077801,fr,weeds
connat,0.0061755188577778,fr,weeds
courant,0.0061713912525293,fr,weeds
maman,0.0061672801172552,fr,weeds
niqu,0.0061498536156445,fr,weeds
titre,0.0061265872842945,fr,weeds
membre,0.0061265872842945,fr,weeds
vide,0.0061258965511414,fr,weeds
jeu,0.00612182157622,fr,weeds
