mot,poids_tfidf,langue,serie
commencer,0.0064955638175422,fr,robinhood
comprend,0.0064955638175422,fr,robinhood
long,0.0064955638175422,fr,robinhood
entrer,0.0064955638175422,fr,robinhood
enfuir,0.0064839675865444,fr,robinhood
arbre,0.0064689474031443,fr,robinhood
dangereux,0.0064553992908867,fr,robinhood
ensembl,0.006424609579138,fr,robinhood
prochain,0.006424609579138,fr,robinhood
jouer,0.006424609579138,fr,robinhood
mari,0.006424609579138,fr,robinhood
poudre,0.0063075835468518,fr,robinhood
choisir,0.0063010593949238,fr,robinhood
sablier,0.0062916024263794,fr,robinhood
matthew,0.0062843146661775,fr,robinhood
gisborn,0.0062837035092783,fr,robinhood
rufford,0.0062837035092783,fr,robinhood
lieu,0.0062504482017858,fr,robinhood
rejoindre,0.0062275330835578,fr,robinhood
voi,0.0062275330835578,fr,robinhood
garnison,0.0062164749121979,fr,robinhood
merton,0.0061928612094032,fr,robinhood
tueur,0.0061876888203989,fr,robinhood
malade,0.0061745424125595,fr,robinhood
voyon,0.0061524093065505,fr,robinhood
dague,0.0061044164963295,fr,robinhood
amour,0.0060756699208345,fr,robinhood
donjon,0.0060309199351974,fr,robinhood
presque,0.0060053325860295,fr,robinhood
arriv,0.0060053325860295,fr,robinhood
nord,0.0059788282681368,fr,robinhood
savai,0.0059784317602155,fr,robinhood
londre,0.0059714714255643,fr,robinhood
lavande,0.005922749739515,fr,robinhood
bientt,0.0059012905593443,fr,robinhood
haut,0.0058827747781514,fr,robinhood
traitre,0.0058482580309764,fr,robinhood
faute,0.005806858658067,fr,robinhood
patria,0.0057867743610702,fr,robinhood
rvolter,0.0057832462164861,fr,robinhood
point,0.0057602169702732,fr,robinhood
anne,0.0057602169702732,fr,robinhood
hro,0.005752179687808,fr,robinhood
dal,0.0057393961670763,fr,robinhood
bel,0.0057293304368732,fr,robinhood
march,0.0057293304368732,fr,robinhood
heureux,0.0057293304368732,fr,robinhood
diable,0.0057175125968261,fr,robinhood
ennemi,0.0057131025673307,fr,robinhood
libre,0.0056959405507824,fr,robinhood
pay,0.0056959405507824,fr,robinhood
accoster,0.0056863225671287,fr,robinhood
journe,0.0056833084738528,fr,robinhood
chang,0.0056833084738528,fr,robinhood
herse,0.0056767894419529,fr,robinhood
mang,0.0056599972115129,fr,robinhood
blight,0.0056553331583505,fr,robinhood
crouelle,0.0056553331583505,fr,robinhood
mclellan,0.0056553331583505,fr,robinhood
bras,0.0056501718121382,fr,robinhood
arrire,0.0056501718121382,fr,robinhood
chauve,0.0056480815126764,fr,robinhood
miss,0.0056406198881558,fr,robinhood
marier,0.0056268555926428,fr,robinhood
