mot,poids_tfidf,langue,serie
promise,0.0097179197333624,en,mynameisearl
freak,0.0096555817691253,en,mynameisearl
prisoner,0.0096514185365843,en,mynameisearl
charge,0.0096404707794399,en,mynameisearl
half,0.0096404707794399,en,mynameisearl
suck,0.0095784172390201,en,mynameisearl
marry,0.009575506000267,en,mynameisearl
team,0.009575506000267,en,mynameisearl
teach,0.009575506000267,en,mynameisearl
game,0.0095636489494341,en,mynameisearl
smart,0.0095636489494341,en,mynameisearl
terrorist,0.0094721402700867,en,mynameisearl
squid,0.0094719492537255,en,mynameisearl
camp,0.0094534891352331,en,mynameisearl
unfortunately,0.0094194389359239,en,mynameisearl
ranchero,0.0093953879120402,en,mynameisearl
finger,0.0093508530240543,en,mynameisearl
johnny,0.0093291533367885,en,mynameisearl
wakey,0.0092911868336957,en,mynameisearl
course,0.0092738414055119,en,mynameisearl
ruin,0.0092694360377614,en,mynameisearl
tornado,0.0092653071571805,en,mynameisearl
american,0.0092267149101575,en,mynameisearl
voodoo,0.0092262560521741,en,mynameisearl
fast,0.0091999458607528,en,mynameisearl
rule,0.0091999458607528,en,mynameisearl
hero,0.0091789158307527,en,mynameisearl
inside,0.0091289549010374,en,mynameisearl
cheerleader,0.009119211283016,en,mynameisearl
snap,0.0090422862063023,en,mynameisearl
drunk,0.0090326410098269,en,mynameisearl
sock,0.0089915322367024,en,mynameisearl
child,0.0089840338615896,en,mynameisearl
later,0.0089840338615896,en,mynameisearl
follow,0.0089840338615896,en,mynameisearl
business,0.0089840338615896,en,mynameisearl
guard,0.0089604548365027,en,mynameisearl
bookmobile,0.0089395113879078,en,mynameisearl
mother,0.0089124475526042,en,mynameisearl
important,0.0089124475526042,en,mynameisearl
favorite,0.0088971893776519,en,mynameisearl
camera,0.0088888882946259,en,mynameisearl
bar,0.0088888882946259,en,mynameisearl
jamal,0.008876155543077,en,mynameisearl
bathroom,0.0088256455134166,en,mynameisearl
book,0.0087640643449454,en,mynameisearl
husband,0.0086942263176674,en,mynameisearl
street,0.0086942263176674,en,mynameisearl
hang,0.0086942263176674,en,mynameisearl
wake,0.0086942263176674,en,mynameisearl
finish,0.0086942263176674,en,mynameisearl
pant,0.0086371988211021,en,mynameisearl
tiffany,0.0086111723153625,en,mynameisearl
lucky,0.0086086114514444,en,mynameisearl
rock,0.008582374905156,en,mynameisearl
white,0.008582374905156,en,mynameisearl
taste,0.0085138642564964,en,mynameisearl
screw,0.0085138642564964,en,mynameisearl
cream,0.0085093953237416,en,mynameisearl
leg,0.0084459317636619,en,mynameisearl
stripper,0.0083939379838138,en,mynameisearl
fat,0.0083424924339853,en,mynameisearl
understand,0.0083374509363072,en,mynameisearl
late,0.0083374509363072,en,mynameisearl
special,0.0083374509363072,en,mynameisearl
question,0.0083374509363072,en,mynameisearl
store,0.0082097976759072,en,mynameisearl
machine,0.0082097976759072,en,mynameisearl
push,0.0081797933886157,en,mynameisearl
marriage,0.0081718939939043,en,mynameisearl
fake,0.0081635137444674,en,mynameisearl
goldie,0.0081586869871797,en,mynameisearl
eugenia,0.0081235176597473,en,mynameisearl
step,0.0080499526281587,en,mynameisearl
video,0.0080412093445384,en,mynameisearl
