mot,poids_tfidf,langue,serie
thousand,0.0064191197282128,en,v
entire,0.0063993702916263,en,v
fault,0.0063993702916263,en,v
arrival,0.006390766355391,en,v
gather,0.0063673769352224,en,v
immolate,0.006355343601666,en,v
cartesian,0.006355343601666,en,v
stillness,0.006355343601666,en,v
present,0.0063483757553702,en,v
act,0.0063483757553702,en,v
spend,0.0063483757553702,en,v
grant,0.0063161154775133,en,v
offer,0.006297790818205,en,v
month,0.006297790818205,en,v
end,0.006297790818205,en,v
drop,0.006297790818205,en,v
tread,0.0062967590536959,en,v
hatch,0.0062749897952786,en,v
suicide,0.0062653264823557,en,v
value,0.0062653264823557,en,v
fate,0.0061711666184976,en,v
immediately,0.0061651315954519,en,v
padre,0.0061626352971013,en,v
dispatch,0.006162521593639,en,v
provide,0.0061157091389166,en,v
opposition,0.0060700088544087,en,v
loss,0.0060667259989172,en,v
condition,0.0060667259989172,en,v
effective,0.006019602498932,en,v
computer,0.0060181744340417,en,v
infrastructure,0.0059808785952663,en,v
uncontrollable,0.0059808785952663,en,v
pier,0.005971842685923,en,v
corridor,0.005971842685923,en,v
midst,0.005971842685923,en,v
quickly,0.0059700469057149,en,v
hire,0.0059700469057149,en,v
counsel,0.0059467898382889,en,v
sutton,0.0059024032230538,en,v
spaceship,0.0058949901644391,en,v
travel,0.005875034776744,en,v
spread,0.005875034776744,en,v
assessment,0.0058507163908192,en,v
focus,0.0058281360514027,en,v
nation,0.0057924124338013,en,v
scan,0.0057924124338013,en,v
grab,0.005781633100613,en,v
position,0.005781633100613,en,v
future,0.005781633100613,en,v
survive,0.005735519300416,en,v
pain,0.005735519300416,en,v
comfort,0.005730327843396,en,v
phosphorus,0.0057169599929295,en,v
reptilian,0.0057169599929295,en,v
extermination,0.0057169599929295,en,v
reach,0.0056897881917686,en,v
air,0.0056897881917686,en,v
loom,0.0056546128703101,en,v
bear,0.0056444334751138,en,v
fighter,0.0056438620018973,en,v
tour,0.0056377103050945,en,v
damn,0.005599449005173,en,v
half,0.005599449005173,en,v
level,0.005599449005173,en,v
ahead,0.005599449005173,en,v
disappear,0.005599449005173,en,v
piece,0.005599449005173,en,v
surprise,0.005599449005173,en,v
simple,0.005599449005173,en,v
avenue,0.0055668400153683,en,v
injection,0.0055668400153683,en,v
free,0.0055548287859489,en,v
hate,0.0055548287859489,en,v
fact,0.0055548287859489,en,v
pull,0.0055548287859489,en,v
cut,0.0055548287859489,en,v
glad,0.0055548287859489,en,v
couple,0.0055548287859489,en,v
pulpit,0.0055510753709017,en,v
