mot,poids_tfidf,langue,serie
table,0.0045732004792435,en,theshield
poster,0.004558091131693,en,theshield
ahead,0.0045367534203139,en,theshield
luck,0.0045367534203139,en,theshield
finally,0.0045367534203139,en,theshield
sewing,0.0045243902556423,en,theshield
history,0.0045161045881183,en,theshield
eduardo,0.0045046841992376,en,theshield
smart,0.0045006014825084,en,theshield
lady,0.0045006014825084,en,theshield
moment,0.0045006014825084,en,theshield
valuable,0.004497308815484,en,theshield
priority,0.004497308815484,en,theshield
runaway,0.0044827020833873,en,theshield
testify,0.0044826313986614,en,theshield
price,0.0044800347686702,en,theshield
expect,0.0044647399248484,en,theshield
afraid,0.0044647399248484,en,theshield
learn,0.0044647399248484,en,theshield
afternoon,0.0044442719301306,en,theshield
enforcement,0.0044258153003117,en,theshield
tough,0.0043736466010305,en,theshield
hearing,0.0043670277179617,en,theshield
sweep,0.0043511986980666,en,theshield
pharmacy,0.0043475975498103,en,theshield
concern,0.0043387741339668,en,theshield
treat,0.0043387741339668,en,theshield
decision,0.0043387741339668,en,theshield
settle,0.0043370716791432,en,theshield
hook,0.0043370716791432,en,theshield
neighborhood,0.0043179149616781,en,theshield
fair,0.0043041886863468,en,theshield
dangerous,0.0043041886863468,en,theshield
bang,0.0042830630927371,en,theshield
legal,0.0042485384762233,en,theshield
whoa,0.0042485384762233,en,theshield
beaner,0.0042405094116443,en,theshield
gaine,0.0042405094116443,en,theshield
fact,0.0042358602188315,en,theshield
present,0.0042358602188315,en,theshield
feed,0.0042358602188315,en,theshield
swear,0.0042358602188315,en,theshield
subpoena,0.0042319621703935,en,theshield
holy,0.0042143350235865,en,theshield
trigger,0.0042103864576775,en,theshield
folk,0.0041804468146284,en,theshield
martin,0.0041786910083212,en,theshield
lester,0.0041762545474603,en,theshield
meantime,0.0041760724715209,en,theshield
smoke,0.0041665049344974,en,theshield
machine,0.0041665049344974,en,theshield
opportunity,0.0041665049344974,en,theshield
lay,0.0041332602105882,en,theshield
finger,0.0041332602105882,en,theshield
vine,0.0041268808665003,en,theshield
side,0.004108462086275,en,theshield
respect,0.0041002936884661,en,theshield
italiansub,0.0040974015253298,en,theshield
connection,0.0040806168459022,en,theshield
wetback,0.0040785699540755,en,theshield
player,0.0040751524280808,en,theshield
worried,0.0040676007505939,en,theshield
autistic,0.0040501240041745,en,theshield
hack,0.0040498414819198,en,theshield
review,0.0040498414819198,en,theshield
essagian,0.0040459734964648,en,theshield
merke,0.0040459734964648,en,theshield
khalulian,0.0040459734964648,en,theshield
garine,0.0040459734964648,en,theshield
bradwell,0.0040459734964648,en,theshield
iloyd,0.0040459734964648,en,theshield
chotzen,0.0040459734964648,en,theshield
vanbro,0.0040459734964648,en,theshield
sinaloa,0.0040459734964648,en,theshield
salceda,0.0040459734964648,en,theshield
bedroom,0.0040421646073647,en,theshield
draw,0.0040351768934501,en,theshield
seat,0.0040351768934501,en,theshield
sister,0.0040351768934501,en,theshield
doorstep,0.0040210535505973,en,theshield
emily,0.0040210535505973,en,theshield
dream,0.0040030177238064,en,theshield
brain,0.0040030177238064,en,theshield
sideways,0.0039906531515433,en,theshield
young,0.0039711189551545,en,theshield
key,0.0039711189551545,en,theshield
cooperate,0.0039679079305365,en,theshield
meth,0.0039438256255619,en,theshield
freeway,0.0039438256255619,en,theshield
kidnap,0.0039185065985816,en,theshield
government,0.0039133110933303,en,theshield
tight,0.0038887379388643,en,theshield
press,0.0038887379388643,en,theshield
appeal,0.0038702600778511,en,theshield
ear,0.0038577095298823,en,theshield
neighbor,0.0038548361275577,en,theshield
request,0.0038506632276844,en,theshield
protective,0.0038314451535432,en,theshield
teach,0.0038269407759017,en,theshield
public,0.0038269407759017,en,theshield
system,0.0038269407759017,en,theshield
quarterly,0.0038246270453926,en,theshield
chat,0.0038234768526691,en,theshield
worth,0.0037964273672209,en,theshield
latino,0.003772957152068,en,theshield
cell,0.0037661651005535,en,theshield
connect,0.0037587954552575,en,theshield
recognize,0.0037587954552575,en,theshield
bill,0.0037587954552575,en,theshield
middle,0.0037361498755526,en,theshield
wall,0.0037361498755526,en,theshield
fault,0.0037361498755526,en,theshield
disappear,0.0037361498755526,en,theshield
short,0.0037361498755526,en,theshield
record,0.0037361498755526,en,theshield
cold,0.0037361498755526,en,theshield
crazy,0.0037361498755526,en,theshield
unit,0.0037312288683367,en,theshield
male,0.0037287140898831,en,theshield
octavio,0.0037265094512348,en,theshield
snitchin,0.0037265094512348,en,theshield
nacio,0.0037265094512348,en,theshield
zinman,0.0037265094512348,en,theshield
rhode,0.0037196292798772,en,theshield
quiet,0.0037063776914775,en,theshield
drink,0.0037063776914775,en,theshield
wake,0.0037063776914775,en,theshield
methadone,0.0037038732805705,en,theshield
gringo,0.0037038732805705,en,theshield
errand,0.0037006665901421,en,theshield
proof,0.0036988954472116,en,theshield
food,0.0036768446439928,en,theshield
true,0.0036768446439928,en,theshield
mission,0.0036711969366318,en,theshield
stake,0.0036711969366318,en,theshield
owner,0.0036711969366318,en,theshield
especially,0.0036693349778461,en,theshield
fresh,0.0036693349778461,en,theshield
guard,0.0036693349778461,en,theshield
parole,0.0036431630138527,en,theshield
bar,0.0036400282495445,en,theshield
quit,0.0036400282495445,en,theshield
abet,0.0036273961460516,en,theshield
central,0.0036215948916592,en,theshield
hotel,0.0036122871630742,en,theshield
sake,0.0036109709432311,en,theshield
certain,0.0036109709432311,en,theshield
cage,0.0036084722498544,en,theshield
cholo,0.0036037473593901,en,theshield
gasoline,0.0035979997228667,en,theshield
frame,0.0035919643820332,en,theshield
weekend,0.0035832401268244,en,theshield
serve,0.0035821588491765,en,theshield
initiation,0.0035817178590395,en,theshield
joint,0.0035626346949579,en,theshield
solid,0.0035626346949579,en,theshield
specific,0.0035544583640164,en,theshield
dark,0.0035535878633373,en,theshield
account,0.0035535878633373,en,theshield
gas,0.0035259370732218,en,theshield
authority,0.0035259370732218,en,theshield
photo,0.0035259370732218,en,theshield
dog,0.003525253983848,en,theshield
mess,0.003525253983848,en,theshield
past,0.003525253983848,en,theshield
raise,0.003525253983848,en,theshield
service,0.003525253983848,en,theshield
operative,0.0035229516569123,en,theshield
dealer,0.0035184182525919,en,theshield
nigger,0.0035123395549756,en,theshield
jefe,0.0035123395549756,en,theshield
redistricting,0.0034998461039633,en,theshield
demetrius,0.0034998461039633,en,theshield
shitball,0.0034998461039633,en,theshield
orozco,0.0034998461039633,en,theshield
evaluator,0.0034998461039633,en,theshield
cooch,0.0034998461039633,en,theshield
cool,0.0034971533076568,en,theshield
ground,0.0034971533076568,en,theshield
dig,0.0034971533076568,en,theshield
payroll,0.0034865460648568,en,theshield
someplace,0.0034763909960788,en,theshield
rob,0.0034763909960788,en,theshield
