mot,poids_tfidf,langue,serie
bote,0.0052349358036393,fr,uglybetty
toucher,0.0052220054839303,fr,uglybetty
appartement,0.0051574175675106,fr,uglybetty
arranger,0.0051565690096538,fr,uglybetty
accepter,0.0051176483615674,fr,uglybetty
cadeau,0.0051151233751665,fr,uglybetty
apporter,0.0050961740264862,fr,uglybetty
reye,0.005094354183821,fr,uglybetty
salle,0.0050740216918179,fr,uglybetty
simplement,0.0050552380156946,fr,uglybetty
visage,0.0050552380156946,fr,uglybetty
pire,0.0050552380156946,fr,uglybetty
sors,0.005051184332977,fr,uglybetty
voi,0.0050332582977641,fr,uglybetty
projet,0.0050188769970923,fr,uglybetty
ancien,0.0050105964206702,fr,uglybetty
servir,0.0049928276698219,fr,uglybetty
srieux,0.0049928276698219,fr,uglybetty
bal,0.0049891861577457,fr,uglybetty
dpense,0.0049882015359021,fr,uglybetty
marrant,0.0049793537747452,fr,uglybetty
envoy,0.0049703425690421,fr,uglybetty
laiss,0.0049703425690421,fr,uglybetty
vrit,0.0049471711495225,fr,uglybetty
prcdemmer,0.0049470308518053,fr,uglybetty
tavare,0.0049410712577443,fr,uglybetty
ravir,0.0049391814121694,fr,uglybetty
joli,0.0049304173239491,fr,uglybetty
tant,0.0049265936893229,fr,uglybetty
got,0.0049264662105037,fr,uglybetty
raceman,0.0049240661914888,fr,uglybetty
marier,0.0049221342377068,fr,uglybetty
ressentir,0.0048837458783747,fr,uglybetty
spcial,0.0048837458783747,fr,uglybetty
norm,0.0048715213928246,fr,uglybetty
diriger,0.0048593672064082,fr,uglybetty
bonsoir,0.0048528084033729,fr,uglybetty
sujet,0.004844511111598,fr,uglybetty
adore,0.0048429331233823,fr,uglybetty
cal,0.0048411725416527,fr,uglybetty
arcadya,0.0048168825863999,fr,uglybetty
choix,0.0048055966322035,fr,uglybetty
brsil,0.0047924229237502,fr,uglybetty
long,0.0047669972532655,fr,uglybetty
obtenir,0.0047568953360793,fr,uglybetty
pays,0.0047547255761927,fr,uglybetty
