mot,poids_tfidf,langue,serie
middle,0.0048914663343372,en,fringe
welcome,0.0048914663343372,en,fringe
cover,0.0048914663343372,en,fringe
half,0.0048914663343372,en,fringe
stick,0.0048914663343372,en,fringe
spot,0.00488781677608,en,fringe
arrest,0.00488781677608,en,fringe
trump,0.0048831796642141,en,fringe
sheriff,0.0048831796642141,en,fringe
briefcase,0.0048629803572921,en,fringe
sequence,0.0048629803572921,en,fringe
valium,0.0048601449092333,en,fringe
molecule,0.0048601449092333,en,fringe
christine,0.0048601449092333,en,fringe
game,0.004852487802706,en,fringe
skin,0.0048487987301941,en,fringe
adrenaline,0.0048383670112148,en,fringe
buy,0.0048138223550303,en,fringe
clean,0.0048138223550303,en,fringe
foot,0.0048138223550303,en,fringe
brother,0.0048138223550303,en,fringe
fight,0.0048138223550303,en,fringe
trip,0.0048101099544431,en,fringe
greene,0.0048059604095227,en,fringe
oxygen,0.004805215716743,en,fringe
sighting,0.0047923759031171,en,fringe
task,0.0047919085895898,en,fringe
bio,0.0047820440558348,en,fringe
doubt,0.0047717449379322,en,fringe
risk,0.0047717449379322,en,fringe
land,0.0047717449379322,en,fringe
assist,0.0047641062100899,en,fringe
crime,0.0047565586118229,en,fringe
claim,0.0047565586118229,en,fringe
fascinating,0.0047522576717835,en,fringe
merely,0.0047507140666431,en,fringe
age,0.0047336983069709,en,fringe
worried,0.0047336983069709,en,fringe
appreciate,0.0047336983069709,en,fringe
insane,0.0047293019918057,en,fringe
excellent,0.0047185202645071,en,fringe
quickly,0.0047185202645071,en,fringe
patel,0.0047181214547251,en,fringe
neurostimulator,0.0047085294414572,en,fringe
ancylostoma,0.0047085294414572,en,fringe
livvy,0.0047085294414572,en,fringe
loraine,0.0047085294414572,en,fringe
zft,0.0047085294414572,en,fringe
feeling,0.0046959648205553,en,fringe
consequence,0.0046893038329968,en,fringe
bureau,0.0046850503287776,en,fringe
perception,0.0046850503287776,en,fringe
cow,0.0046845561597609,en,fringe
scene,0.0046808112576644,en,fringe
forensic,0.004679528683321,en,fringe
charge,0.0046585393660354,en,fringe
involve,0.0046585393660354,en,fringe
early,0.0046585393660354,en,fringe
road,0.0046585393660354,en,fringe
moth,0.0046441500101529,en,fringe
pigeon,0.0046379176294763,en,fringe
sedative,0.0046379176294763,en,fringe
lady,0.0046214169549581,en,fringe
picture,0.0046214169549581,en,fringe
freeze,0.00461625016799,en,fringe
detective,0.0046064063289553,en,fringe
examine,0.0046015795879665,en,fringe
severe,0.0046015795879665,en,fringe
pisode,0.004598447937098,en,fringe
nearly,0.0045792442387975,en,fringe
describe,0.0045763421900777,en,fringe
samantha,0.0045746355388671,en,fringe
position,0.0045696044567209,en,fringe
slightly,0.0045679875545276,en,fringe
colonel,0.0045462156693046,en,fringe
sewer,0.0045462156693046,en,fringe
glimmer,0.004545181324212,en,fringe
condition,0.0045425672555491,en,fringe
degree,0.0045394044366357,en,fringe
public,0.0045331576910356,en,fringe
serum,0.0045131059117588,en,fringe
mit,0.0045131059117588,en,fringe
suffer,0.0045062134217269,en,fringe
cooperate,0.0045022381004326,en,fringe
handle,0.0044970133916224,en,fringe
emotional,0.0044924143027405,en,fringe
document,0.0044924143027405,en,fringe
vial,0.0044862823779198,en,fringe
apartment,0.0044665629922609,en,fringe
criminal,0.0044665629922609,en,fringe
lion,0.0044627675198542,en,fringe
ground,0.0044611665795275,en,fringe
one,0.0044611665795275,en,fringe
draw,0.0044611665795275,en,fringe
force,0.0044611665795275,en,fringe
rollercoaster,0.0044498098057984,en,fringe
worcester,0.0044498098057984,en,fringe
space,0.0044344527704189,en,fringe
history,0.0044344527704189,en,fringe
assure,0.0044306465738559,en,fringe
paper,0.0044256123977336,en,fringe
bag,0.0044256123977336,en,fringe
wall,0.0044256123977336,en,fringe
induce,0.0044146279360907,en,fringe
server,0.0044146279360907,en,fringe
route,0.0044134624310558,en,fringe
sweetheart,0.004399035098472,en,fringe
abduction,0.004392706268492,en,fringe
experimental,0.004392706268492,en,fringe
triangle,0.004392706268492,en,fringe
emit,0.004390804795778,en,fringe
free,0.0043903461072102,en,fringe
brown,0.0043820804127953,en,fringe
series,0.0043820804127953,en,fringe
fantastic,0.0043776799601594,en,fringe
deposit,0.0043722524157768,en,fringe
dose,0.0043722524157768,en,fringe
green,0.0043639188571747,en,fringe
park,0.0043639188571747,en,fringe
willing,0.0043639188571747,en,fringe
battery,0.0043460754289471,en,fringe
immune,0.0043456946224794,en,fringe
hybridization,0.0043367509649627,en,fringe
active,0.0043355752748138,en,fringe
theoretical,0.0043325828553248,en,fringe
fit,0.0043290989589988,en,fringe
com,0.0043290989589988,en,fringe
recently,0.0043248417810865,en,fringe
scuse,0.004320918270016,en,fringe
procedure,0.0043104435604528,en,fringe
function,0.0043104435604528,en,fringe
cosmonaut,0.0042967630431997,en,fringe
exist,0.004294570444139,en,fringe
left,0.004294570444139,en,fringe
cobb,0.0042915412468988,en,fringe
warm,0.0042902024080186,en,fringe
prevent,0.0042751771534605,en,fringe
expose,0.0042723806462454,en,fringe
army,0.0042723806462454,en,fringe
service,0.0042603284762738,en,fringe
apart,0.0042603284762738,en,fringe
interested,0.0042603284762738,en,fringe
odd,0.004255868231631,en,fringe
pharmaceutical,0.0042492226830691,en,fringe
alternate,0.0042492226830691,en,fringe
determine,0.004240268787239,en,fringe
beautiful,0.0042263683384997,en,fringe
temporal,0.0042214071754142,en,fringe
gps,0.0042095127915876,en,fringe
colleague,0.0042057112648053,en,fringe
treatment,0.0042057112648053,en,fringe
notice,0.0041926854294319,en,fringe
short,0.0041926854294319,en,fringe
