mot,poids_tfidf,langue,serie
show,0.0061862469251092,en,smallville
accident,0.0061781335052151,en,smallville
addychristen,0.0061336052883173,en,smallville
teague,0.0061336052883173,en,smallville
welcome,0.0061190152719851,en,smallville
football,0.0061147261194028,en,smallville
number,0.0061089188385453,en,smallville
marry,0.0061080244555147,en,smallville
rau,0.0061058917910735,en,smallville
seriessub,0.0061050320653939,en,smallville
appreciate,0.0060989266654046,en,smallville
lock,0.0060895983354252,en,smallville
death,0.0060702547952634,en,smallville
young,0.0060702547952634,en,smallville
editor,0.0060672362749415,en,smallville
crystal,0.0060395958962673,en,smallville
hang,0.0059542626654176,en,smallville
share,0.0059241421741512,en,smallville
disappear,0.0059241421741512,en,smallville
offer,0.0059068180883474,en,smallville
relationship,0.0058885656967552,en,smallville
level,0.0058851675545844,en,smallville
paper,0.0058851675545844,en,smallville
trouble,0.0058769345788537,en,smallville
sign,0.0058684621267348,en,smallville
special,0.0058684621267348,en,smallville
news,0.0058382705355718,en,smallville
plant,0.0058273359735089,en,smallville
senator,0.0058065927262843,en,smallville
deserve,0.0057949489051983,en,smallville
blame,0.0057388110974166,en,smallville
summerholt,0.0057119632884236,en,smallville
wear,0.0056967210234623,en,smallville
fault,0.0056902944567505,en,smallville
symbol,0.0056583207241066,en,smallville
page,0.0056550328332207,en,smallville
interested,0.0055840822066367,en,smallville
computer,0.0055712545690249,en,smallville
admit,0.005553492700815,en,smallville
decision,0.0055444787867315,en,smallville
sense,0.0055289581893163,en,smallville
escape,0.005520530340708,en,smallville
worth,0.0055048753668263,en,smallville
handle,0.0055048753668263,en,smallville
report,0.0054954213589165,en,smallville
doubt,0.005469276800036,en,smallville
beautiful,0.0054609946362846,en,smallville
light,0.0054564467393498,en,smallville
black,0.0054327645986234,en,smallville
winslow,0.0054316827408384,en,smallville
act,0.0054129660594705,en,smallville
warn,0.0053978518886923,en,smallville
definitely,0.0053784975002162,en,smallville
brother,0.0053698346257704,en,smallville
emily,0.005350530334375,en,smallville
infect,0.005342025668441,en,smallville
goodbye,0.0053372284616338,en,smallville
consider,0.0053356379729066,en,smallville
blow,0.0053356379729066,en,smallville
ride,0.0053095898861664,en,smallville
belong,0.0052764230505085,en,smallville
worried,0.0052672548473949,en,smallville
spaceship,0.0052657368333162,en,smallville
company,0.0052645559803031,en,smallville
stick,0.0052615736415158,en,smallville
surprised,0.0052330632331568,en,smallville
risk,0.0052297464292315,en,smallville
grow,0.0052276514274897,en,smallville
involve,0.0052225990219491,en,smallville
child,0.0052196458430608,en,smallville
free,0.0052196458430608,en,smallville
patient,0.0051923542214742,en,smallville
dark,0.0051898247007641,en,smallville
