mot,poids_tfidf,langue,serie
stuart,0.0066327212651766,en,garyunmarried
number,0.0066298523928826,en,garyunmarried
aqui,0.0066239424806887,en,garyunmarried
ass,0.0066122217383741,en,garyunmarried
fantastic,0.0066107252709467,en,garyunmarried
clothe,0.0065899446583654,en,garyunmarried
rule,0.006577024602022,en,garyunmarried
half,0.0065072366821116,en,garyunmarried
dream,0.0065072366821116,en,garyunmarried
notice,0.0065072366821116,en,garyunmarried
hair,0.0065072366821116,en,garyunmarried
gan,0.0064885328053803,en,garyunmarried
quit,0.0064584465752462,en,garyunmarried
smart,0.0064553825930699,en,garyunmarried
soon,0.0064553825930699,en,garyunmarried
smell,0.0064553825930699,en,garyunmarried
coffee,0.0064068906400775,en,garyunmarried
drop,0.006403945007232,en,garyunmarried
ago,0.006403945007232,en,garyunmarried
knock,0.0063822299103455,en,garyunmarried
feeling,0.0063822299103455,en,garyunmarried
anymore,0.0063313654204329,en,garyunmarried
welcome,0.0063313654204329,en,garyunmarried
dance,0.0063244323401554,en,garyunmarried
gym,0.0063133165360739,en,garyunmarried
pizza,0.0062993697299831,en,garyunmarried
free,0.0062809127932572,en,garyunmarried
enjoy,0.0062548043471106,en,garyunmarried
fall,0.0062308654124419,en,garyunmarried
save,0.0062308654124419,en,garyunmarried
matter,0.0062308654124419,en,garyunmarried
learn,0.0062308654124419,en,garyunmarried
bear,0.0062049457461692,en,garyunmarried
roll,0.0061878712459795,en,garyunmarried
laugh,0.0061741763589553,en,garyunmarried
bowling,0.0061628434771628,en,garyunmarried
order,0.0061554941587542,en,garyunmarried
fault,0.0061554941587542,en,garyunmarried
âtª,0.0061505833094337,en,garyunmarried
baio,0.0061505833094337,en,garyunmarried
laker,0.0061364809897921,en,garyunmarried
body,0.0061064429934445,en,garyunmarried
hoover,0.0061019736877476,en,garyunmarried
danielle,0.0061019736877476,en,garyunmarried
proud,0.0060760956514789,en,garyunmarried
trophy,0.0060703443206551,en,garyunmarried
boob,0.0060604730285822,en,garyunmarried
fast,0.0060577858176519,en,garyunmarried
machine,0.0060407826035016,en,garyunmarried
boss,0.0059925829366331,en,garyunmarried
