mot,poids_tfidf,langue,serie
table,0.0058055939653379,fr,trueblood
matin,0.0058055939653379,fr,trueblood
continuer,0.0058055939653379,fr,trueblood
hont,0.0057932281195092,fr,trueblood
enfer,0.0057817811238236,fr,trueblood
agir,0.0057589624357737,fr,trueblood
long,0.0057589624357737,fr,trueblood
change,0.0057589624357737,fr,trueblood
ravir,0.0057466354229386,fr,trueblood
sophie,0.0057437413502982,fr,trueblood
gueul,0.0056996217787601,fr,trueblood
libre,0.0056891978896136,fr,trueblood
promet,0.0056891978896136,fr,trueblood
tar,0.0056605094009927,fr,trueblood
sexe,0.0056534666739491,fr,trueblood
remercier,0.0056434833304494,fr,trueblood
emmener,0.0056434833304494,fr,trueblood
secret,0.0056434833304494,fr,trueblood
sre,0.0056434833304494,fr,trueblood
rencontrer,0.0056434833304494,fr,trueblood
vrit,0.0056434833304494,fr,trueblood
bras,0.0056434833304494,fr,trueblood
sauf,0.0056401522789588,fr,trueblood
jeannette,0.0056200062198324,fr,trueblood
lorener,0.0056200062198324,fr,trueblood
ptasse,0.005618038382475,fr,trueblood
blesser,0.0056088585514059,fr,trueblood
con,0.0056077330828306,fr,trueblood
plaisir,0.0055981450270665,fr,trueblood
cens,0.0055637236554486,fr,trueblood
monstre,0.0055624133760401,fr,trueblood
cacher,0.0055531768364102,fr,trueblood
pareil,0.0055531768364102,fr,trueblood
pied,0.0055531768364102,fr,trueblood
intrt,0.0055531768364102,fr,trueblood
service,0.0055531768364102,fr,trueblood
joue,0.0055531768364102,fr,trueblood
copine,0.0055175001294926,fr,trueblood
chat,0.0055175001294926,fr,trueblood
tirer,0.0055085727646531,fr,trueblood
dollar,0.0054588959275698,fr,trueblood
bartlett,0.0054430562864628,fr,trueblood
refuser,0.0054305979855403,fr,trueblood
fiche,0.0054288643037148,fr,trueblood
sucer,0.0053931828126384,fr,trueblood
exister,0.0053869613608835,fr,trueblood
animal,0.0053851278386138,fr,trueblood
abrutir,0.0053801519130844,fr,trueblood
emmerde,0.00536272322062,fr,trueblood
tarte,0.0053552056266975,fr,trueblood
aim,0.005341770048958,fr,trueblood
terre,0.0053007597074825,fr,trueblood
espr,0.0053007597074825,fr,trueblood
ramener,0.0053007597074825,fr,trueblood
premire,0.0053007597074825,fr,trueblood
courant,0.0053007597074825,fr,trueblood
sauv,0.0052987844337606,fr,trueblood
magnifique,0.0052987844337606,fr,trueblood
naturel,0.0052842927072381,fr,trueblood
bouge,0.0052561646580214,fr,trueblood
apprcie,0.0052561646580214,fr,trueblood
couch,0.005241625123018,fr,trueblood
amuser,0.0052139045471241,fr,trueblood
loi,0.0052139045471241,fr,trueblood
dos,0.0052139045471241,fr,trueblood
ordre,0.0052139045471241,fr,trueblood
meurtre,0.0052139045471241,fr,trueblood
inquite,0.0051719980814669,fr,trueblood
soin,0.0051719980814669,fr,trueblood
ailleurs,0.0051719980814669,fr,trueblood
bodenhous,0.0051351259698502,fr,trueblood
marthaville,0.0051351259698502,fr,trueblood
orry,0.0051351259698502,fr,trueblood
rencontre,0.0051304393913176,fr,trueblood
mentir,0.0051304393913176,fr,trueblood
vide,0.0051304393913176,fr,trueblood
virer,0.0051158714466831,fr,trueblood
bouger,0.0050892227518786,fr,trueblood
espre,0.0050892227518786,fr,trueblood
apporter,0.0050892227518786,fr,trueblood
revien,0.0050746815465101,fr,trueblood
essaye,0.0050746815465101,fr,trueblood
tlphone,0.0050746815465101,fr,trueblood
erreur,0.0050483425785547,fr,trueblood
exorcisme,0.0050405689558907,fr,trueblood
assurer,0.0050077934224119,fr,trueblood
fin,0.0050077934224119,fr,trueblood
maman,0.0050061720384361,fr,trueblood
voler,0.0049933564251203,fr,trueblood
cuisine,0.0049933564251203,fr,trueblood
drew,0.0049868612693551,fr,trueblood
plupart,0.0049532093197679,fr,trueblood
capable,0.0049133981773936,fr,trueblood
balle,0.0049133981773936,fr,trueblood
promis,0.0048859778733433,fr,trueblood
respect,0.0048739174217517,fr,trueblood
gamin,0.0048739174217517,fr,trueblood
porter,0.0048739174217517,fr,trueblood
patron,0.0048466150547524,fr,trueblood
tombe,0.0048347616142847,fr,trueblood
verre,0.0048347616142847,fr,trueblood
srieux,0.004795925449627,fr,trueblood
rgle,0.004795925449627,fr,trueblood
connatre,0.004795925449627,fr,trueblood
hpital,0.0047689059903845,fr,trueblood
doute,0.0047574037512913,fr,trueblood
sympa,0.0047305481922193,fr,trueblood
vtement,0.0047305481922193,fr,trueblood
emmne,0.0047305481922193,fr,trueblood
drle,0.0047305481922193,fr,trueblood
mang,0.0047305481922193,fr,trueblood
alcid,0.0047290288695698,fr,trueblood
inutile,0.0046925140924116,fr,trueblood
gaber,0.0046756235268544,fr,trueblood
william,0.0046680228370151,fr,trueblood
bosse,0.0046520381995217,fr,trueblood
derrir,0.0046173954521859,fr,trueblood
vivant,0.0046173954521859,fr,trueblood
bosser,0.0046145346581575,fr,trueblood
race,0.004590120622264,fr,trueblood
enlever,0.0045803004766907,fr,trueblood
compter,0.0045803004766907,fr,trueblood
plan,0.0045803004766907,fr,trueblood
supposer,0.0045803004766907,fr,trueblood
march,0.0045803004766907,fr,trueblood
promettre,0.0045435083206992,fr,trueblood
rapport,0.0045435083206992,fr,trueblood
conduire,0.0045435083206992,fr,trueblood
amoureux,0.0045405045416143,fr,trueblood
joe,0.0045227991377806,fr,trueblood
drogue,0.0045227733391592,fr,trueblood
propos,0.0045070140801707,fr,trueblood
envoyer,0.0045070140801707,fr,trueblood
poser,0.0045070140801707,fr,trueblood
demand,0.0045070140801707,fr,trueblood
taureau,0.0044881751424196,fr,trueblood
isabel,0.0044875861776503,fr,trueblood
pourboire,0.0044756098830698,fr,trueblood
tir,0.0044677399593182,fr,trueblood
doux,0.004449930700832,fr,trueblood
yam,0.0044408983915359,fr,trueblood
humphrie,0.0044408983915359,fr,trueblood
souffrir,0.0044318188650554,fr,trueblood
offrande,0.0044246641466661,fr,trueblood
forrester,0.0044039743143957,fr,trueblood
dangereux,0.0043961983692469,fr,trueblood
impression,0.0043961983692469,fr,trueblood
meurtrier,0.0043662921352662,fr,trueblood
fabrique,0.0043662921352662,fr,trueblood
intrieur,0.00436087348262,fr,trueblood
empcher,0.00436087348262,fr,trueblood
transformer,0.0043430914429718,fr,trueblood
responsable,0.0043258393390968,fr,trueblood
nudiste,0.0043204876764778,fr,trueblood
file,0.0043096546796604,fr,trueblood
honneur,0.004308102270891,fr,trueblood
faillir,0.004308102270891,fr,trueblood
tas,0.004308102270891,fr,trueblood
barry,0.0043002740996618,fr,trueblood
chier,0.0042982228065639,fr,trueblood
travers,0.0042910911917715,fr,trueblood
texa,0.0042900811198999,fr,trueblood
chtie,0.0042846508915175,fr,trueblood
frapper,0.0042734160391664,fr,trueblood
men,0.0042734160391664,fr,trueblood
approche,0.0042734160391664,fr,trueblood
invit,0.0042734160391664,fr,trueblood
soire,0.0042734160391664,fr,trueblood
pick,0.004269448589776,fr,trueblood
marshall,0.004269448589776,fr,trueblood
crature,0.0042622548635309,fr,trueblood
feu,0.0042566244090501,fr,trueblood
visite,0.0042566244090501,fr,trueblood
compltement,0.0042566244090501,fr,trueblood
tier,0.0042566244090501,fr,trueblood
vivr,0.004205799812123,fr,trueblood
horrible,0.0042049317264171,fr,trueblood
dixie,0.0041757171411766,fr,trueblood
pleine,0.0041711236376992,fr,trueblood
chow,0.0041701284908416,fr,trueblood
exorciser,0.0041701284908416,fr,trueblood
dgueu,0.0041689647049863,fr,trueblood
flingue,0.0041559016792328,fr,trueblood
lire,0.0041375984651735,fr,trueblood
allai,0.0041375984651735,fr,trueblood
chatte,0.0041245818164308,fr,trueblood
couteau,0.0041047395878133,fr,trueblood
pourtant,0.0041043515130541,fr,trueblood
grave,0.0041043515130541,fr,trueblood
battre,0.0041043515130541,fr,trueblood
surnaturel,0.0040729430605839,fr,trueblood
jure,0.0040716482277861,fr,trueblood
chef,0.0040713782015029,fr,trueblood
arrtez,0.0040713782015029,fr,trueblood
got,0.0040388458789603,fr,trueblood
bienvenue,0.0040388458789603,fr,trueblood
prsent,0.0040386740628438,fr,trueblood
chang,0.0040386740628438,fr,trueblood
partout,0.0040386740628438,fr,trueblood
mari,0.0040386740628438,fr,trueblood
marcher,0.0040386740628438,fr,trueblood
clair,0.0040386740628438,fr,trueblood
lorena,0.0040348012912555,fr,trueblood
naturiste,0.0040348012912555,fr,trueblood
whisky,0.0040310984643392,fr,trueblood
plouc,0.0040206189452087,fr,trueblood
forcer,0.0040063275367185,fr,trueblood
bande,0.0040063275367185,fr,trueblood
excuser,0.0040063275367185,fr,trueblood
dingue,0.0040063275367185,fr,trueblood
simple,0.0040062347379295,fr,trueblood
jeu,0.0040062347379295,fr,trueblood
poupe,0.0040011624317272,fr,trueblood
nergie,0.0039897352451321,fr,trueblood
parat,0.0039897352451321,fr,trueblood
sol,0.0039740883253204,fr,trueblood
grer,0.0039740883253204,fr,trueblood
humanit,0.0039675902829821,fr,trueblood
relecture,0.0039613659705777,fr,trueblood
immortel,0.0039464095622654,fr,trueblood
respirer,0.003942123493516,fr,trueblood
fier,0.003942123493516,fr,trueblood
mariage,0.003942123493516,fr,trueblood
relation,0.003942123493516,fr,trueblood
prison,0.003942123493516,fr,trueblood
rflchir,0.003942123493516,fr,trueblood
mchant,0.003942123493516,fr,trueblood
