mot,poids_tfidf,langue,serie
new,0.0080508600918354,en,merlin
grow,0.0080260549387555,en,merlin
proud,0.0080260549387555,en,merlin
price,0.007991387740832,en,merlin
disease,0.0079525935083027,en,merlin
bite,0.0079464970376938,en,merlin
forgive,0.0079275947739825,en,merlin
war,0.0078986218515648,en,merlin
olaf,0.0078442805399161,en,merlin
cedric,0.0078442805399161,en,merlin
glad,0.0078356802588725,en,merlin
outlying,0.0077961119522904,en,merlin
sit,0.0077732442265997,en,merlin
supply,0.0077648014838828,en,merlin
peril,0.0077336133359627,en,merlin
hunt,0.00757535423039,en,merlin
seal,0.00757535423039,en,merlin
sacrifice,0.007514506494562,en,merlin
doubt,0.0075126661626923,en,merlin
ride,0.0075126661626923,en,merlin
mistress,0.0075079630281731,en,merlin
ill,0.0075010525468655,en,merlin
different,0.007495628361364,en,merlin
idiot,0.007452765300273,en,merlin
pleasure,0.007452765300273,en,merlin
alchemy,0.0074254628114837,en,merlin
enchantress,0.0073990503150758,en,merlin
explain,0.0073933574546562,en,merlin
city,0.0073933574546562,en,merlin
lead,0.007334434576453,en,merlin
book,0.007334434576453,en,merlin
truly,0.0073185643334657,en,merlin
certainly,0.007281796435947,en,merlin
join,0.0072759888118102,en,merlin
blow,0.0072759888118102,en,merlin
bed,0.0072759888118102,en,merlin
respect,0.0072237174641272,en,merlin
crop,0.0072206602924789,en,merlin
happy,0.0072180124961283,en,merlin
pick,0.0072180124961283,en,merlin
offer,0.0072180124961283,en,merlin
worthy,0.007193645304816,en,merlin
brave,0.0071724208966228,en,merlin
forest,0.0071651440212771,en,merlin
tincture,0.0071280185338973,en,merlin
cenre,0.0071280185338973,en,merlin
freya,0.0071280185338973,en,merlin
clotpole,0.0071280185338973,en,merlin
town,0.0071089975525541,en,merlin
draught,0.0070563357122437,en,merlin
sake,0.0070467509102067,en,merlin
guilty,0.0070295935333445,en,merlin
odin,0.0070273611746566,en,merlin
warrior,0.0070173228556002,en,merlin
grain,0.0070074321596282,en,merlin
witch,0.0070060920275287,en,merlin
stupid,0.006996143088279,en,merlin
goodbye,0.0069604002909165,en,merlin
family,0.0069403966308925,en,merlin
problem,0.0069403966308925,en,merlin
real,0.0069403966308925,en,merlin
release,0.0069347687655622,en,merlin
waste,0.0069347687655622,en,merlin
rat,0.0068882976200151,en,merlin
jona,0.0068515874572315,en,merlin
force,0.0068246376504519,en,merlin
scared,0.0068246376504519,en,merlin
dawn,0.0068080574632116,en,merlin
sentry,0.0067865419518317,en,merlin
discover,0.0067782487141168,en,merlin
mercy,0.0067222738645473,en,merlin
blood,0.0067162973647478,en,merlin
pretty,0.0067162973647478,en,merlin
follow,0.0067162973647478,en,merlin
fever,0.0067091721342257,en,merlin
hurry,0.0066992527210712,en,merlin
dungeon,0.006689988051389,en,merlin
final,0.0066701476790801,en,merlin
blind,0.0066701476790801,en,merlin
open,0.0066627807656568,en,merlin
clear,0.0066627807656568,en,merlin
crown,0.0066520332428418,en,merlin
decision,0.0065928308425492,en,merlin
strange,0.0065928308425492,en,merlin
fair,0.0065402777483497,en,merlin
wear,0.0065402777483497,en,merlin
spread,0.0065115011221594,en,merlin
set,0.0064881536637853,en,merlin
toad,0.0064734638906661,en,merlin
nearly,0.0064701464998387,en,merlin
champion,0.0064614299413718,en,merlin
wood,0.0064156188213765,en,merlin
admit,0.0064079808636333,en,merlin
walk,0.0063851649004211,en,merlin
hour,0.0063851649004211,en,merlin
defend,0.0063639689856223,en,merlin
survive,0.006356871368432,en,merlin
honourable,0.006341732081222,en,merlin
journey,0.0063145149498595,en,merlin
legend,0.0063145149498595,en,merlin
daughter,0.0062559178462476,en,merlin
belladonna,0.0062444783894748,en,merlin
burn,0.0062060600262294,en,merlin
taste,0.0061659070464308,en,merlin
knowledge,0.00616237538381,en,merlin
spare,0.0061620442855607,en,merlin
steal,0.0061566059176855,en,merlin
body,0.0061566059176855,en,merlin
deal,0.0061566059176855,en,merlin
hate,0.0061566059176855,en,merlin
ordinary,0.0061549102165643,en,merlin
lift,0.0061167090061954,en,merlin
lesson,0.0061126900289952,en,merlin
guest,0.0061126900289952,en,merlin
answer,0.0061075490351854,en,merlin
lance,0.0060818073194445,en,merlin
maid,0.0060750647232209,en,merlin
recognise,0.0060642540638889,en,merlin
crime,0.0060637706173456,en,merlin
responsibility,0.0060637706173456,en,merlin
amulet,0.0060636426295592,en,merlin
reward,0.0060516066339659,en,merlin
imagine,0.0060195412040666,en,merlin
proof,0.0060152784549212,en,merlin
assassin,0.0060063704225385,en,merlin
single,0.0059715579441454,en,merlin
remain,0.0059672061433273,en,merlin
tomb,0.0059394089964226,en,merlin
share,0.0059239663886736,en,merlin
grave,0.0059161637355904,en,merlin
witchcraft,0.005886033577349,en,merlin
big,0.0058767601941543,en,merlin
sorceress,0.0058727892490556,en,merlin
fable,0.0058727892490556,en,merlin
conspire,0.0058708583863305,en,merlin
gate,0.0058679350054195,en,merlin
faith,0.0058539420712827,en,merlin
plague,0.0058325193063054,en,merlin
bit,0.0058299331699497,en,merlin
clean,0.0058299331699497,en,merlin
question,0.0058299331699497,en,merlin
fate,0.0058033938050548,en,merlin
beetle,0.0057953709107139,en,merlin
worth,0.0057328963848253,en,merlin
worried,0.0057328963848253,en,merlin
weak,0.0057275720870601,en,merlin
palace,0.005721462676428,en,merlin
trap,0.0057145145321752,en,merlin
rubbish,0.0057082645729762,en,merlin
maidservant,0.0057024148271179,en,merlin
ferian,0.0057024148271179,en,merlin
quickum,0.0057024148271179,en,merlin
myror,0.0057024148271179,en,merlin
neahtid,0.0057024148271179,en,merlin
idirshola,0.0057024148271179,en,merlin
ackwele,0.0057024148271179,en,merlin
swordcraft,0.0057024148271179,en,merlin
gylden,0.0057024148271179,en,merlin
hunith,0.0057024148271179,en,merlin
cendred,0.0057024148271179,en,merlin
tuch,0.0057024148271179,en,merlin
illness,0.0057015748201751,en,merlin
carry,0.0056871980420432,en,merlin
especially,0.005668845836161,en,merlin
seize,0.0056503823838626,en,merlin
light,0.0056418727511177,en,merlin
cast,0.0056143502181592,en,merlin
muck,0.0056087158532246,en,merlin
show,0.0055969144706232,en,merlin
birth,0.005587487972502,en,merlin
noble,0.0055728897943266,en,merlin
erm,0.0055690971086128,en,merlin
important,0.005552317304714,en,merlin
foot,0.005552317304714,en,merlin
curfew,0.0055514076708276,en,merlin
venom,0.0055436761824937,en,merlin
responsible,0.0055341652913197,en,merlin
realm,0.005491703033124,en,merlin
marry,0.0054900252727367,en,merlin
manage,0.0054900252727367,en,merlin
dark,0.0054900252727367,en,merlin
foe,0.0054657409256003,en,merlin
wash,0.0054532759981701,en,merlin
yesterday,0.0054028381399411,en,merlin
belong,0.0053704855289946,en,merlin
fun,0.0053597791135618,en,merlin
record,0.0053597791135618,en,merlin
ahead,0.0053597791135618,en,merlin
surprise,0.0053597791135618,en,merlin
destine,0.005319927095724,en,merlin
halt,0.005319927095724,en,merlin
geoffrey,0.0053123290624713,en,merlin
seer,0.0053123290624713,en,merlin
witness,0.005285063182655,en,merlin
nice,0.0052747014394783,en,merlin
possible,0.0052747014394783,en,merlin
fast,0.0052747014394783,en,merlin
cume,0.0052521606398765,en,merlin
yarrow,0.0052521606398765,en,merlin
courtier,0.0052521606398765,en,merlin
trick,0.0052428934338818,en,merlin
nonsense,0.0052196591898805,en,merlin
joust,0.005203731991229,en,merlin
ailment,0.0051974079681936,en,merlin
indebted,0.0051974079681936,en,merlin
recover,0.0051775897106643,en,merlin
owe,0.0051596067463428,en,merlin
northern,0.0051581633622722,en,merlin
grateful,0.0051353128198416,en,merlin
lock,0.0051184782378389,en,merlin
distribute,0.0051062710354795,en,merlin
deny,0.0050911751884979,en,merlin
pleased,0.0050867973308646,en,merlin
involve,0.0050776854760059,en,merlin
brain,0.0050776854760059,en,merlin
simple,0.0050776854760059,en,merlin
coward,0.0050359516338272,en,merlin
rotten,0.0050053086854487,en,merlin
second,0.0049970855742426,en,merlin
wife,0.0049970855742426,en,merlin
monster,0.0049703709426892,en,merlin
sentence,0.0049703709426892,en,merlin
harvest,0.0049561718513411,en,merlin
deserve,0.0049516215764439,en,merlin
celebration,0.0049454767253143,en,merlin
darkle,0.0049327002100505,en,merlin
poor,0.0049121278756065,en,merlin
ridiculous,0.0048901520231962,en,merlin
enjoy,0.0048729619271015,en,merlin
quick,0.0048729619271015,en,merlin
revenge,0.0048722802036415,en,merlin
scarce,0.0048507166596819,en,merlin
treaty,0.0047825233099003,en,merlin
bargain,0.0047767626808514,en,merlin
enter,0.0047737649146619,en,merlin
later,0.0047573773000297,en,merlin
throw,0.0047573773000297,en,merlin
purge,0.0047515271971381,en,merlin
appear,0.0047356371797523,en,merlin
count,0.0047194697090069,en,merlin
house,0.0047194697090069,en,merlin
stable,0.004715257466607,en,merlin
nightmare,0.0046965665591012,en,merlin
strength,0.0046965665591012,en,merlin
polish,0.0046962602613653,en,merlin
besotte,0.0046849074497711,en,merlin
consequence,0.0046769314451271,en,merlin
regret,0.0046588808903297,en,merlin
method,0.0046161826624232,en,merlin
magical,0.0046137207903827,en,merlin
disobey,0.0045956439319316,en,merlin
slay,0.0045909082928273,en,merlin
past,0.0045863171078603,en,merlin
danger,0.0045478279630092,en,merlin
undo,0.0045333536648715,en,merlin
cover,0.0045134982008941,en,merlin
study,0.0045114588411909,en,merlin
quickly,0.0045114588411909,en,merlin
gather,0.0044909331749636,en,merlin
ration,0.0044854165280976,en,merlin
gallantry,0.0044824460228092,en,merlin
wake,0.0044775315764985,en,merlin
rid,0.0044754046074955,en,merlin
sight,0.0044754046074955,en,merlin
play,0.0044418538437712,en,merlin
guess,0.0044418538437712,en,merlin
actually,0.0044418538437712,en,merlin
receive,0.0044396598560178,en,merlin
prosperity,0.0044269408853927,en,merlin
merely,0.0044257722027242,en,merlin
opponent,0.0044171006528988,en,merlin
elope,0.0044145251830117,en,merlin
warning,0.0044143327189723,en,merlin
treatment,0.0044143327189723,en,merlin
upset,0.0044042193188791,en,merlin
mend,0.0043933624264992,en,merlin
cave,0.0043889543542553,en,merlin
repay,0.0043858267847501,en,merlin
persuade,0.004374389479729,en,merlin
crest,0.0043465281830354,en,merlin
heed,0.0043465281830354,en,merlin
rosemary,0.0043465281830354,en,merlin
heal,0.0043428649133323,en,merlin
restore,0.0043412290280284,en,merlin
sick,0.0043342304784763,en,merlin
prepared,0.0043165299718519,en,merlin
manservant,0.0043112673253815,en,merlin
wot,0.0043112673253815,en,merlin
shilling,0.0043112673253815,en,merlin
training,0.0043076548169973,en,merlin
spirit,0.0043076548169973,en,merlin
audience,0.0043042131261162,en,merlin
asleep,0.0042788830202966,en,merlin
trickler,0.0042768111203384,en,merlin
miracle,0.0042727849201486,en,merlin
dinner,0.0042653985315324,en,merlin
dine,0.0042559416765792,en,merlin
mountain,0.004245646651293,en,merlin
lovely,0.0042446394321419,en,merlin
bond,0.0042382487116408,en,merlin
execution,0.0042315560616565,en,merlin
