mot,poids_tfidf,langue,serie
ramener,0.005418721844104,fr,smallville
rencontrer,0.0054102305534442,fr,smallville
heu,0.0054085246797597,fr,smallville
centre,0.0053943441255638,fr,smallville
laboratoire,0.0053852079761384,fr,smallville
pice,0.0053751977379777,fr,smallville
veu,0.0053751977379777,fr,smallville
rendez,0.0053711891963487,fr,smallville
champ,0.0053671220836671,fr,smallville
empcher,0.0053619249235027,fr,smallville
cache,0.0053566618170079,fr,smallville
kandor,0.0053431381088148,fr,smallville
camion,0.0053343253897,fr,smallville
tlphone,0.0053313137606361,fr,smallville
allez,0.005328046880627,fr,smallville
promettre,0.0053236565485934,fr,smallville
bloome,0.0053184732041548,fr,smallville
retenir,0.0053136192935612,fr,smallville
labo,0.0052856748965372,fr,smallville
journe,0.0052761239008381,fr,smallville
remercier,0.0052653136636198,fr,smallville
exister,0.0052653136636198,fr,smallville
exprience,0.0052592679657896,fr,smallville
melle,0.0052383466943722,fr,smallville
soire,0.0052307229349637,fr,smallville
patient,0.0052224757355049,fr,smallville
bientt,0.0052170080336783,fr,smallville
dossier,0.0051963865429743,fr,smallville
orbe,0.0051897709666021,fr,smallville
ancien,0.0051687024037368,fr,smallville
larer,0.0051637903325138,fr,smallville
niveau,0.0051618741145713,fr,smallville
liste,0.0051546070543435,fr,smallville
sembler,0.0051546070543435,fr,smallville
cousin,0.0051413008497121,fr,smallville
face,0.0051394434512243,fr,smallville
contrle,0.0051335259575722,fr,smallville
suivre,0.0051335259575722,fr,smallville
ligne,0.0051203967737954,fr,smallville
crow,0.0051150381515883,fr,smallville
numro,0.0051131771889621,fr,smallville
source,0.0051115448415877,fr,smallville
titan,0.0051114670975648,fr,smallville
garner,0.0050652262509834,fr,smallville
bigmac,0.0050175911561623,fr,smallville
club,0.0049871998704824,fr,smallville
boulot,0.0049834257044785,fr,smallville
courir,0.0049834257044785,fr,smallville
isabelle,0.0049733193381712,fr,smallville
promet,0.0049670864121346,fr,smallville
visite,0.0049508400218216,fr,smallville
caf,0.0049289504579466,fr,smallville
prix,0.0049183894865254,fr,smallville
change,0.0048565383071202,fr,smallville
haut,0.0048565383071202,fr,smallville
ennemi,0.0048559675995083,fr,smallville
personnel,0.0048396730399262,fr,smallville
conseil,0.0048305629941466,fr,smallville
mdecin,0.0048168465521647,fr,smallville
doomsday,0.0048085248579888,fr,smallville
contact,0.0048007974232851,fr,smallville
regard,0.0048007974232851,fr,smallville
spcial,0.0047822573642051,fr,smallville
derrir,0.0047822573642051,fr,smallville
lire,0.0047722987096979,fr,smallville
hum,0.0047668980705465,fr,smallville
service,0.0047532647755298,fr,smallville
tir,0.0047509819821479,fr,smallville
zed,0.0047487067675085,fr,smallville
dte,0.0047431086545745,fr,smallville
cadeau,0.0047236017840888,fr,smallville
compltement,0.0047150857350682,fr,smallville
ralis,0.0047135591216856,fr,smallville
couter,0.0047057321277745,fr,smallville
ensemble,0.004695920375374,fr,smallville
intrieur,0.0046856461043222,fr,smallville
imaginer,0.0046856461043222,fr,smallville
krypton,0.0046752458452129,fr,smallville
milieu,0.004663692096787,fr,smallville
adam,0.0046517476344457,fr,smallville
angel,0.0046508947824279,fr,smallville
enfuir,0.0046398334224532,fr,smallville
tirer,0.0046207840203668,fr,smallville
derrire,0.004610666832264,fr,smallville
tombe,0.0046000852656725,fr,smallville
mcnally,0.0045994585598154,fr,smallville
diffrent,0.0045890348444392,fr,smallville
piste,0.0045862480671679,fr,smallville
vert,0.0045777964314383,fr,smallville
appartenir,0.0045655091052756,fr,smallville
identit,0.0045633283125771,fr,smallville
joue,0.0045631341845087,fr,smallville
forom,0.004562160356122,fr,smallville
prfre,0.0045521677108217,fr,smallville
eau,0.0045521677108217,fr,smallville
evan,0.0045283022277932,fr,smallville
fantme,0.0045278854570624,fr,smallville
signifier,0.00451641760952,fr,smallville
espoir,0.0045126246646596,fr,smallville
faux,0.004504250155971,fr,smallville
trouve,0.004504250155971,fr,smallville
explosion,0.0044957907437062,fr,smallville
disai,0.0044924235845563,fr,smallville
rue,0.004480117156043,fr,smallville
extraterrestre,0.0044699921577898,fr,smallville
permettre,0.0044680688889981,fr,smallville
beau,0.0044680688889981,fr,smallville
surprise,0.0044563326011202,fr,smallville
groll,0.004452615090679,fr,smallville
terrain,0.0044470440121813,fr,smallville
warrior,0.0044415863239086,fr,smallville
bleu,0.0044402706946057,fr,smallville
manque,0.0044084150462694,fr,smallville
prouver,0.0043958123246734,fr,smallville
lien,0.0043903800126438,fr,smallville
ensuite,0.0043604974914187,fr,smallville
zor,0.0043514780761267,fr,smallville
baern,0.0043514780761267,fr,smallville
kyla,0.0043514780761267,fr,smallville
ferai,0.0043475066947319,fr,smallville
torche,0.004340156997264,fr,smallville
pied,0.0043254709457322,fr,smallville
ignorer,0.0043254709457322,fr,smallville
impossible,0.0043125799365679,fr,smallville
nul,0.0043125799365679,fr,smallville
cach,0.0043098100729895,fr,smallville
marche,0.004290728018912,fr,smallville
mmoire,0.0042751100910761,fr,smallville
amoureux,0.0042751100910761,fr,smallville
chef,0.0042646623817172,fr,smallville
mensonge,0.0042560880256742,fr,smallville
admettre,0.004250895434849,fr,smallville
prte,0.004250895434849,fr,smallville
justice,0.0042422032095171,fr,smallville
incroyable,0.0042407079667583,fr,smallville
intrt,0.0042304056502216,fr,smallville
tbdb,0.004229984336145,fr,smallville
intresse,0.0042218686349861,fr,smallville
jeter,0.0042167448268664,fr,smallville
traitement,0.0042137632336564,fr,smallville
bombe,0.0042051850939957,fr,smallville
bras,0.0042025898049075,fr,smallville
crime,0.0041914667701019,fr,smallville
fermier,0.0041912020115869,fr,smallville
excus,0.004187935602388,fr,smallville
connai,0.0041828730024663,fr,smallville
cerveau,0.0041745192654037,fr,smallville
reconnaître,0.0041727771392304,fr,smallville
plaisir,0.0041688272720157,fr,smallville
portail,0.0041488948334899,fr,smallville
amiti,0.0041481794987247,fr,smallville
soleil,0.0041409266028345,fr,smallville
simplement,0.004135340354711,fr,smallville
gnial,0.0041236856434748,fr,smallville
dbut,0.0041209097171649,fr,smallville
fordman,0.0041097292941196,fr,smallville
capacit,0.0040806868934019,fr,smallville
retard,0.0040745941477191,fr,smallville
trace,0.0040739284397313,fr,smallville
reeve,0.0040679533066855,fr,smallville
spatial,0.0040659169368201,fr,smallville
fichier,0.0040618962107056,fr,smallville
dner,0.0040581304430847,fr,smallville
vaughn,0.0040499311540955,fr,smallville
vision,0.0040474304744331,fr,smallville
gentil,0.0040402750592004,fr,smallville
avenir,0.0040327116929977,fr,smallville
colre,0.0040255026519635,fr,smallville
tourner,0.0040250746074634,fr,smallville
excuser,0.0040236330268952,fr,smallville
prparer,0.0040093672851416,fr,smallville
poser,0.0040078228748079,fr,smallville
tibo,0.0040073535816111,fr,smallville
dollar,0.0040036501231657,fr,smallville
abandonner,0.0039931478999513,fr,smallville
conduire,0.0039927424114451,fr,smallville
sara,0.0039921662646733,fr,smallville
importance,0.0039912545569489,fr,smallville
menace,0.0039870049764384,fr,smallville
objet,0.003981866347592,fr,smallville
jet,0.0039771570526126,fr,smallville
faisai,0.0039764111562078,fr,smallville
avis,0.0039606720174573,fr,smallville
mari,0.0039452097636898,fr,smallville
visage,0.0039452097636898,fr,smallville
compagnie,0.0039444509743422,fr,smallville
sors,0.0039444509743422,fr,smallville
seth,0.0039444457170369,fr,smallville
crit,0.0039096622561426,fr,smallville
vendre,0.0038813219429111,fr,smallville
byron,0.0038728427493853,fr,smallville
approche,0.0038727467883866,fr,smallville
zatanna,0.0038679805121126,fr,smallville
obtenir,0.0038644503953172,fr,smallville
match,0.0038638630262404,fr,smallville
attaque,0.0038601728604952,fr,smallville
appartement,0.0038232201764783,fr,smallville
grce,0.0038232201764783,fr,smallville
chrie,0.0038192194454052,fr,smallville
drle,0.0038106834648478,fr,smallville
tina,0.0038086337252271,fr,smallville
deviner,0.0038027735938142,fr,smallville
garrett,0.0038027563454971,fr,smallville
sol,0.0037916918291015,fr,smallville
sac,0.0037854868332096,fr,smallville
savai,0.0037854868332096,fr,smallville
guerre,0.0037854868332096,fr,smallville
daddyk,0.0037847228270771,fr,smallville
million,0.0037800451731852,fr,smallville
connaitre,0.0037673871847868,fr,smallville
willowbrook,0.0037631933671217,fr,smallville
apprcie,0.0037611940692004,fr,smallville
bette,0.0037582653509996,fr,smallville
walden,0.0037582653509996,fr,smallville
ouah,0.0037508297219199,fr,smallville
tueur,0.0037331332229518,fr,smallville
victime,0.003731427734359,fr,smallville
situation,0.0037309536774296,fr,smallville
battre,0.0037195335054928,fr,smallville
signe,0.0037195335054928,fr,smallville
avocat,0.0037117046735531,fr,smallville
asseoir,0.0037075465249133,fr,smallville
raconter,0.0037075465249133,fr,smallville
libre,0.0037009663462964,fr,smallville
allai,0.0037009663462964,fr,smallville
emily,0.0036977345766443,fr,smallville
march,0.0036896517235081,fr,smallville
manger,0.0036896517235081,fr,smallville
virus,0.0036846159836736,fr,smallville
torch,0.0036838009098061,fr,smallville
rapide,0.0036818621816739,fr,smallville
film,0.0036715651370418,fr,smallville
avance,0.0036712278755514,fr,smallville
milliardaire,0.0036507349684766,fr,smallville
avion,0.0036506626500617,fr,smallville
peuple,0.0036417163349948,fr,smallville
ciel,0.0036291968375272,fr,smallville
cool,0.0036291968375272,fr,smallville
surveiller,0.0036229222456099,fr,smallville
pensai,0.003613728659959,fr,smallville
victor,0.0036131962132294,fr,smallville
artefact,0.0036129157879605,fr,smallville
titre,0.0036127258822583,fr,smallville
prsent,0.0036124812294027,fr,smallville
isis,0.0036090171433065,fr,smallville
reporter,0.0036032950256259,fr,smallville
patron,0.0035999590021441,fr,smallville
toucher,0.0035938166138066,fr,smallville
code,0.003592129101254,fr,smallville
diffrer,0.003592129101254,fr,smallville
copain,0.0035903718910771,fr,smallville
football,0.0035884528906173,fr,smallville
souffrir,0.0035836791901626,fr,smallville
pouser,0.0035815803672151,fr,smallville
emmener,0.0035746166156684,fr,smallville
voyon,0.0035746166156684,fr,smallville
base,0.0035746166156684,fr,smallville
grave,0.0035746166156684,fr,smallville
partager,0.0035746166156684,fr,smallville
genevieve,0.0035738079915003,fr,smallville
nol,0.0035708230828235,fr,smallville
combat,0.0035664228012368,fr,smallville
coin,0.0035649485816474,fr,smallville
dinsmore,0.0035620920725432,fr,smallville
apporter,0.0035458990589558,fr,smallville
intresser,0.0035458990589558,fr,smallville
convaincre,0.0035345876944069,fr,smallville
satellite,0.0035090650592056,fr,smallville
occupe,0.0035061786438597,fr,smallville
rve,0.0034923477373303,fr,smallville
gnral,0.0034923477373303,fr,smallville
trahir,0.0034909513184368,fr,smallville
rcuprer,0.0034854961986513,fr,smallville
copine,0.0034806499096075,fr,smallville
public,0.0034780053557855,fr,smallville
rgle,0.0034698832861368,fr,smallville
chien,0.0034574817182505,fr,smallville
coupable,0.0034525687696657,fr,smallville
papier,0.0034500639492543,fr,smallville
