mot,poids_tfidf,langue,serie
stein,0.0067714853830255,fr,cupid
psych,0.0067714853830255,fr,cupid
disque,0.0067587724070148,fr,cupid
connexion,0.0067587724070148,fr,cupid
travailleur,0.0067459495989819,fr,cupid
parapluie,0.0067281823150669,fr,cupid
franai,0.0066459787558506,fr,cupid
jerry,0.0066210042227454,fr,cupid
largu,0.0066210042227454,fr,cupid
butler,0.0066089825044259,fr,cupid
knick,0.0066089825044259,fr,cupid
intelligent,0.0066027236824538,fr,cupid
srieusemer,0.0066027236824538,fr,cupid
signer,0.0066027236824538,fr,cupid
assortir,0.0065678661823374,fr,cupid
thme,0.0065599443603096,fr,cupid
certainement,0.0065495302744492,fr,cupid
musique,0.0065495302744492,fr,cupid
frapper,0.0064967974212108,fr,cupid
pays,0.0064967974212108,fr,cupid
dingue,0.0064967974212108,fr,cupid
alchimie,0.0064907657793739,fr,cupid
ammne,0.0064585283387413,fr,cupid
rve,0.006444517216072,fr,cupid
classe,0.006444517216072,fr,cupid
episode,0.0064405120933175,fr,cupid
pub,0.0064276437847737,fr,cupid
reed,0.0064155692859761,fr,cupid
centre,0.0063926819542437,fr,cupid
rflchir,0.0063926819542437,fr,cupid
reu,0.0063926819542437,fr,cupid
anniversaire,0.0063926819542437,fr,cupid
crit,0.0063926819542437,fr,cupid
probation,0.0063421849338105,fr,cupid
signifier,0.0063412841259991,fr,cupid
voyage,0.0063412841259991,fr,cupid
souffrir,0.0063412841259991,fr,cupid
situation,0.0063412841259991,fr,cupid
milieu,0.0063412841259991,fr,cupid
mardi,0.0063219002638113,fr,cupid
running,0.0063184588615166,fr,cupid
cake,0.0063184588615166,fr,cupid
panoui,0.0063184588615166,fr,cupid
seconde,0.006290316410145,fr,cupid
attirer,0.006290316410145,fr,cupid
allai,0.006290316410145,fr,cupid
cadeau,0.006290316410145,fr,cupid
envier,0.006290316410145,fr,cupid
ailleurs,0.006290316410145,fr,cupid
lentille,0.0062705274335489,fr,cupid
chec,0.0062698433416391,fr,cupid
prte,0.0062397716677626,fr,cupid
bizarre,0.0062397716677626,fr,cupid
pen,0.0062397716677626,fr,cupid
imaginer,0.0062397716677626,fr,cupid
