mot,poids_tfidf,langue,serie
droit,0.0128458336392133,fr,womensmurderclub
julie,0.0127894810458975,fr,womensmurderclub
client,0.0127149990813084,fr,womensmurderclub
victor,0.0125266169990915,fr,womensmurderclub
caf,0.012511014728916,fr,womensmurderclub
dal,0.0125090556745443,fr,womensmurderclub
mauvais,0.0122873191331605,fr,womensmurderclub
porte,0.0122873191331605,fr,womensmurderclub
demand,0.0122873191331605,fr,womensmurderclub
vieux,0.0122873191331605,fr,womensmurderclub
dsol,0.0122873191331605,fr,womensmurderclub
vrai,0.0122873191331605,fr,womensmurderclub
transcript,0.0121029954677519,fr,womensmurderclub
hrone,0.0119619898746526,fr,womensmurderclub
vol,0.0119195210995479,fr,womensmurderclub
gang,0.0118424259000433,fr,womensmurderclub
courant,0.0118237752239508,fr,womensmurderclub
pete,0.0117947443357338,fr,womensmurderclub
partenaire,0.0117870442419318,fr,womensmurderclub
johanne,0.0117590863150806,fr,womensmurderclub
aiken,0.0117590863150806,fr,womensmurderclub
tirer,0.0117288046271078,fr,womensmurderclub
aime,0.0117288046271078,fr,womensmurderclub
dernier,0.0117288046271078,fr,womensmurderclub
anne,0.0117288046271078,fr,womensmurderclub
relation,0.0117243023426987,fr,womensmurderclub
tir,0.0117243023426987,fr,womensmurderclub
rsident,0.0117236909587394,fr,womensmurderclub
napa,0.0116782465261294,fr,womensmurderclub
couteau,0.0115975432130644,fr,womensmurderclub
tmoignage,0.0115167231492553,fr,womensmurderclub
cezar,0.0114543157141181,fr,womensmurderclub
rasagiline,0.0114543157141181,fr,womensmurderclub
dupri,0.0114543157141181,fr,womensmurderclub
perker,0.0114543157141181,fr,womensmurderclub
luvspac,0.0114543157141181,fr,womensmurderclub
dakota,0.0114481400407726,fr,womensmurderclub
tlphone,0.0113194895166382,fr,womensmurderclub
chambre,0.0112607383085245,fr,womensmurderclub
journe,0.0112607383085245,fr,womensmurderclub
rapport,0.0112607383085245,fr,womensmurderclub
osborne,0.0112499401439029,fr,womensmurderclub
atkinson,0.0112499401439029,fr,womensmurderclub
garde,0.011170290121055,fr,womensmurderclub
donne,0.011170290121055,fr,womensmurderclub
arrte,0.011170290121055,fr,womensmurderclub
presque,0.011170290121055,fr,womensmurderclub
homicide,0.0111349818320167,fr,womensmurderclub
adams,0.0110034839770255,fr,womensmurderclub
ecouter,0.0108645071903987,fr,womensmurderclub
lazar,0.0108194631898958,fr,womensmurderclub
bel,0.0107843286138766,fr,womensmurderclub
laiss,0.0107843286138766,fr,womensmurderclub
peine,0.0107843286138766,fr,womensmurderclub
davenport,0.0106605592968412,fr,womensmurderclub
lilas,0.0106605592968412,fr,womensmurderclub
info,0.0106374322938775,fr,womensmurderclub
autopsie,0.0106308213685434,fr,womensmurderclub
mot,0.0106117756150023,fr,womensmurderclub
tomber,0.0106117756150023,fr,womensmurderclub
content,0.0106117756150023,fr,womensmurderclub
dormir,0.0106117756150023,fr,womensmurderclub
faon,0.0106117756150023,fr,womensmurderclub
sentir,0.0106117756150023,fr,womensmurderclub
mule,0.0105896503365766,fr,womensmurderclub
balle,0.0103829057595052,fr,womensmurderclub
empreindre,0.0103455794242445,fr,womensmurderclub
sre,0.0102994757279174,fr,womensmurderclub
secret,0.0102994757279174,fr,womensmurderclub
enqute,0.0102539039256526,fr,womensmurderclub
hopital,0.0102495054170553,fr,womensmurderclub
confrence,0.010238637003647,fr,womensmurderclub
immigration,0.0102280622928268,fr,womensmurderclub
chef,0.010216732371041,fr,womensmurderclub
sac,0.010216732371041,fr,womensmurderclub
page,0.0102101704161784,fr,womensmurderclub
patron,0.0102101704161784,fr,womensmurderclub
cristal,0.0102070666793486,fr,womensmurderclub
bird,0.010170459896313,fr,womensmurderclub
regard,0.0101346644776721,fr,womensmurderclub
