mot,poids_tfidf,langue,serie
tage,0.005616001125769,fr,privatepractice
kara,0.0056048085878558,fr,privatepractice
caf,0.0055970495304072,fr,privatepractice
occupe,0.0055739975435744,fr,privatepractice
grer,0.0055520096625076,fr,privatepractice
valoir,0.0055469473866568,fr,privatepractice
antibiotique,0.0055469163598903,fr,privatepractice
battre,0.0055292086567346,fr,privatepractice
accident,0.0055292086567346,fr,privatepractice
team,0.005505830346234,fr,privatepractice
enlever,0.0054847884068876,fr,privatepractice
tombe,0.0054847884068876,fr,privatepractice
courir,0.0054847884068876,fr,privatepractice
tension,0.0054603052453264,fr,privatepractice
naissance,0.0054159011846147,fr,privatepractice
envoyer,0.0053970298897201,fr,privatepractice
braden,0.0053805300742473,fr,privatepractice
inquiter,0.0053756195273809,fr,privatepractice
crise,0.0053632599043157,fr,privatepractice
michael,0.0053449697155,fr,privatepractice
espre,0.0053324331733629,fr,privatepractice
rencontr,0.0053324331733629,fr,privatepractice
pdiatre,0.005319089051246,fr,privatepractice
décision,0.0053178581051651,fr,privatepractice
ambulance,0.0053159741273983,fr,privatepractice
nai,0.0052995562987959,fr,privatepractice
karen,0.0052766118237407,fr,privatepractice
jenna,0.005270936935463,fr,privatepractice
consultation,0.0052695705418958,fr,privatepractice
diffrer,0.0052347519675072,fr,privatepractice
police,0.0052347519675072,fr,privatepractice
intervention,0.0052346038059425,fr,privatepractice
désoler,0.0052275245847491,fr,privatepractice
médecin,0.0052275245847491,fr,privatepractice
impossible,0.0051800779398382,fr,privatepractice
ferme,0.0051800779398382,fr,privatepractice
supposer,0.0051800779398382,fr,privatepractice
insulin,0.0051736694657131,fr,privatepractice
retrouver,0.0051384679545151,fr,privatepractice
sors,0.0051094977482766,fr,privatepractice
djeuner,0.0051094977482766,fr,privatepractice
lieu,0.0050971948958468,fr,privatepractice
simple,0.0050971948958468,fr,privatepractice
long,0.0050971948958468,fr,privatepractice
tat,0.0050971948958468,fr,privatepractice
fertilit,0.0050932974249752,fr,privatepractice
procdure,0.0050707067600768,fr,privatepractice
mucoviscidose,0.0050502331238004,fr,privatepractice
toucher,0.0050277227063136,fr,privatepractice
merde,0.0050277227063136,fr,privatepractice
manque,0.0050277227063136,fr,privatepractice
implantation,0.0050259273076004,fr,privatepractice
sinclair,0.0050003105872465,fr,privatepractice
stan,0.0049955195237259,fr,privatepractice
signifier,0.0049948099885963,fr,privatepractice
espr,0.0049873365440882,fr,privatepractice
parle,0.0049873365440882,fr,privatepractice
expliquer,0.0049873365440882,fr,privatepractice
lire,0.0049546644831773,fr,privatepractice
excuse,0.0049546644831773,fr,privatepractice
vlo,0.0049490460328704,fr,privatepractice
miracle,0.0049482308465974,fr,privatepractice
rappeler,0.0049472773989101,fr,privatepractice
charlott,0.0049259517004904,fr,privatepractice
grandir,0.0049081604485571,fr,privatepractice
cense,0.0048958548028327,fr,privatepractice
mignon,0.004877941332448,fr,privatepractice
supporter,0.004877941332448,fr,privatepractice
eau,0.0048753674727889,fr,privatepractice
regard,0.0048362051336613,fr,privatepractice
cacher,0.0048362051336613,fr,privatepractice
médicament,0.0048315675923432,fr,privatepractice
alena,0.0048315675923432,fr,privatepractice
pleurer,0.004799831218078,fr,privatepractice
bloc,0.0047988470219473,fr,privatepractice
haut,0.0047973599019734,fr,privatepractice
message,0.0047973599019734,fr,privatepractice
chographie,0.0047930170428042,fr,privatepractice
amelier,0.0047692117465386,fr,privatepractice
sre,0.0047612630099659,fr,privatepractice
cens,0.0047588654250065,fr,privatepractice
urgence,0.0047588654250065,fr,privatepractice
eli,0.0047533940208767,fr,privatepractice
claudia,0.0047533940208767,fr,privatepractice
eleanor,0.0047533940208767,fr,privatepractice
tenter,0.0047514729536049,fr,privatepractice
opre,0.0047489506413666,fr,privatepractice
prêt,0.0047462782514111,fr,privatepractice
sûr,0.0047462782514111,fr,privatepractice
oubli,0.0047230122392643,fr,privatepractice
savai,0.0047230122392643,fr,privatepractice
tort,0.0047230122392643,fr,privatepractice
chef,0.0047230122392643,fr,privatepractice
apprcie,0.00472058838624,fr,privatepractice
avocat,0.00472058838624,fr,privatepractice
copain,0.0047005782023925,fr,privatepractice
subir,0.0047005782023925,fr,privatepractice
chang,0.0046850737232344,fr,privatepractice
quitter,0.0046850737232344,fr,privatepractice
lever,0.004682634364309,fr,privatepractice
convaincre,0.004682634364309,fr,privatepractice
prservatif,0.0046752204494101,fr,privatepractice
king,0.0046483417629161,fr,privatepractice
second,0.0046474424050368,fr,privatepractice
forcer,0.0046375553251945,fr,privatepractice
chauvir,0.0046257613785933,fr,privatepractice
