mot,poids_tfidf,langue,serie
procureur,0.0101197053576215,fr,sonsofanarchy
kyle,0.0101034549407865,fr,sonsofanarchy
retourner,0.0100493781689999,fr,sonsofanarchy
adjoint,0.0100279060429917,fr,sonsofanarchy
viol,0.0100041347102911,fr,sonsofanarchy
donn,0.0099686598345819,fr,sonsofanarchy
apprendre,0.0099686598345819,fr,sonsofanarchy
sentir,0.0099686598345819,fr,sonsofanarchy
confiance,0.0099686598345819,fr,sonsofanarchy
assurer,0.0099686598345819,fr,sonsofanarchy
craindre,0.009963792632368,fr,sonsofanarchy
bote,0.0099423073616542,fr,sonsofanarchy
amphet,0.0099279282557585,fr,sonsofanarchy
chatte,0.0098526156220152,fr,sonsofanarchy
buter,0.0098242098747304,fr,sonsofanarchy
vote,0.0097557130620745,fr,sonsofanarchy
ligue,0.0097287810636451,fr,sonsofanarchy
grer,0.0097040818367017,fr,sonsofanarchy
elliot,0.0096907336711924,fr,sonsofanarchy
corps,0.0096474030422399,fr,sonsofanarchy
erreur,0.0096474030422399,fr,sonsofanarchy
doi,0.0096474030422399,fr,sonsofanarchy
prochain,0.0096474030422399,fr,sonsofanarchy
retrouver,0.0096474030422399,fr,sonsofanarchy
business,0.0096388987684468,fr,sonsofanarchy
look,0.0095745420520239,fr,sonsofanarchy
anne,0.0095699134411986,fr,sonsofanarchy
envoyer,0.0095699134411986,fr,sonsofanarchy
chrie,0.0095699134411986,fr,sonsofanarchy
coute,0.0095699134411986,fr,sonsofanarchy
valoir,0.0095699134411986,fr,sonsofanarchy
taient,0.0095699134411986,fr,sonsofanarchy
chier,0.0094776013044863,fr,sonsofanarchy
amour,0.0094718879903932,fr,sonsofanarchy
livraison,0.0094366688069104,fr,sonsofanarchy
con,0.0093768504843625,fr,sonsofanarchy
jimmy,0.009274673138749,fr,sonsofanarchy
munson,0.0092693497738587,fr,sonsofanarchy
trafic,0.0092562353682024,fr,sonsofanarchy
plat,0.0092454279154799,fr,sonsofanarchy
tomber,0.0091711670478153,fr,sonsofanarchy
dernier,0.0091711670478153,fr,sonsofanarchy
message,0.0091711670478153,fr,sonsofanarchy
viole,0.0091501658196754,fr,sonsofanarchy
hrone,0.0091501658196754,fr,sonsofanarchy
dope,0.0091469274180032,fr,sonsofanarchy
balancer,0.0091305188111707,fr,sonsofanarchy
super,0.0089872661842009,fr,sonsofanarchy
scurit,0.0089150647835795,fr,sonsofanarchy
