mot,poids_tfidf,langue,serie
blink,0.0034343707127919,en,the4400
awake,0.0034286611551322,en,the4400
press,0.003410100102209,en,the4400
result,0.003410100102209,en,the4400
small,0.0034085322741576,en,the4400
schedule,0.003373884136247,en,the4400
luck,0.0033699014202433,en,the4400
meeting,0.003355909124301,en,the4400
downstairs,0.0033528715514032,en,the4400
safety,0.0033468613601088,en,the4400
smart,0.003343047753035,en,the4400
tip,0.0033393255532547,en,the4400
air,0.0033291513998936,en,the4400
worth,0.0033291513998936,en,the4400
art,0.0033126686707173,en,the4400
visit,0.0033026139061672,en,the4400
conspiracy,0.0032740207432833,en,the4400
miracle,0.0032719777329598,en,the4400
pack,0.0032600260064639,en,the4400
assume,0.0032501853154507,en,the4400
eventually,0.0032454413188934,en,the4400
girlfriend,0.0032454413188934,en,the4400
card,0.0032411100958061,en,the4400
wesley,0.0032318247934545,en,the4400
foot,0.0032242872863653,en,the4400
straight,0.0032242872863653,en,the4400
peck,0.0032221770030066,en,the4400
seat,0.0032082535088482,en,the4400
research,0.0031950190134259,en,the4400
capable,0.0031933845272703,en,the4400
experience,0.0031895827215901,en,the4400
organization,0.003173062106181,en,the4400
vacation,0.0031699161145581,en,the4400
connection,0.0031694063098078,en,the4400
doubt,0.0031641428886267,en,the4400
join,0.0031573228778664,en,the4400
commit,0.003144021277678,en,the4400
facility,0.0031438707735892,en,the4400
white,0.0031428946383574,en,the4400
convince,0.0031428946383574,en,the4400
wind,0.0031428946383574,en,the4400
warn,0.0031428946383574,en,the4400
accident,0.0031389141770425,en,the4400
ring,0.0031389141770425,en,the4400
chloe,0.0031302881632079,en,the4400
document,0.0031293692586156,en,the4400
sandler,0.0031092268994003,en,the4400
enhanced,0.0031081991036281,en,the4400
prevent,0.0030925842692833,en,the4400
humanity,0.0030910703621339,en,the4400
volunteer,0.0030778579218764,en,the4400
schizophrenia,0.0030773975640434,en,the4400
journal,0.0030758423045575,en,the4400
fill,0.0030682597707895,en,the4400
include,0.0030682597707895,en,the4400
powerful,0.0030671673965882,en,the4400
prove,0.0030644604402821,en,the4400
blow,0.0030644604402821,en,the4400
firewall,0.003047051869934,en,the4400
defensive,0.0030350137302014,en,the4400
state,0.00301953271421,en,the4400
accord,0.00301953271421,en,the4400
crime,0.0030182515210891,en,the4400
