mot,poids_tfidf,langue,serie
blenheim,0.0095692110536034,fr,painkillerjane
helios,0.0095692110536034,fr,painkillerjane
mentir,0.009560477702297,fr,painkillerjane
apparemment,0.009560477702297,fr,painkillerjane
sujet,0.0094836712667728,fr,painkillerjane
journe,0.0094074918295514,fr,painkillerjane
srement,0.0094074918295514,fr,painkillerjane
chang,0.0094074918295514,fr,painkillerjane
retrouver,0.0094074918295514,fr,painkillerjane
suite,0.0094074918295514,fr,painkillerjane
loin,0.0093319292366463,fr,painkillerjane
long,0.0093319292366463,fr,painkillerjane
propos,0.0093319292366463,fr,painkillerjane
agir,0.0093319292366463,fr,painkillerjane
tat,0.0093319292366463,fr,painkillerjane
second,0.0093319292366463,fr,painkillerjane
entrer,0.0093319292366463,fr,painkillerjane
doute,0.0093319292366463,fr,painkillerjane
susan,0.0093050682974311,fr,painkillerjane
centre,0.0093050261626274,fr,painkillerjane
prison,0.0093050261626274,fr,painkillerjane
sembler,0.0092302127838389,fr,painkillerjane
gnial,0.0092302127838389,fr,painkillerjane
boss,0.0091762362696315,fr,painkillerjane
seconde,0.009156025465767,fr,painkillerjane
balle,0.009156025465767,fr,painkillerjane
bohmien,0.0091135589424512,fr,painkillerjane
arrire,0.0090824538171822,fr,painkillerjane
secret,0.0090824538171822,fr,painkillerjane
salle,0.0090824538171822,fr,painkillerjane
moto,0.0090352331116101,fr,painkillerjane
thermique,0.0089505421556731,fr,painkillerjane
prt,0.0089371172380738,fr,painkillerjane
contact,0.0089371172380738,fr,painkillerjane
doi,0.0089371172380738,fr,painkillerjane
prochain,0.0089371172380738,fr,painkillerjane
dsole,0.0089371172380738,fr,painkillerjane
marcher,0.0089371172380738,fr,painkillerjane
attend,0.0089371172380738,fr,painkillerjane
facile,0.0089371172380738,fr,painkillerjane
circuit,0.0089227613604491,fr,painkillerjane
rfectoire,0.0089060878368483,fr,painkillerjane
rve,0.0088867669819041,fr,painkillerjane
grer,0.0088867669819041,fr,painkillerjane
cause,0.008865332774814,fr,painkillerjane
salut,0.008865332774814,fr,painkillerjane
simple,0.008865332774814,fr,painkillerjane
dcouvrir,0.0087444121110052,fr,painkillerjane
ascenseur,0.0087176824335605,fr,painkillerjane
carpenter,0.0087129368584835,fr,painkillerjane
couvrir,0.0086741293886214,fr,painkillerjane
niveau,0.0086741293886214,fr,painkillerjane
piste,0.0086689860427995,fr,painkillerjane
kilomètre,0.0086364576655355,fr,painkillerjane
gntiqu,0.0086319862607429,fr,painkillerjane
armstrong,0.0086299787883832,fr,painkillerjane
super,0.0086044299320673,fr,painkillerjane
rejoindre,0.0085353041400955,fr,painkillerjane
com,0.0084969107354944,fr,painkillerjane
ouvrir,0.0084667426465962,fr,painkillerjane
hawking,0.0084525278587154,fr,painkillerjane
incident,0.0084348582193695,fr,painkillerjane
vien,0.0083987363129817,fr,painkillerjane
compte,0.0083987363129817,fr,painkillerjane
coute,0.0083987363129817,fr,painkillerjane
code,0.0083930577051317,fr,painkillerjane
fonctionner,0.0082254065099695,fr,painkillerjane
baguette,0.0082113444318645,fr,painkillerjane
wanda,0.0082067236396015,fr,painkillerjane
information,0.0081922333114757,fr,painkillerjane
spcial,0.0081264060469525,fr,painkillerjane
fentre,0.0080932695491614,fr,painkillerjane
march,0.0080611205767569,fr,painkillerjane
dbut,0.0080611205767569,fr,painkillerjane
pyromane,0.0080118812561533,fr,painkillerjane
courant,0.0079963680551187,fr,painkillerjane
pied,0.0079963680551187,fr,painkillerjane
rgle,0.0079963680551187,fr,painkillerjane
sortie,0.0079963680551187,fr,painkillerjane
force,0.0079963680551187,fr,painkillerjane
valoir,0.0079321398511494,fr,painkillerjane
commencer,0.0079321398511494,fr,painkillerjane
demand,0.0079321398511494,fr,painkillerjane
vieux,0.0079321398511494,fr,painkillerjane
adresse,0.0078993484283592,fr,painkillerjane
trange,0.0078993484283592,fr,painkillerjane
mdicament,0.0078725343380782,fr,painkillerjane
tireur,0.0078519054955469,fr,painkillerjane
photo,0.0078358115053704,fr,painkillerjane
garage,0.007808175684821,fr,painkillerjane
extrieur,0.0077740898483159,fr,painkillerjane
camra,0.0077740898483159,fr,painkillerjane
plupart,0.007772810765338,fr,painkillerjane
liste,0.007772810765338,fr,painkillerjane
prmonition,0.0077709563278099,fr,painkillerjane
drak,0.0077709563278099,fr,painkillerjane
surveiller,0.0076483821618376,fr,painkillerjane
but,0.0075869370134182,fr,painkillerjane
rencontr,0.0075869370134182,fr,painkillerjane
peine,0.0075869370134182,fr,painkillerjane
image,0.0075869370134182,fr,painkillerjane
merde,0.0075869370134182,fr,painkillerjane
verre,0.0075869370134182,fr,painkillerjane
hier,0.0075259934636411,fr,painkillerjane
cherche,0.0075259934636411,fr,painkillerjane
quan,0.0075187766263312,fr,painkillerjane
dpute,0.0075187766263312,fr,painkillerjane
cellule,0.007495563382597,fr,painkillerjane
thorie,0.007465716318122,fr,painkillerjane
droit,0.0074655433893171,fr,painkillerjane
fin,0.0074655433893171,fr,painkillerjane
jeu,0.0074655433893171,fr,painkillerjane
jensen,0.0074217398640402,fr,painkillerjane
bleu,0.0074056391515868,fr,painkillerjane
changement,0.0074056391515868,fr,painkillerjane
membre,0.0073460732862848,fr,painkillerjane
lumire,0.0072870100925044,fr,painkillerjane
souffrir,0.0072870100925044,fr,painkillerjane
ferguson,0.0072607807154029,fr,painkillerjane
vrifi,0.0072558171917615,fr,painkillerjane
mcbride,0.0072310719791454,fr,painkillerjane
frquence,0.0072024550580813,fr,painkillerjane
invisible,0.0071929813161834,fr,painkillerjane
gouvernement,0.0071912702929541,fr,painkillerjane
graymore,0.0071769082902025,fr,painkillerjane
gabrieller,0.0071769082902025,fr,painkillerjane
protger,0.0071703582767228,fr,painkillerjane
tom,0.0071315127841285,fr,painkillerjane
vol,0.0071127534500796,fr,painkillerjane
eau,0.0071127534500796,fr,painkillerjane
court,0.0071127534500796,fr,painkillerjane
responsable,0.0071127534500796,fr,painkillerjane
coutez,0.0071127534500796,fr,painkillerjane
coin,0.0070556188721635,fr,painkillerjane
autant,0.0070556188721635,fr,painkillerjane
cacher,0.0070556188721635,fr,painkillerjane
espr,0.0070556188721635,fr,painkillerjane
all,0.0070556188721635,fr,painkillerjane
dtenu,0.0070429570303525,fr,painkillerjane
assurer,0.0069989469274847,fr,painkillerjane
gntique,0.0069768238815834,fr,painkillerjane
trace,0.0069680018969138,fr,painkillerjane
contrler,0.0069119298748143,fr,painkillerjane
munition,0.006911716094352,fr,painkillerjane
ordinateur,0.0069037399725892,fr,painkillerjane
couvent,0.0068673267909886,fr,painkillerjane
produire,0.0068563350671991,fr,painkillerjane
tir,0.0068563350671991,fr,painkillerjane
coeur,0.0068563350671991,fr,painkillerjane
aberration,0.0068354277488238,fr,painkillerjane
signifier,0.0068012094196707,fr,painkillerjane
hongrie,0.0067620222869723,fr,painkillerjane
cellulaire,0.0067253208340727,fr,painkillerjane
positif,0.0066927220155608,fr,painkillerjane
derrir,0.0066923343916079,fr,painkillerjane
accident,0.0066923343916079,fr,painkillerjane
difficile,0.0066923343916079,fr,painkillerjane
