mot,poids_tfidf,langue,serie
sport,0.0045693365031654,fr,fridaynightlights
manque,0.0045669442642396,fr,fridaynightlights
supposer,0.0045669442642396,fr,fridaynightlights
sieur,0.004566858502141,fr,fridaynightlights
casser,0.0045588606466613,fr,fridaynightlights
job,0.0045529462695915,fr,fridaynightlights
amour,0.0045222190596514,fr,fridaynightlights
copain,0.0045161153134567,fr,fridaynightlights
vinc,0.0044934864465909,fr,fridaynightlights
bras,0.0044858815557067,fr,fridaynightlights
bal,0.0044829265135499,fr,fridaynightlights
cash,0.0044746151171841,fr,fridaynightlights
monte,0.004460752860665,fr,fridaynightlights
zone,0.004460752860665,fr,fridaynightlights
reprendre,0.0044498431292591,fr,fridaynightlights
ensemble,0.0044498431292591,fr,fridaynightlights
offrir,0.0044498431292591,fr,fridaynightlights
strip,0.0044233961125162,fr,fridaynightlights
espr,0.0044140988973288,fr,fridaynightlights
norm,0.0044075985872752,fr,fridaynightlights
bosse,0.0044075985872752,fr,fridaynightlights
seconde,0.0044032132949237,fr,fridaynightlights
sixe,0.0043987732792256,fr,fridaynightlights
resynchro,0.0043976763564777,fr,fridaynightlights
entrer,0.0043786440955533,fr,fridaynightlights
mort,0.0043786440955533,fr,fridaynightlights
vanderbilt,0.0043668439814025,fr,fridaynightlights
gernevi,0.0043525282738137,fr,fridaynightlights
jambe,0.0043368430589799,fr,fridaynightlights
jou,0.0043368430589799,fr,fridaynightlights
lit,0.0043327419942786,fr,fridaynightlights
amie,0.0043327419942786,fr,fridaynightlights
but,0.0043327419942786,fr,fridaynightlights
savai,0.0043327419942786,fr,fridaynightlights
bouger,0.0043327419942786,fr,fridaynightlights
clark,0.0043005009985577,fr,fridaynightlights
simplement,0.0042979384000307,fr,fridaynightlights
blanc,0.0042842075301961,fr,fridaynightlights
principal,0.0042816671990674,fr,fridaynightlights
haut,0.0042634166193545,fr,fridaynightlights
becky,0.004262401268665,fr,fridaynightlights
bizarre,0.004249782526459,fr,fridaynightlights
moiti,0.004249782526459,fr,fridaynightlights
livre,0.004249782526459,fr,fridaynightlights
srieusemer,0.0042471494939195,fr,fridaynightlights
centre,0.0042329842293704,fr,fridaynightlights
quaterback,0.0042310539221869,fr,fridaynightlights
dmarqu,0.0042275951709891,fr,fridaynightlights
compter,0.0042156408592981,fr,fridaynightlights
forom,0.0042037318290552,fr,fridaynightlights
lever,0.0041989505956091,fr,fridaynightlights
jules,0.0041965478530374,fr,fridaynightlights
marrant,0.0041895360930989,fr,fridaynightlights
accepter,0.0041817779027325,fr,fridaynightlights
whitmore,0.0041777679057885,fr,fridaynightlights
tight,0.0041747571288253,fr,fridaynightlights
amen,0.0041652017654684,fr,fridaynightlights
feu,0.0041481891431557,fr,fridaynightlights
hpital,0.0041453844427158,fr,fridaynightlights
carrol,0.0041355072872448,fr,fridaynightlights
jes,0.0041332775999582,fr,fridaynightlights
mentir,0.0041317330118351,fr,fridaynightlights
salle,0.0041317330118351,fr,fridaynightlights
entranemer,0.0041267639169192,fr,fridaynightlights
titulariser,0.0040873372405637,fr,fridaynightlights
fermer,0.0040789805785917,fr,fridaynightlights
fric,0.0040737977769887,fr,fridaynightlights
expliquer,0.0040656174054344,fr,fridaynightlights
permettre,0.0040656174054344,fr,fridaynightlights
entraneur,0.0040583213474437,fr,fridaynightlights
position,0.0040561011138938,fr,fridaynightlights
riggs,0.0040533528657228,fr,fridaynightlights
voyon,0.0040136834972112,fr,fridaynightlights
