mot,poids_tfidf,langue,serie
speak,0.0085896190389795,en,stargateuniverse
sign,0.0085896190389795,en,stargateuniverse
drive,0.0085896190389795,en,stargateuniverse
search,0.0085799294324783,en,stargateuniverse
hull,0.008459504491463,en,stargateuniverse
fail,0.0084435830636354,en,stargateuniverse
completely,0.0083762597064585,en,stargateuniverse
mess,0.0083762597064585,en,stargateuniverse
decision,0.0083762597064585,en,stargateuniverse
dangerous,0.0083094904572687,en,stargateuniverse
prisoner,0.0083065660962566,en,stargateuniverse
agree,0.008243266269253,en,stargateuniverse
lead,0.008243266269253,en,stargateuniverse
activate,0.0082183434753254,en,stargateuniverse
easy,0.0081124179812584,en,stargateuniverse
answer,0.0081124179812584,en,stargateuniverse
night,0.0081124179812584,en,stargateuniverse
hand,0.0081124179812584,en,stargateuniverse
contact,0.0080752277011561,en,stargateuniverse
connect,0.0078804451923553,en,stargateuniverse
database,0.0078611164442622,en,stargateuniverse
recording,0.0078611164442622,en,stargateuniverse
explain,0.0078206969009588,en,stargateuniverse
shot,0.0078206969009588,en,stargateuniverse
dozen,0.0077823117657999,en,stargateuniverse
luck,0.0077583682534146,en,stargateuniverse
tick,0.007713239946524,en,stargateuniverse
remain,0.0076928881950368,en,stargateuniverse
reserve,0.0076578957764826,en,stargateuniverse
new,0.0076352169235373,en,stargateuniverse
different,0.0076352169235373,en,stargateuniverse
month,0.0076352169235373,en,stargateuniverse
nice,0.0076352169235373,en,stargateuniverse
watch,0.0076352169235373,en,stargateuniverse
encode,0.0075882409850064,en,stargateuniverse
memory,0.0075101204141772,en,stargateuniverse
weird,0.0075101204141772,en,stargateuniverse
calm,0.0074502203502665,en,stargateuniverse
risk,0.0074502203502665,en,stargateuniverse
airman,0.0074107483952464,en,stargateuniverse
hopefully,0.007404538761584,en,stargateuniverse
test,0.0073908173880516,en,stargateuniverse
corporal,0.0073590621964184,en,stargateuniverse
varro,0.0073515207373542,en,stargateuniverse
create,0.0073319033446489,en,stargateuniverse
emily,0.0073062412764337,en,stargateuniverse
milky,0.007290976046463,en,stargateuniverse
repair,0.0072736356163669,en,stargateuniverse
welcome,0.0072734702375762,en,stargateuniverse
notice,0.0072734702375762,en,stargateuniverse
information,0.0072734702375762,en,stargateuniverse
defense,0.007226432353957,en,stargateuniverse
game,0.0072155102782622,en,stargateuniverse
worry,0.0072155102782622,en,stargateuniverse
drink,0.0072155102782622,en,stargateuniverse
respond,0.0071681820316103,en,stargateuniverse
late,0.0071580158658163,en,stargateuniverse
today,0.0071580158658163,en,stargateuniverse
world,0.0071580158658163,en,stargateuniverse
wife,0.0071580158658163,en,stargateuniverse
orbit,0.0071465821200357,en,stargateuniverse
suit,0.007122682580072,en,stargateuniverse
necessary,0.007122682580072,en,stargateuniverse
glitch,0.0070640987341135,en,stargateuniverse
map,0.0069472450562887,en,stargateuniverse
symbol,0.0069016973514264,en,stargateuniverse
seriously,0.0068980962288482,en,stargateuniverse
suggest,0.0068980962288482,en,stargateuniverse
bump,0.0068908267408856,en,stargateuniverse
navigation,0.00685545092394,en,stargateuniverse
cover,0.0067885722217378,en,stargateuniverse
high,0.0067885722217378,en,stargateuniverse
section,0.0067796307675665,en,stargateuniverse
computer,0.0067750614232622,en,stargateuniverse
hang,0.0067344762597114,en,stargateuniverse
later,0.0067344762597114,en,stargateuniverse
son,0.0067344762597114,en,stargateuniverse
airlock,0.0067299257532057,en,stargateuniverse
crashed,0.0067299257532057,en,stargateuniverse
question,0.0066808148080952,en,stargateuniverse
afraid,0.0066808148080952,en,stargateuniverse
walk,0.0066808148080952,en,stargateuniverse
play,0.0066808148080952,en,stargateuniverse
