mot,poids_tfidf,langue,serie
chrie,0.006090453794395809,fr,onetreehill
mrite,0.006078135360974006,fr,onetreehill
sang,0.006040532041982728,fr,onetreehill
valoir,0.006040532041982728,fr,onetreehill
russi,0.006037287227107748,fr,onetreehill
idiot,0.006032365306077068,fr,onetreehill
numro,0.006032365306077068,fr,onetreehill
face,0.005940688537156568,fr,onetreehill
ouvrir,0.005938465561830886,fr,onetreehill
fort,0.005890766784743487,fr,onetreehill
attention,0.0058408450323304065,fr,onetreehill
groupe,0.005830460123731731,fr,onetreehill
couch,0.005830309825105905,fr,onetreehill
luk,0.00580380410801306,fr,onetreehill
hey,0.005798378825753544,fr,onetreehill
tort,0.0057836196965570024,fr,onetreehill
grave,0.005779315736681452,fr,onetreehill
liste,0.0057693843424869995,fr,onetreehill
tat,0.005741001527504246,fr,onetreehill
moyen,0.005741001527504246,fr,onetreehill
suite,0.005686835665143137,fr,onetreehill
retard,0.005665431471451198,fr,onetreehill
train,0.005636509685805587,fr,onetreehill
ferme,0.0056314191782265545,fr,onetreehill
dupr,0.00563102173389387,fr,onetreehill
sors,0.00561989588343932,fr,onetreehill
prcdemmer,0.005611853759161397,fr,onetreehill
agir,0.005591236270265005,fr,onetreehill
b,0.005590243824891601,fr,onetreehill
retrouver,0.0055861837064680375,fr,onetreehill
autant,0.0055861837064680375,fr,onetreehill
rencard,0.005563460371956982,fr,onetreehill
panier,0.005552044102887567,fr,onetreehill
poser,0.005541314517851924,fr,onetreehill
taient,0.005541314517851924,fr,onetreehill
gosse,0.005493549065841425,fr,onetreehill
montrer,0.005491392765438844,fr,onetreehill
dteste,0.005465219849950164,fr,onetreehill
dcision,0.005457525729379594,fr,onetreehill
coucher,0.005449362737424971,fr,onetreehill
dner,0.005449362737424971,fr,onetreehill
espr,0.005435205768455387,fr,onetreehill
maire,0.005432112106486958,fr,onetreehill
fergie,0.005429993832520793,fr,onetreehill
tombe,0.005428485153785958,fr,onetreehill
marier,0.005422536510144854,fr,onetreehill
