mot,poids_tfidf,langue,serie
criminal,0.006187506871028391,en,raines
townhouse,0.006172878993568226,en,raines
unmanageable,0.006172878993568226,en,raines
sickos,0.006172878993568226,en,raines
pool,0.006137752040289651,en,raines
pilot,0.006128964374967278,en,raines
college,0.006088451597912002,en,raines
evil,0.006088451597912002,en,raines
deputy,0.006064803011347739,en,raines
local,0.006039597319501779,en,raines
dump,0.006039597319501779,en,raines
photograph,0.006026718289621625,en,raines
cflily,0.006016306054500163,en,raines
about,0.006016306054500163,en,raines
cheerleader,0.006008126134798861,en,raines
grade,0.005991181201955461,en,raines
birthday,0.005991181201955461,en,raines
tranquilizer,0.005985151482868914,en,raines
protest,0.0059523280049960225,en,raines
market,0.005943195455591318,en,raines
bill,0.005943195455591318,en,raines
bounce,0.005926744528658494,en,raines
dear,0.0058956324966276995,en,raines
fake,0.0058956324966276995,en,raines
angry,0.0058956324966276995,en,raines
raymond,0.005872272912800716,en,raines
beeswax,0.005872272912800716,en,raines
impersonation,0.005872272912800716,en,raines
realize,0.005848484939989762,en,raines
greed,0.0058430565460830496,en,raines
scene,0.005801745592427661,en,raines
shoe,0.005801745592427661,en,raines
password,0.0057899437419648685,en,raines
sketch,0.0057899437419648685,en,raines
card,0.005755407445930049,en,raines
bar,0.005755407445930049,en,raines
hole,0.005755407445930049,en,raines
peeper,0.005738919052536382,en,raines
amphetamine,0.005738919052536382,en,raines
tony,0.005737404016441219,en,raines
screw,0.005709463671417915,en,raines
leg,0.005663907612704472,en,raines
red,0.005663907612704472,en,raines
destroy,0.005663907612704472,en,raines
ingest,0.0056430257556865475,en,raines
por,0.0056430257556865475,en,raines
diving,0.0056430257556865475,en,raines
abuse,0.0056395001194031085,en,raines
poor,0.005618732780707815,en,raines
team,0.005618732780707815,en,raines
include,0.005618732780707815,en,raines
lewd,0.005614769578787166,en,raines
cordon,0.005614769578787166,en,raines
closure,0.005584235910253253,en,raines
grieve,0.005584235910253253,en,raines
elder,0.005579512696853679,en,raines
valve,0.005579512696853679,en,raines
worth,0.005573932847903693,en,raines
track,0.005573932847903693,en,raines
past,0.005573932847903693,en,raines
zoo,0.00553459502280862,en,raines
explain,0.005529501643006604,en,raines
company,0.005529501643006604,en,raines
bear,0.005529501643006604,en,raines
human,0.005529501643006604,en,raines
wear,0.005529501643006604,en,raines
hot,0.005529501643006604,en,raines
beat,0.005529501643006604,en,raines
town,0.005529501643006604,en,raines
weapon,0.005529501643006604,en,raines
alcoholism,0.005498635501989139,en,raines
tortoise,0.005498635501989139,en,raines
procedural,0.005498635501989139,en,raines
cover,0.005485433145867961,en,raines
share,0.005485433145867961,en,raines
attack,0.005485433145867961,en,raines
choice,0.005485433145867961,en,raines
light,0.005485433145867961,en,raines
charge,0.005485433145867961,en,raines
surprise,0.005485433145867961,en,raines
argument,0.00545771239224477,en,raines
gracia,0.005456801545062724,en,raines
news,0.005441721482580836,en,raines
perfect,0.005441721482580836,en,raines
finish,0.005441721482580836,en,raines
trouble,0.005441721482580836,en,raines
smart,0.005441721482580836,en,raines
game,0.005441721482580836,en,raines
soon,0.005441721482580836,en,raines
free,0.005441721482580836,en,raines
sweet,0.005441721482580836,en,raines
expect,0.00539836092078132,en,raines
fight,0.00539836092078132,en,raines
move,0.00539836092078132,en,raines
open,0.00539836092078132,en,raines
matter,0.00539836092078132,en,raines
truth,0.00539836092078132,en,raines
excuse,0.00539836092078132,en,raines
small,0.00539836092078132,en,raines
fast,0.00539836092078132,en,raines
learn,0.00539836092078132,en,raines
rider,0.005397476509506658,en,raines
sympathy,0.005296169626854358,en,raines
theft,0.005296169626854358,en,raines
gunshot,0.005296169626854358,en,raines
floater,0.005286690389716335,en,raines
guacamole,0.005286690389716335,en,raines
appointment,0.00528298619362462,en,raines
neighborhood,0.00528298619362462,en,raines
camp,0.00528298619362462,en,raines
sweetie,0.00528298619362462,en,raines
protective,0.005250323054237223,en,raines
target,0.005198103786705322,en,raines
link,0.005198103786705322,en,raines
shoelace,0.00518939893158277,en,raines
freakishly,0.00518939893158277,en,raines
baseball,0.005160345685707644,en,raines
tooth,0.005156255725856993,en,raines
favorite,0.005156255725856993,en,raines
circumstance,0.005114793366908042,en,raines
compadre,0.005097099026276142,en,raines
inexperienced,0.005097099026276142,en,raines
mime,0.005097099026276142,en,raines
sarcasm,0.005015136201645902,en,raines
starlet,0.005009303387752553,en,raines
buck,0.0049926510016295505,en,raines
shame,0.0049926510016295505,en,raines
copy,0.0049926510016295505,en,raines
race,0.004952662879659433,en,raines
recognize,0.004952662879659433,en,raines
part,0.004952662879659433,en,raines
tammy,0.004925592776273372,en,raines
characterize,0.004925592776273372,en,raines
richie,0.004925592776273372,en,raines
movie,0.0049130270805230825,en,raines
process,0.0049130270805230825,en,raines
daddy,0.0049130270805230825,en,raines
bastard,0.0049130270805230825,en,raines
kevlar,0.004845603890299292,en,raines
overturn,0.004845603890299292,en,raines
gangbanger,0.004845603890299292,en,raines
denver,0.004845603890299292,en,raines
file,0.004834787993689718,en,raines
newspaper,0.0048213746316973,en,raines
