mot,poids_tfidf,langue,serie
danger,0.005299238552026981,en,jericho
te,0.005252165657666337,en,jericho
hurry,0.005212167839101668,en,jericho
target,0.005206244685552765,en,jericho
exactly,0.005198861007738153,en,jericho
count,0.005198861007738153,en,jericho
ted,0.0051905566876269005,en,jericho
pack,0.005170596044049493,en,jericho
realize,0.005131697034039291,en,jericho
barely,0.005131697034039291,en,jericho
joke,0.005129369247123676,en,jericho
pay,0.0051241609486051285,en,jericho
border,0.005122749611647392,en,jericho
aye,0.005099957018428268,en,jericho
destroy,0.005090954633541163,en,jericho
party,0.005088481769245736,en,jericho
dinner,0.005088481769245736,en,jericho
straight,0.0050833307631217494,en,jericho
inventory,0.005061917727176695,en,jericho
round,0.005050349624420435,en,jericho
corporal,0.005047942969753404,en,jericho
agree,0.005047928070419793,en,jericho
crime,0.005046893859073315,en,jericho
fix,0.005010081590213822,en,jericho
lady,0.005007702745227739,en,jericho
moment,0.005007702745227739,en,jericho
bed,0.005007702745227739,en,jericho
eliminate,0.004994518219679475,en,jericho
box,0.0049301032047913765,en,jericho
atcc,0.00491781208790939,en,jericho
show,0.00489124454185035,en,jericho
imagine,0.00489079393330397,en,jericho
payton,0.004874077560532539,en,jericho
r,0.0048722529520518745,en,jericho
horse,0.0048722529520518745,en,jericho
static,0.004870569814210492,en,jericho
nuke,0.004867349358648644,en,jericho
expect,0.0048522702738889424,en,jericho
foot,0.0048522702738889424,en,jericho
lock,0.004851808198583144,en,jericho
beat,0.004851808198583144,en,jericho
kick,0.004851808198583144,en,jericho
shot,0.004851808198583144,en,jericho
east,0.004830181483569436,en,jericho
trish,0.004824181347020449,en,jericho
headquarter,0.004823504005357258,en,jericho
pound,0.004821058015991959,en,jericho
wood,0.00480576432512563,en,jericho
starve,0.004804542505266438,en,jericho
firework,0.004799298368274001,en,jericho
bleach,0.004776282847087142,en,jericho
seriously,0.004771506276394117,en,jericho
thanksgive,0.004770883885348668,en,jericho
restore,0.00476287761620338,en,jericho
cornsicle,0.004746136387571347,en,jericho
ashlee,0.004746136387571347,en,jericho
late,0.004736740029272539,en,jericho
pass,0.004733471413251848,en,jericho
grab,0.004727315016859652,en,jericho
hopefully,0.004688434693046298,en,jericho
glen,0.004681242758823019,en,jericho
sweetheart,0.0046805129027880955,en,jericho
bullfighter,0.004663441019980049,en,jericho
sergeant,0.004660817951375812,en,jericho
finish,0.004658328135095572,en,jericho
worth,0.004652218619484264,en,jericho
consumption,0.004640136317471376,en,jericho
homeland,0.004628323229691498,en,jericho
able,0.0046212097846561355,en,jericho
ressource,0.004618688266090417,en,jericho
dangerous,0.004615134627920551,en,jericho
highway,0.004598640457023954,en,jericho
belong,0.004594033744919927,en,jericho
beer,0.004542204473165983,en,jericho
stupid,0.004541869931718182,en,jericho
neighbor,0.0045219223578978245,en,jericho
scare,0.004520961554419513,en,jericho
phil,0.004507812031809957,en,jericho
commander,0.004507812031809957,en,jericho
inside,0.004496797842589256,en,jericho
post,0.0044848886057386435,en,jericho
chaos,0.004472677601406679,en,jericho
building,0.004449117526275144,en,jericho
engineer,0.004441717075476203,en,jericho
shouldn,0.004425411728340793,en,jericho
quick,0.004413643305664558,en,jericho
lake,0.00440717352289573,en,jericho
drunk,0.004380716980277443,en,jericho
draw,0.004378461057257959,en,jericho
force,0.004378461057257959,en,jericho
copy,0.00435938422025694,en,jericho
mercenary,0.004347587276569844,en,jericho
map,0.004344975795331617,en,jericho
sick,0.004328871106646087,en,jericho
risk,0.004328871106646087,en,jericho
left,0.004328871106646087,en,jericho
volunteer,0.004305298072136295,en,jericho
south,0.0042998625548036394,en,jericho
ass,0.004294355648754705,en,jericho
accident,0.004294355648754705,en,jericho
load,0.0042898597802123175,en,jericho
convoy,0.0042865924548647644,en,jericho
invade,0.004283161153764896,en,jericho
authority,0.004265360074328946,en,jericho
ground,0.004260124271926663,en,jericho
chief,0.004239302210529211,en,jericho
hodge,0.00423634390164763,en,jericho
trading,0.004206401203181789,en,jericho
radioactive,0.0042018792233170146,en,jericho
key,0.004192495321586014,en,jericho
river,0.004170668139261958,en,jericho
blame,0.004163687433735485,en,jericho
step,0.004159088806190522,en,jericho
screw,0.004154397104061174,en,jericho
firewood,0.004152296172988874,en,jericho
explain,0.0041417874865953665,en,jericho
sob,0.0041272910007556516,en,jericho
frostbite,0.004111089073201568,en,jericho
stick,0.004108778661969599,en,jericho
fidelis,0.00410550068096926,en,jericho
riley,0.004094237927180626,en,jericho
teach,0.00408837826738797,en,jericho
seal,0.004071972244070104,en,jericho
soldier,0.004071972244070104,en,jericho
location,0.004070200022488142,en,jericho
bar,0.004064655941894925,en,jericho
apart,0.004055780334934999,en,jericho
write,0.004055780334934999,en,jericho
extra,0.004055780334934999,en,jericho
aren,0.004043558561574119,en,jericho
handler,0.004040912068385288,en,jericho
fetal,0.004040912068385288,en,jericho
sprout,0.004040912068385288,en,jericho
speech,0.004039264824209479,en,jericho
stacy,0.0040372655343895725,en,jericho
division,0.004036329078771042,en,jericho
clothe,0.004032208953941728,en,jericho
sort,0.004023450701264071,en,jericho
daughter,0.004023450701264071,en,jericho
electricity,0.004010157666053055,en,jericho
rogue,0.004006517659086376,en,jericho
storm,0.004004803604271357,en,jericho
leg,0.004000035783496628,en,jericho
control,0.003991384985913325,en,jericho
lead,0.003991384985913325,en,jericho
resource,0.003990542395610318,en,jericho
west,0.003989193360430293,en,jericho
armed,0.003975372014366212,en,jericho
lewis,0.003970551673659256,en,jericho
marry,0.003968131847758913,en,jericho
hutch,0.0039653329056532445,en,jericho
board,0.003941484549716291,en,jericho
corp,0.0039090659600750045,en,jericho
ultrasound,0.0039090659600750045,en,jericho
cool,0.003905113915932774,en,jericho
expose,0.003902769321781188,en,jericho
gunnery,0.003899262048426031,en,jericho
cornhusker,0.003899262048426031,en,jericho
wichita,0.003899262048426031,en,jericho
upstairs,0.0038788225779361244,en,jericho
jail,0.003877600067571769,en,jericho
luck,0.003873991309857051,en,jericho
gain,0.003871310150795646,en,jericho
missile,0.003863838884408535,en,jericho
respect,0.003847885428129855,en,jericho
dark,0.003847885428129855,en,jericho
ammo,0.00384379710437778,en,jericho
husband,0.0038431207114538466,en,jericho
shipment,0.0038430846554494353,en,jericho
shower,0.0038401436275015935,en,jericho
tent,0.0038400131855011333,en,jericho
vaccine,0.0038210262776697135,en,jericho
reach,0.0038172050211152933,en,jericho
