mot,poids_tfidf,langue,serie
davenport,0.006865974219775638,en,womensmurderclub
lamaze,0.006865974219775638,en,womensmurderclub
affidavit,0.006865974219775638,en,womensmurderclub
dorm,0.0068605050432462775,en,womensmurderclub
interview,0.006840844223619003,en,womensmurderclub
store,0.00683073415356427,en,womensmurderclub
fingerprint,0.006827348165386244,en,womensmurderclub
overmedicate,0.006811938806525918,en,womensmurderclub
cinco,0.006811938806525918,en,womensmurderclub
midnight,0.006802804277093164,en,womensmurderclub
honey,0.00677623142895399,en,womensmurderclub
red,0.00677623142895399,en,womensmurderclub
cry,0.00677623142895399,en,womensmurderclub
building,0.006722184799435027,en,womensmurderclub
logan,0.0067171698557579925,en,womensmurderclub
medical,0.006677138217671587,en,womensmurderclub
paint,0.006677138217671587,en,womensmurderclub
ass,0.006668586694832936,en,womensmurderclub
grow,0.006668586694832936,en,womensmurderclub
mess,0.006668586694832936,en,womensmurderclub
lucky,0.006668586694832936,en,womensmurderclub
address,0.006668586694832936,en,womensmurderclub
bullet,0.006623560265342699,en,womensmurderclub
bracelet,0.006621523390664977,en,womensmurderclub
strong,0.0066154297318954365,en,womensmurderclub
scared,0.0066154297318954365,en,womensmurderclub
pass,0.0066154297318954365,en,womensmurderclub
beautiful,0.0066154297318954365,en,womensmurderclub
neighbor,0.006583095725829984,en,womensmurderclub
onetime,0.0065785018493883275,en,womensmurderclub
surprise,0.006562706708188655,en,womensmurderclub
share,0.006562706708188655,en,womensmurderclub
high,0.006562706708188655,en,womensmurderclub
anymore,0.006562706708188655,en,womensmurderclub
fingernail,0.006532691552883275,en,womensmurderclub
prosecute,0.006528452202906379,en,womensmurderclub
immigration,0.006528452202906379,en,womensmurderclub
guilty,0.006517837396495051,en,womensmurderclub
girlfriend,0.006517837396495051,en,womensmurderclub
alberto,0.006517556288635679,en,womensmurderclub
suborn,0.006517556288635679,en,womensmurderclub
chteau,0.006517556288635679,en,womensmurderclub
swear,0.006510410596240488,en,womensmurderclub
rest,0.006510410596240488,en,womensmurderclub
fact,0.006510410596240488,en,womensmurderclub
steal,0.006510410596240488,en,womensmurderclub
assume,0.006510410596240488,en,womensmurderclub
heart,0.006510410596240488,en,womensmurderclub
finish,0.006510410596240488,en,womensmurderclub
chuckle,0.006505146314577323,en,womensmurderclub
wrist,0.0064892644110904315,en,womensmurderclub
fast,0.00645853453791921,en,womensmurderclub
offer,0.00645853453791921,en,womensmurderclub
different,0.00645853453791921,en,womensmurderclub
important,0.00645853453791921,en,womensmurderclub
count,0.00645853453791921,en,womensmurderclub
answer,0.00645853453791921,en,womensmurderclub
robber,0.006457476438831922,en,womensmurderclub
medicinal,0.006447986444771749,en,womensmurderclub
hotline,0.006443266919689978,en,womensmurderclub
snicker,0.006443266919689978,en,womensmurderclub
remarry,0.006443266919689978,en,womensmurderclub
football,0.006435142050228772,en,womensmurderclub
barely,0.006413969410822731,en,womensmurderclub
drunk,0.006413969410822731,en,womensmurderclub
tech,0.006328678404117086,en,womensmurderclub
neighborhood,0.00632050159216413,en,womensmurderclub
sweetie,0.00632050159216413,en,womensmurderclub
class,0.006311892341998805,en,womensmurderclub
protection,0.006269485929492036,en,womensmurderclub
marin,0.0062686594162086615,en,womensmurderclub
will,0.006194685137003133,en,womensmurderclub
public,0.006162002732815442,en,womensmurderclub
biker,0.006116678050309339,en,womensmurderclub
write,0.006112871136930192,en,womensmurderclub
treat,0.006112871136930192,en,womensmurderclub
mnh,0.006098108405029404,en,womensmurderclub
ethan,0.006098108405029404,en,womensmurderclub
bomb,0.006070125652428716,en,womensmurderclub
jury,0.006068753924787773,en,womensmurderclub
draw,0.006064143920904152,en,womensmurderclub
kick,0.006064143920904152,en,womensmurderclub
visit,0.006064143920904152,en,womensmurderclub
knock,0.006064143920904152,en,womensmurderclub
table,0.006064143920904152,en,womensmurderclub
town,0.006064143920904152,en,womensmurderclub
school,0.006064143920904152,en,womensmurderclub
narcoleptic,0.006053055138418179,en,womensmurderclub
source,0.006021418423038817,en,womensmurderclub
water,0.006015814482506266,en,womensmurderclub
light,0.006015814482506266,en,womensmurderclub
middle,0.006015814482506266,en,womensmurderclub
disappear,0.006015814482506266,en,womensmurderclub
paper,0.006015814482506266,en,womensmurderclub
wall,0.006015814482506266,en,womensmurderclub
finally,0.006015814482506266,en,womensmurderclub
shorthand,0.005993070751563062,en,womensmurderclub
r,0.00597314803566977,en,womensmurderclub
theory,0.00597314803566977,en,womensmurderclub
mail,0.00597314803566977,en,womensmurderclub
face,0.005967876379887114,en,womensmurderclub
lady,0.005967876379887114,en,womensmurderclub
sweet,0.005967876379887114,en,womensmurderclub
smart,0.005967876379887114,en,womensmurderclub
administrator,0.005967136465746682,en,womensmurderclub
recognize,0.005925306724086411,en,womensmurderclub
chief,0.005924786153246985,en,womensmurderclub
eye,0.005920323326425943,en,womensmurderclub
fire,0.005920323326425943,en,womensmurderclub
afraid,0.005920323326425943,en,womensmurderclub
foster,0.005898491876801623,en,womensmurderclub
polygraph,0.0058929203756688964,en,womensmurderclub
claim,0.0058778869273339,en,womensmurderclub
angry,0.0058778869273339,en,womensmurderclub
computer,0.0058778869273339,en,womensmurderclub
pizza,0.005876587736637804,en,womensmurderclub
profile,0.005876587736637804,en,womensmurderclub
justice,0.005876587736637804,en,womensmurderclub
drag,0.00583088128256612,en,womensmurderclub
clinic,0.0057938329668318555,en,womensmurderclub
prescription,0.0057938329668318555,en,womensmurderclub
fresh,0.005784282618184557,en,womensmurderclub
judge,0.005784282618184557,en,womensmurderclub
shoe,0.005784282618184557,en,womensmurderclub
financial,0.005768235032080384,en,womensmurderclub
detective,0.005768235032080384,en,womensmurderclub
defender,0.005757337587325201,en,womensmurderclub
sad,0.005738083947271641,en,womensmurderclub
lab,0.005734804905370268,en,womensmurderclub
social,0.005734804905370268,en,womensmurderclub
