mot,poids_tfidf,langue,serie
classy,0.004097897253311283,en,californication
clothe,0.004069262840856034,en,californication
ilk,0.004058065917426618,en,californication
weighty,0.004058065917426618,en,californication
grand,0.004056546782493685,en,californication
aren,0.0040399095779796385,en,californication
conversation,0.004036794015837234,en,californication
shrivel,0.004033311588561814,en,californication
guest,0.004024056290475936,en,californication
evening,0.004024056290475936,en,californication
shirt,0.004024056290475936,en,californication
normal,0.004004596899651667,en,californication
obviously,0.004004596899651667,en,californication
pain,0.004004596899651667,en,californication
careful,0.003972666982530856,en,californication
insane,0.003968977457983865,en,californication
adult,0.003967630737703282,en,californication
appropriate,0.00395532219757742,en,californication
deanery,0.0039515444870674606,en,californication
mouthrape,0.0039515444870674606,en,californication
wrigidy,0.0039515444870674606,en,californication
zloz,0.0039515444870674606,en,californication
bear,0.003940999866061178,en,californication
one,0.003940999866061178,en,californication
gentleman,0.003940999866061178,en,californication
favor,0.003928282524342235,en,californication
music,0.003928282524342235,en,californication
damn,0.003909591259547683,en,californication
surprise,0.003909591259547683,en,californication
lip,0.003903503134212116,en,californication
hater,0.0038975152641404142,en,californication
metz,0.0038826938689589855,en,californication
number,0.0038784369765251367,en,californication
green,0.003865799698813232,en,californication
smile,0.003865799698813232,en,californication
art,0.003865799698813232,en,californication
tome,0.0038591606616954375,en,californication
bald,0.0038539136506489367,en,californication
bet,0.0038475329314091797,en,californication
afraid,0.0038475329314091797,en,californication
expect,0.0038475329314091797,en,californication
sign,0.0038475329314091797,en,californication
deserve,0.003834954315045372,en,californication
issue,0.003834954315045372,en,californication
happily,0.00382874213087186,en,californication
punish,0.0038270525401839788,en,californication
got,0.0038017114039285297,en,californication
pregnant,0.0037789012831108723,en,californication
appreciate,0.003774033633404313,en,californication
vasectomy,0.003766770575587511,en,californication
drunk,0.003751511775908454,en,californication
pooper,0.0037487550447550316,en,californication
devil,0.0037342406943089716,en,californication
ruin,0.003721530812534749,en,californication
peace,0.003721530812534749,en,californication
fault,0.0037141116965702997,en,californication
road,0.0037141116965702997,en,californication
water,0.0037141116965702997,en,californication
feminist,0.00368610949251131,en,californication
masturbation,0.003681230716585091,en,californication
novelist,0.003681230716585091,en,californication
alright,0.00368033143114381,en,californication
taste,0.0036623365567704305,en,californication
period,0.003647361796323512,en,californication
hooker,0.0036470422116809953,en,californication
affair,0.003644145686457274,en,californication
fucknut,0.003639536415870751,en,californication
ruskin,0.003639536415870751,en,californication
creative,0.0036385497400976794,en,californication
vampire,0.0036343485582684453,en,californication
pimp,0.0036343485582684453,en,californication
laugh,0.0036331146142535103,en,californication
slave,0.0036170142161628875,en,californication
ejaculate,0.003605977307075418,en,californication
apologize,0.003600471417794259,en,californication
soul,0.003600471417794259,en,californication
rubber,0.0035859467805522886,en,californication
imagine,0.0035754002842777696,en,californication
treat,0.0035754002842777696,en,californication
fix,0.0035754002842777696,en,californication
dear,0.0035716571081229986,en,californication
bate,0.003568936794080109,en,californication
album,0.0035501670288967534,en,californication
freak,0.003543094455024651,en,californication
wine,0.0035279799626523243,en,californication
share,0.0035186321335929156,en,californication
simple,0.0035186321335929156,en,californication
scene,0.003514779100727263,en,californication
bone,0.003514779100727263,en,californication
shuck,0.003513964405195239,en,californication
excited,0.003499610855425416,en,californication
honor,0.003499610855425416,en,californication
consider,0.003490593278872623,en,californication
tomorrow,0.003490593278872623,en,californication
news,0.003490593278872623,en,californication
familiar,0.0034867067996789684,en,californication
song,0.0034715008304212207,en,californication
awful,0.0034715008304212207,en,californication
reschedule,0.0034684779241240045,en,californication
clear,0.0034627796382682616,en,californication
architect,0.003462212332488101,en,californication
snip,0.0034611483602875275,en,californication
press,0.003458873414727629,en,californication
depp,0.003457124218767269,en,californication
remind,0.0034312749134616486,en,californication
club,0.0034312749134616486,en,californication
parent,0.0034312749134616486,en,californication
ear,0.0034312749134616486,en,californication
birth,0.0034163865810536947,en,californication
crush,0.0034163865810536947,en,californication
shame,0.003416039395784155,en,californication
cigarette,0.003407235314394593,en,californication
pee,0.0033972290133635168,en,californication
raise,0.0033767669351512275,en,californication
interested,0.0033767669351512275,en,californication
owe,0.0033767669351512275,en,californication
outside,0.003349849886152001,en,californication
dig,0.003349849886152001,en,californication
sort,0.003349849886152001,en,californication
valley,0.0033431220273742453,en,californication
honestly,0.003334677134140848,en,californication
clich,0.0033315819836494706,en,californication
bag,0.003323152570615531,en,californication
bail,0.003321327864183185,en,californication
especially,0.003308027388919777,en,californication
c,0.003308027388919777,en,californication
tap,0.003307481214986554,en,californication
stripper,0.003303953234789496,en,californication
richard,0.003303953234789496,en,californication
send,0.003296671430046366,en,californication
show,0.003296671430046366,en,californication
finish,0.003296671430046366,en,californication
drug,0.003281606399697853,en,californication
apology,0.0032808851769613274,en,californication
foot,0.003270402991697803,en,californication
chance,0.003270402991697803,en,californication
month,0.003270402991697803,en,californication
memoir,0.0032684435373405533,en,californication
outta,0.0032674840768629,en,californication
discuss,0.0032554102726848272,en,californication
dress,0.003229435212669787,en,californication
curious,0.003228417373379854,en,californication
team,0.0032036775197213335,en,californication
waste,0.0032036775197213335,en,californication
recently,0.0032025369335476456,en,californication
band,0.003188627475650115,en,californication
slip,0.003176886545112581,en,californication
dorm,0.0031528271886949533,en,californication
nun,0.0031528271886949533,en,californication
lately,0.003151462154226175,en,californication
blue,0.003151462154226175,en,californication
dysfunctional,0.0031400953679170686,en,californication
motherfucke,0.003138975479656259,en,californication
incredible,0.0031373254854465604,en,californication
charge,0.003127673007638147,en,californication
push,0.003127673007638147,en,californication
involve,0.003127673007638147,en,californication
choice,0.003127673007638147,en,californication
record,0.003127673007638147,en,californication
bitter,0.003114126595583224,en,californication
entirely,0.0031120363507971885,en,californication
wash,0.0031120363507971885,en,californication
hausfrau,0.003106155095167188,en,californication
picture,0.0031027495812201095,en,californication
space,0.0031012756771122904,en,californication
gift,0.0031012756771122904,en,californication
important,0.003078026345127344,en,californication
vaginal,0.0030676922638209095,en,californication
usual,0.003062159498497239,en,californication
plane,0.003062159498497239,en,californication
fag,0.003059088680640093,en,californication
tend,0.003058955310789427,en,californication
behavior,0.003058955310789427,en,californication
sudden,0.003058955310789427,en,californication
sake,0.0030519471306420256,en,californication
todd,0.003044423740195836,en,californication
master,0.003037563226618568,en,californication
loud,0.003037563226618568,en,californication
action,0.003027595511877925,en,californication
kurt,0.0030119694901673474,en,californication
defile,0.0030119694901673474,en,californication
total,0.0029890344713111357,en,californication
caa,0.0029875351317602905,en,californication
accidently,0.0029875351317602905,en,californication
bended,0.0029875351317602905,en,californication
cross,0.0029795002368981417,en,californication
ridiculous,0.002965094108771742,en,californication
deanness,0.0029636583653005954,en,californication
ovitz,0.0029636583653005954,en,californication
vasectomize,0.0029636583653005954,en,californication
smoothy,0.0029636583653005954,en,californication
waxin,0.0029636583653005954,en,californication
puerile,0.0029636583653005954,en,californication
niggardly,0.0029636583653005954,en,californication
uncle,0.0029608683702465354,en,californication
explain,0.0029557498995458832,en,californication
visit,0.0029557498995458832,en,californication
film,0.0029420626397032574,en,californication
breakfast,0.0029413646772777635,en,californication
name,0.0029321934446607627,en,californication
tired,0.0029321934446607627,en,californication
paper,0.0029321934446607627,en,californication
horny,0.0029187201745558148,en,californication
cab,0.0029178894370588096,en,californication
advice,0.002917842492373242,en,californication
depend,0.002917842492373242,en,californication
snort,0.0029151342356932867,en,californication
join,0.0029088277323938523,en,californication
decide,0.0029088277323938523,en,californication
assume,0.0029088277323938523,en,californication
present,0.0029088277323938523,en,californication
busy,0.0029088277323938523,en,californication
fashion,0.002907509620722466,en,californication
emotion,0.002893966738430542,en,californication
toilet,0.002893966738430542,en,californication
brother,0.0028856496985568848,en,californication
deep,0.0028856496985568848,en,californication
fast,0.0028856496985568848,en,californication
syphilis,0.0028847818456603346,en,californication
refundable,0.0028847818456603346,en,californication
swimmingly,0.0028847818456603346,en,californication
amenable,0.0028847818456603346,en,californication
cyberspace,0.0028847818456603346,en,californication
salad,0.002883045266026194,en,californication
retard,0.002881158735529747,en,californication
oral,0.002881040350703559,en,californication
lunch,0.002871405599735621,en,californication
professional,0.0028664837196550135,en,californication
breathe,0.002848483988599224,en,californication
afternoon,0.002848483988599224,en,californication
screw,0.002848483988599224,en,californication
prick,0.0028477883766671653,en,californication
pen,0.002846852455014159,en,californication
swsub,0.0028406542329556046,en,californication
cocktail,0.002831024177802931,en,californication
masturbate,0.0028259571290836453,en,californication
fuzz,0.0028259571290836453,en,californication
situation,0.0028257558110860634,en,californication
trick,0.0028257558110860634,en,californication
clearly,0.0028257558110860634,en,californication
experience,0.0028257558110860634,en,californication
talent,0.0028236510561133175,en,californication
offense,0.0028236510561133175,en,californication
aside,0.002820594424717242,en,californication
general,0.002820594424717242,en,californication
clam,0.0028153377335237966,en,californication
dark,0.0028032178297561668,en,californication
author,0.0028025130566177365,en,californication
semester,0.0028025130566177365,en,californication
yike,0.0028015230320061883,en,californication
erection,0.0028015230320061883,en,californication
angina,0.002794147023970479,en,californication
snack,0.002782318627817606,en,californication
base,0.0027808668877715987,en,californication
quick,0.0027808668877715987,en,californication
bother,0.0027808668877715987,en,californication
completely,0.0027808668877715987,en,californication
track,0.0027808668877715987,en,californication
age,0.0027808668877715987,en,californication
subject,0.0027755320090746263,en,californication
copy,0.0027755320090746263,en,californication
inside,0.002758699906242824,en,californication
gold,0.002755413977090905,en,californication
tongue,0.002755413977090905,en,californication
recognize,0.0027533016724309036,en,californication
warm,0.0027533016724309036,en,californication
loathe,0.002752692181280075,en,californication
ahead,0.0027367138816833786,en,californication
wall,0.0027367138816833786,en,californication
low,0.0027367138816833786,en,californication
notice,0.0027367138816833786,en,californication
finally,0.0027367138816833786,en,californication
nut,0.002733109264842956,en,californication
asslicker,0.0027296523119030632,en,californication
cunnilingus,0.0027296523119030632,en,californication
spanglish,0.0027296523119030632,en,californication
fucktard,0.0027296523119030632,en,californication
floor,0.0027149058835675955,en,californication
swear,0.0027149058835675955,en,californication
street,0.0027149058835675955,en,californication
excitable,0.0027130714132377314,en,californication
rejuvenation,0.0027130714132377314,en,californication
giant,0.0026968907530613194,en,californication
count,0.002693273051986426,en,californication
