mot,poids_tfidf,langue,serie
lile,0.002926879261782563,en,invasion
gainesville,0.002926879261782563,en,invasion
luce,0.002926879261782563,en,invasion
evacuation,0.002908203628638367,en,invasion
cleanup,0.002908203628638367,en,invasion
ovary,0.0028941022984607535,en,invasion
grandson,0.0028780608068421517,en,invasion
wreckage,0.0028741908004030576,en,invasion
spot,0.0028645789556437646,en,invasion
police,0.0028645789556437646,en,invasion
wet,0.0028629419850954665,en,invasion
near,0.0028629419850954665,en,invasion
bedroom,0.0028629419850954665,en,invasion
unit,0.0028629419850954665,en,invasion
platform,0.002850023196732846,en,invasion
diorama,0.0028419522620025603,en,invasion
certain,0.002841711839658193,en,invasion
science,0.0028398013021004418,en,invasion
hurry,0.0028190376974156868,en,invasion
grab,0.0028190376974156868,en,invasion
terrible,0.0028190376974156868,en,invasion
nurse,0.0028168799653724617,en,invasion
mission,0.0028168799653724617,en,invasion
tough,0.0027965532991731474,en,invasion
badly,0.00279417385564114,en,invasion
dog,0.0027742554955978867,en,invasion
allow,0.0027742554955978867,en,invasion
treat,0.0027742554955978867,en,invasion
lucky,0.0027742554955978867,en,invasion
amazing,0.0027742554955978867,en,invasion
happe,0.002765126445720855,en,invasion
connie,0.0027623357023900635,en,invasion
krome,0.002759504901254654,en,invasion
convinceer,0.002759504901254654,en,invasion
thini,0.002759504901254654,en,invasion
had,0.002759504901254654,en,invasion
culie,0.002759504901254654,en,invasion
fatat,0.002759504901254654,en,invasion
meaningin,0.002759504901254654,en,invasion
ayudame,0.002759504901254654,en,invasion
lampreyor,0.002759504901254654,en,invasion
debrisover,0.002759504901254654,en,invasion
mobat,0.002759504901254654,en,invasion
dearing,0.002759504901254654,en,invasion
bigpond,0.002759504901254654,en,invasion
cabinfille,0.002759504901254654,en,invasion
remembermr,0.002759504901254654,en,invasion
guyt,0.002759504901254654,en,invasion
offt,0.002759504901254654,en,invasion
somos,0.002759504901254654,en,invasion
replanting,0.002759504901254654,en,invasion
upway,0.002759504901254654,en,invasion
accord,0.0027521412151202984,en,invasion
seat,0.0027521412151202984,en,invasion
create,0.0027521412151202984,en,invasion
draw,0.0027521412151202984,en,invasion
table,0.0027521412151202984,en,invasion
explain,0.0027521412151202984,en,invasion
emily,0.0027425085682780807,en,invasion
ambulance,0.002739396810750788,en,invasion
