mot,poids_tfidf,langue,serie
peur,0.005346608761297433,fr,knightrider
indiquent,0.005333548812408154,fr,knightrider
lancement,0.005329607534982891,fr,knightrider
neural,0.0053235617079753555,fr,knightrider
approche,0.005322969351928668,fr,knightrider
tueur,0.005316983382103926,fr,knightrider
sol,0.005280135027318552,fr,knightrider
leurre,0.005275291137053709,fr,knightrider
caisse,0.0052738786285424855,fr,knightrider
correspondre,0.0052738786285424855,fr,knightrider
oprationnel,0.005256417350021209,fr,knightrider
molculair,0.0052460620101583335,fr,knightrider
nsa,0.0052460620101583335,fr,knightrider
complexe,0.005197380118569738,fr,knightrider
inquite,0.005153794907598612,fr,knightrider
mets,0.005153794907598612,fr,knightrider
diable,0.005146919245823715,fr,knightrider
ca,0.005134042799128485,fr,knightrider
propulsion,0.005125335056254956,fr,knightrider
destinataire,0.005125335056254956,fr,knightrider
grappin,0.005125335056254956,fr,knightrider
mos,0.005125335056254956,fr,knightrider
squence,0.0051182868239433845,fr,knightrider
fun,0.0051182868239433845,fr,knightrider
chimique,0.0050822453736227135,fr,knightrider
normal,0.00507131091101017,fr,knightrider
Monsieur,0.00507131091101017,fr,knightrider
vendre,0.00507131091101017,fr,knightrider
devrai,0.00507131091101017,fr,knightrider
tire,0.00507131091101017,fr,knightrider
johnny,0.005067816043148229,fr,knightrider
principal,0.005064171911329846,fr,knightrider
hegal,0.0050489836648039774,fr,knightrider
lctronique,0.0050489836648039774,fr,knightrider
scc,0.0050489836648039774,fr,knightrider
pentagon,0.0050489836648039774,fr,knightrider
desol,0.005033919997198861,fr,knightrider
chang,0.0050305746180379415,fr,knightrider
courant,0.0050305746180379415,fr,knightrider
journe,0.0050305746180379415,fr,knightrider
demain,0.0050305746180379415,fr,knightrider
nord,0.005023345853458844,fr,knightrider
mr,0.0049901681772109375,fr,knightrider
fils,0.0049901681772109375,fr,knightrider
attention,0.0049901681772109375,fr,knightrider
dfense,0.004982876359598108,fr,knightrider
terry,0.004969724179920969,fr,knightrider
trajectoire,0.004969309696188692,fr,knightrider
hasting,0.004946966024127719,fr,knightrider
ncessair,0.0049427572553623345,fr,knightrider
snateur,0.004921551948658477,fr,knightrider
application,0.0049156499057355805,fr,knightrider
vague,0.004907984660403624,fr,knightrider
dollar,0.004907984660403624,fr,knightrider
whoer,0.00490587933419026,fr,knightrider
serge,0.004879509476710497,fr,knightrider
mourrir,0.004864057916404648,fr,knightrider
f,0.004863969765217178,fr,knightrider
indiquer,0.004843476821449162,fr,knightrider
rcuprer,0.0048244428893174235,fr,knightrider
cl,0.0048244428893174235,fr,knightrider
pirat,0.004811673024017238,fr,knightrider
nest,0.004761265570442541,fr,knightrider
arrire,0.004747212308320644,fr,knightrider
vrit,0.004747212308320644,fr,knightrider
leer,0.0047413589669961995,fr,knightrider
pescadero,0.0047413589669961995,fr,knightrider
shovelhead,0.0047413589669961995,fr,knightrider
ergonomie,0.0047413589669961995,fr,knightrider
jet,0.004709074417366586,fr,knightrider
personnel,0.004709074417366586,fr,knightrider
sac,0.004709074417366586,fr,knightrider
vital,0.00469509049720884,fr,knightrider
ensembl,0.004671247859606659,fr,knightrider
espr,0.004671247859606659,fr,knightrider
expliquer,0.004671247859606659,fr,knightrider
permettre,0.004671247859606659,fr,knightrider
vrifier,0.004671247859606659,fr,knightrider
oublier,0.004671247859606659,fr,knightrider
valve,0.004668007352125782,fr,knightrider
whoa,0.00466340659311003,fr,knightrider
prototype,0.00466340659311003,fr,knightrider
visuel,0.00465422414510964,fr,knightrider
dimitri,0.004641330054665002,fr,knightrider
benedict,0.004641330054665002,fr,knightrider
retrac,0.004641330054665002,fr,knightrider
place,0.004633727593124442,fr,knightrider
second,0.004633727593124442,fr,knightrider
vivre,0.004633727593124442,fr,knightrider
enfant,0.004633727593124442,fr,knightrider
rappeler,0.004633727593124442,fr,knightrider
garon,0.004633727593124442,fr,knightrider
identifi,0.00461387184881745,fr,knightrider
cach,0.004599578178090561,fr,knightrider
processeur,0.004566333638847779,fr,knightrider
suspect,0.0045358016685852105,fr,knightrider
altitude,0.004505500585732465,fr,knightrider
haer,0.004502746713699483,fr,knightrider
parefeu,0.004502746713699483,fr,knightrider
opration,0.004498985938703322,fr,knightrider
radio,0.004498985938703322,fr,knightrider
pneu,0.004495773902075799,fr,knightrider
actuel,0.00447665625451187,fr,knightrider
augmenter,0.004462512685689796,fr,knightrider
ecoute,0.004457354697289394,fr,knightrider
bureau,0.004453331897831468,fr,knightrider
cul,0.004453331897831468,fr,knightrider
htel,0.0044263755964716435,fr,knightrider
oxygne,0.004419390168324993,fr,knightrider
entrept,0.004419390168324993,fr,knightrider
sors,0.004417538492227382,fr,knightrider
dteste,0.004417538492227382,fr,knightrider
noir,0.004417538492227382,fr,knightrider
couper,0.004417538492227382,fr,knightrider
trafiquant,0.0044036411681286835,fr,knightrider
lentille,0.0044036411681286835,fr,knightrider
criminel,0.004390568530941658,fr,knightrider
d,0.004382042130757518,fr,knightrider
exister,0.004382042130757518,fr,knightrider
vocal,0.0043623255327181615,fr,knightrider
scan,0.004354474784305411,fr,knightrider
ville,0.004346837923723003,fr,knightrider
payer,0.004346837923723003,fr,knightrider
coupe,0.004346837923723003,fr,knightrider
aurai,0.004346837923723003,fr,knightrider
traffic,0.004345285668821376,fr,knightrider
brouillage,0.004345285668821376,fr,knightrider
arm,0.004344782962520338,fr,knightrider
temprature,0.004344782962520338,fr,knightrider
erreur,0.004311921101175379,fr,knightrider
couter,0.004311921101175379,fr,knightrider
ramener,0.004311921101175379,fr,knightrider
preuve,0.004311921101175379,fr,knightrider
chemin,0.004311921101175379,fr,knightrider
fou,0.004311921101175379,fr,knightrider
rgle,0.004311921101175379,fr,knightrider
sortie,0.004311921101175379,fr,knightrider
explosion,0.004308120103387867,fr,knightrider
valv,0.004307786307113894,fr,knightrider
od,0.004307786307113894,fr,knightrider
payon,0.004307786307113894,fr,knightrider
scorpio,0.004307786307113894,fr,knightrider
verrouill,0.004285252606533902,fr,knightrider
sang,0.004277287009037946,fr,knightrider
vieux,0.004277287009037946,fr,knightrider
droit,0.004277287009037946,fr,knightrider
frre,0.004277287009037946,fr,knightrider
voil,0.004277287009037946,fr,knightrider
cause,0.004277287009037946,fr,knightrider
coute,0.004277287009037946,fr,knightrider
histoire,0.004277287009037946,fr,knightrider
congr,0.004265115956781946,fr,knightrider
activ,0.004259408311018878,fr,knightrider
dtonateur,0.004259408311018878,fr,knightrider
zen,0.004259408311018878,fr,knightrider
