mot,poids_tfidf,langue,serie
sexuel,0.005695421596756968,fr,lietome
site,0.005695421596756968,fr,lietome
suprm,0.0056927761013281,fr,lietome
saviez,0.005673389904547414,fr,lietome
change,0.005654273114162112,fr,lietome
propre,0.005654273114162112,fr,lietome
valoir,0.005654273114162112,fr,lietome
accuser,0.005649134654263064,fr,lietome
flte,0.005630638730658776,fr,lietome
ordre,0.005619401547034119,fr,lietome
principal,0.00561774520881024,fr,lietome
zoe,0.005599174677523764,fr,lietome
ferraille,0.005587023741776053,fr,lietome
jamal,0.005587023741776053,fr,lietome
accusation,0.005579424755208081,fr,lietome
pay,0.00557423592196064,fr,lietome
inquite,0.00557423592196064,fr,lietome
dommage,0.00557423592196064,fr,lietome
signer,0.0055724563846914705,fr,lietome
homicide,0.005551000455041191,fr,lietome
rencontrer,0.005529445119672814,fr,lietome
admettre,0.005529445119672814,fr,lietome
attentat,0.005510316888880124,fr,lietome
march,0.005485022970142888,fr,lietome
surprise,0.005485022970142888,fr,lietome
bouger,0.005485022970142888,fr,lietome
boire,0.005485022970142888,fr,lietome
gouvernement,0.005484631143010358,fr,lietome
commandant,0.0054556103860019635,fr,lietome
galerie,0.0054481873773317,fr,lietome
travers,0.005440963454449214,fr,lietome
demain,0.005440963454449214,fr,lietome
justice,0.005424060906233781,fr,lietome
dupree,0.005411195467287408,fr,lietome
mcneil,0.005411195467287408,fr,lietome
bayview,0.005411195467287408,fr,lietome
sens,0.005397260699882016,fr,lietome
fac,0.005395662565348706,fr,lietome
fda,0.005373995306677306,fr,lietome
trangre,0.005359653398061102,fr,lietome
gnial,0.005351810997175351,fr,lietome
touch,0.005351810997175351,fr,lietome
tudier,0.0053090780580076795,fr,lietome
whit,0.005271162353115324,fr,lietome
zulia,0.0052709487465557375,fr,lietome
denman,0.0052709487465557375,fr,lietome
renshaw,0.0052709487465557375,fr,lietome
clellan,0.0052709487465557375,fr,lietome
villaroser,0.0052709487465557375,fr,lietome
tostevin,0.0052709487465557375,fr,lietome
farida,0.0052709487465557375,fr,lietome
bringer,0.0052709487465557375,fr,lietome
punio,0.0052709487465557375,fr,lietome
caddick,0.0052709487465557375,fr,lietome
damien,0.005268106878172509,fr,lietome
battre,0.005266138209212204,fr,lietome
montre,0.005266138209212204,fr,lietome
ancien,0.005266138209212204,fr,lietome
amener,0.005266138209212204,fr,lietome
bus,0.005265602962564886,fr,lietome
interroger,0.005265337793519938,fr,lietome
socit,0.00525118494614483,fr,lietome
traiter,0.00525118494614483,fr,lietome
holly,0.005239044252689707,fr,lietome
voi,0.005223831400136083,fr,lietome
exact,0.005223831400136083,fr,lietome
image,0.005223831400136083,fr,lietome
dtective,0.005221361841563872,fr,lietome
joue,0.0051818699566183,fr,lietome
ignorer,0.0051818699566183,fr,lietome
servir,0.0051818699566183,fr,lietome
attend,0.0051818699566183,fr,lietome
dtail,0.0051818699566183,fr,lietome
facile,0.0051818699566183,fr,lietome
cours,0.0051818699566183,fr,lietome
permettre,0.0051818699566183,fr,lietome
menacer,0.005180450577796616,fr,lietome
taft,0.005176900949852808,fr,lietome
seriestele,0.005176900949852808,fr,lietome
covington,0.005176900949852808,fr,lietome
enfuir,0.0051669891384774624,fr,lietome
exploser,0.0051669891384774624,fr,lietome
rouge,0.0051669891384774624,fr,lietome
avis,0.00514024828560192,fr,lietome
marche,0.00514024828560192,fr,lietome
carte,0.00514024828560192,fr,lietome
sur,0.005130392824096357,fr,lietome
gauche,0.005125429433401444,fr,lietome
voler,0.005125429433401444,fr,lietome
championnat,0.005124000420038022,fr,lietome
to,0.0051105049782313545,fr,lietome
dcouvrir,0.0050842204473165835,fr,lietome
double,0.0050842204473165835,fr,lietome
fraternit,0.005063488865158639,fr,lietome
imitation,0.005063488865158639,fr,lietome
marcus,0.005048818343126516,fr,lietome
tracteur,0.005043582288847712,fr,lietome
couvrir,0.005043356310345341,fr,lietome
rue,0.005043356310345341,fr,lietome
idiot,0.005043356310345341,fr,lietome
stress,0.005038108326025658,fr,lietome
formule,0.005029096040613878,fr,lietome
rsultat,0.0050152107462223235,fr,lietome
difficile,0.005002831298751595,fr,lietome
