mot,poids_tfidf,langue,serie
tourne,0.004569927443201733,fr,madmen
id,0.004569927443201733,fr,madmen
hte,0.004542218288952686,fr,madmen
harri,0.004540028198623687,fr,madmen
sandwich,0.004533444576502205,fr,madmen
sorte,0.004533218610622779,fr,madmen
immeuble,0.0045263770838636684,fr,madmen
impressionn,0.0045259368071187325,fr,madmen
ethel,0.004517479412471404,fr,madmen
rand,0.004517479412471404,fr,madmen
prsence,0.004507679198725439,fr,madmen
haut,0.004496807018815909,fr,madmen
assurer,0.004496807018815909,fr,madmen
transcript,0.004487630753306617,fr,madmen
enfer,0.004471422529114645,fr,madmen
conversation,0.004471422529114645,fr,madmen
sera,0.004471422529114645,fr,madmen
cuisine,0.004471422529114645,fr,madmen
centre,0.004471422529114645,fr,madmen
francis,0.004469986430538402,fr,madmen
fashioned,0.004469986430538402,fr,madmen
