mot,poids_tfidf,langue,serie
town,0.009004985643503518,en,pushingdaisies
choose,0.009004985643503518,en,pushingdaisies
lion,0.008952782002263687,en,pushingdaisies
office,0.00893321856399353,en,pushingdaisies
light,0.00893321856399353,en,pushingdaisies
barb,0.008905625524417472,en,pushingdaisies
shoemaker,0.008901576631822282,en,pushingdaisies
rob,0.008886421793158935,en,pushingdaisies
trick,0.008854915619912807,en,pushingdaisies
different,0.008791418418614286,en,pushingdaisies
clean,0.008791418418614286,en,pushingdaisies
listen,0.008791418418614286,en,pushingdaisies
stand,0.008791418418614286,en,pushingdaisies
clear,0.008791418418614286,en,pushingdaisies
bit,0.008791418418614286,en,pushingdaisies
box,0.00878428958699926,en,pushingdaisies
solve,0.00872542446636947,en,pushingdaisies
reach,0.008714249668998402,en,pushingdaisies
pop,0.008692476828629786,en,pushingdaisies
shoe,0.008692476828629786,en,pushingdaisies
homeopathic,0.008678923607930121,en,pushingdaisies
chef,0.00865274917398566,en,pushingdaisies
sad,0.008623050608831754,en,pushingdaisies
elliot,0.008535118173237903,en,pushingdaisies
suspect,0.008517256350435034,en,pushingdaisies
story,0.008507551296782483,en,pushingdaisies
key,0.008507551296782483,en,pushingdaisies
recipe,0.008500672138298079,en,pushingdaisies
animal,0.008449093370215825,en,pushingdaisies
check,0.008439761681869714,en,pushingdaisies
save,0.008439761681869714,en,pushingdaisies
mom,0.008418277520874292,en,pushingdaisies
mouth,0.008418277520874292,en,pushingdaisies
dark,0.008418277520874292,en,pushingdaisies
trophy,0.00840920569721473,en,pushingdaisies
buster,0.008347625375771849,en,pushingdaisies
sucker,0.008283718285939408,en,pushingdaisies
inadvertently,0.00826517671378279,en,pushingdaisies
attack,0.008218561078874049,en,pushingdaisies
safe,0.008218561078874049,en,pushingdaisies
dream,0.008218561078874049,en,pushingdaisies
fish,0.00819575135758487,en,pushingdaisies
season,0.00819575135758487,en,pushingdaisies
juniper,0.008191640259410105,en,pushingdaisies
conjurer,0.008191640259410105,en,pushingdaisies
unaware,0.008180294704342792,en,pushingdaisies
betty,0.008180294704342792,en,pushingdaisies
number,0.00815306999274988,en,pushingdaisies
prove,0.00815306999274988,en,pushingdaisies
deal,0.00815306999274988,en,pushingdaisies
conversation,0.008117005984920073,en,pushingdaisies
comfort,0.008105923810011378,en,pushingdaisies
rule,0.008088104945125144,en,pushingdaisies
month,0.008088104945125144,en,pushingdaisies
sign,0.008088104945125144,en,pushingdaisies
drive,0.008088104945125144,en,pushingdaisies
sting,0.00806765024097975,en,pushingdaisies
romantic,0.007935081395997955,en,pushingdaisies
goodbye,0.007935081395997955,en,pushingdaisies
sum,0.00793041154001815,en,pushingdaisies
table,0.007924387366283097,en,pushingdaisies
sort,0.007924387366283097,en,pushingdaisies
fault,0.007861232336314307,en,pushingdaisies
early,0.007861232336314307,en,pushingdaisies
finally,0.007861232336314307,en,pushingdaisies
agree,0.007861232336314307,en,pushingdaisies
coffin,0.007851340917414167,en,pushingdaisies
lonely,0.007846416318257072,en,pushingdaisies
swarm,0.007820200085969571,en,pushingdaisies
emotional,0.00781062236359878,en,pushingdaisies
hang,0.007798588688717277,en,pushingdaisies
blow,0.007798588688717277,en,pushingdaisies
trouble,0.007798588688717277,en,pushingdaisies
spend,0.007798588688717277,en,pushingdaisies
deserve,0.007748051167423705,en,pushingdaisies
step,0.007736448208380571,en,pushingdaisies
important,0.007736448208380571,en,pushingdaisies
answer,0.007736448208380571,en,pushingdaisies
expect,0.007736448208380571,en,pushingdaisies
list,0.007686253388624353,en,pushingdaisies
pipe,0.007682054730486806,en,pushingdaisies
colony,0.007681606355914113,en,pushingdaisies
aqua,0.007680831850462406,en,pushingdaisies
justice,0.007679296241063413,en,pushingdaisies
bubba,0.0076613817889335575,en,pushingdaisies
shovel,0.007631864967828672,en,pushingdaisies
vanilla,0.007608284997241424,en,pushingdaisies
instead,0.007564187940542956,en,pushingdaisies
lock,0.007564187940542956,en,pushingdaisies
spy,0.007556193986497223,en,pushingdaisies
high,0.0075039035937545665,en,pushingdaisies
power,0.0075039035937545665,en,pushingdaisies
book,0.0075039035937545665,en,pushingdaisies
relationship,0.007498304877245004,en,pushingdaisies
jockey,0.007477347704276083,en,pushingdaisies
bed,0.007444107384684673,en,pushingdaisies
stupid,0.007444107384684673,en,pushingdaisies
present,0.007444107384684673,en,pushingdaisies
bittersweet,0.007439077378225818,en,pushingdaisies
rhubarb,0.007439077378225818,en,pushingdaisies
line,0.007384791471636,en,pushingdaisies
deep,0.007384791471636,en,pushingdaisies
fly,0.007379096349927338,en,pushingdaisies
parent,0.007379096349927338,en,pushingdaisies
peeve,0.007372730613579107,en,pushingdaisies
pet,0.007372235948290759,en,pushingdaisies
fool,0.007296944274277304,en,pushingdaisies
partner,0.007296944274277304,en,pushingdaisies
