mot,poids_tfidf,langue,serie
university,0.005664799710932931,en,oz
specific,0.0056383741943553225,en,oz
od,0.005611198154428116,en,oz
god,0.0055931313771558685,en,oz
sky,0.0055931313771558685,en,oz
alarm,0.0055931313771558685,en,oz
particular,0.0055931313771558685,en,oz
authorit,0.005551743735859504,en,oz
petitioned,0.005551743735859504,en,oz
nt,0.005551743735859504,en,oz
comple,0.005551743735859504,en,oz
cel,0.005551743735859504,en,oz
kep,0.005551743735859504,en,oz
lif,0.005551743735859504,en,oz
crenshaw,0.005551743735859504,en,oz
beech,0.005551743735859504,en,oz
patien,0.005551743735859504,en,oz
drea,0.005551743735859504,en,oz
protectin,0.005551743735859504,en,oz
nino,0.005551743735859504,en,oz
nds,0.005551743735859504,en,oz
tty,0.005551743735859504,en,oz
wron,0.005551743735859504,en,oz
reassign,0.00554271034722338,en,oz
testosterone,0.00554271034722338,en,oz
gunshot,0.0055177427104172285,en,oz
program,0.005503855840836109,en,oz
commit,0.005503855840836109,en,oz
foreplay,0.005476049100998926,en,oz
launder,0.005476049100998926,en,oz
federal,0.005469978078677881,en,oz
prefer,0.005459808884706964,en,oz
slave,0.0054228142758614515,en,oz
w,0.0054228142758614515,en,oz
initially,0.005411119513028898,en,oz
disabled,0.005411119513028898,en,oz
lash,0.005411119513028898,en,oz
reporter,0.005376236373958072,en,oz
manipulate,0.005376236373958072,en,oz
enter,0.005372862394402114,en,oz
gunfire,0.005347833889991713,en,oz
mumble,0.005347833889991713,en,oz
scrub,0.005330229994483271,en,oz
relationship,0.005329949708766904,en,oz
nose,0.005329949708766904,en,oz
coffee,0.005287402241905323,en,oz
forgive,0.005287402241905323,en,oz
result,0.005287402241905323,en,oz
prick,0.005286111035739593,en,oz
theoretically,0.005286111035739593,en,oz
secretary,0.005284781281832647,en,oz
bullsh,0.005272853504121974,en,oz
abou,0.005272853504121974,en,oz
ity,0.005272853504121974,en,oz
ck,0.005272853504121974,en,oz
el,0.005272853504121974,en,oz
ial,0.005272853504121974,en,oz
tryi,0.005272853504121974,en,oz
mov,0.005272853504121974,en,oz
thoug,0.005272853504121974,en,oz
plac,0.005272853504121974,en,oz
ock,0.005272853504121974,en,oz
migh,0.005272853504121974,en,oz
caus,0.005272853504121974,en,oz
parent,0.005245213829676753,en,oz
deadly,0.005239876878232182,en,oz
stir,0.005239876878232182,en,oz
respectable,0.005225875624905532,en,oz
chemo,0.005225875624905532,en,oz
trooper,0.005225875624905532,en,oz
randomly,0.005225875624905532,en,oz
chant,0.005225875624905532,en,oz
mom,0.005203378462692535,en,oz
