mot,poids_tfidf,langue,serie
truth,0.004426952217027187,en,samanthawho
billionaire,0.004426226951245483,en,samanthawho
text,0.004410918018458616,en,samanthawho
shh,0.004410918018458616,en,samanthawho
career,0.0044041318237002846,en,samanthawho
church,0.0044041318237002846,en,samanthawho
dude,0.0044041318237002846,en,samanthawho
excited,0.0044041318237002846,en,samanthawho
breakup,0.0043786234798040904,en,samanthawho
vegas,0.004371113118787854,en,samanthawho
conference,0.00433794334108873,en,samanthawho
photo,0.004333701098146262,en,samanthawho
sunglass,0.0043320222615419275,en,samanthawho
prize,0.004302048784326991,en,samanthawho
r,0.0042989602088652915,en,samanthawho
cat,0.0042989602088652915,en,samanthawho
relearn,0.004296803793096077,en,samanthawho
cancun,0.004296803793096077,en,samanthawho
showerhead,0.004296803793096077,en,samanthawho
shirt,0.004264528131573952,en,samanthawho
fart,0.00424166375196947,en,samanthawho
ice,0.004230399424544735,en,samanthawho
choke,0.004196636306533397,en,samanthawho
flower,0.0041965687886318095,en,samanthawho
ticket,0.0041965687886318095,en,samanthawho
favor,0.004163031062332993,en,samanthawho
carol,0.004154849640445817,en,samanthawho
smitty,0.004149019519440612,en,samanthawho
slimy,0.0041438086038646195,en,samanthawho
nostalgia,0.0041438086038646195,en,samanthawho
white,0.004129781217063619,en,samanthawho
electric,0.004107404611419094,en,samanthawho
dessert,0.004107404611419094,en,samanthawho
coffee,0.0040968143526315635,en,samanthawho
attract,0.004094467809616104,en,samanthawho
celebrity,0.004071702888515643,en,samanthawho
rocket,0.004071702888515643,en,samanthawho
governor,0.0040713123261283185,en,samanthawho
editor,0.0040713123261283185,en,samanthawho
star,0.0040641256929031784,en,samanthawho
ball,0.0040641256929031784,en,samanthawho
remind,0.0040641256929031784,en,samanthawho
leg,0.0040641256929031784,en,samanthawho
destroy,0.0040641256929031784,en,samanthawho
experience,0.0040641256929031784,en,samanthawho
trip,0.0040641256929031784,en,samanthawho
window,0.004031710581650589,en,samanthawho
nod,0.004030696946074462,en,samanthawho
sfileydy,0.004018664551733808,en,samanthawho
scottie,0.004018664551733808,en,samanthawho
w,0.004001652434649192,en,samanthawho
decision,0.0039995644785713,en,samanthawho
bother,0.0039995644785713,en,samanthawho
mess,0.0039995644785713,en,samanthawho
raise,0.0039995644785713,en,samanthawho
doctor,0.0039995644785713,en,samanthawho
mold,0.003990813414633163,en,samanthawho
badger,0.00397483843227822,en,samanthawho
outside,0.003967682955471618,en,samanthawho
promise,0.003967682955471618,en,samanthawho
table,0.003967682955471618,en,samanthawho
hat,0.003962956988337805,en,samanthawho
fantastic,0.003962956988337805,en,samanthawho
coat,0.003962956988337805,en,samanthawho
limo,0.003951635823592845,en,samanthawho
fault,0.003936061692605844,en,samanthawho
capture,0.003930877374889231,en,samanthawho
