mot,poids_tfidf,langue,serie
catch,0.004778524061334097,en,thenine
step,0.004778524061334097,en,thenine
beep,0.0047708159739487215,en,thenine
overrated,0.004770719765079211,en,thenine
prosecutor,0.004726357238121909,en,thenine
bond,0.004676396597483763,en,thenine
engagement,0.0046474838219632275,en,thenine
drama,0.004607411813004719,en,thenine
statement,0.004601260342275932,en,thenine
naomi,0.004593554973875419,en,thenine
insist,0.004564217252971897,en,thenine
showtime,0.004531207019879875,en,thenine
marriage,0.004527515579485315,en,thenine
circumstance,0.004527515579485315,en,thenine
bell,0.004491149085779619,en,thenine
jury,0.004490134175431248,en,thenine
refuse,0.004455111705127082,en,thenine
wild,0.004455111705127082,en,thenine
nail,0.004455111705127082,en,thenine
trish,0.004434137902256728,en,thenine
doin,0.0044142810036319775,en,thenine
few,0.0043946405919589315,en,thenine
credibility,0.0043946405919589315,en,thenine
connect,0.004384000826440391,en,thenine
shirt,0.004384000826440391,en,thenine
buddy,0.004384000826440391,en,thenine
prefer,0.004348915988163991,en,thenine
dear,0.004348915988163991,en,thenine
credit,0.004348915988163991,en,thenine
breakfast,0.004348915988163991,en,thenine
organize,0.004340192020003256,en,thenine
allison,0.004289234291903923,en,thenine
relevance,0.004289234291903923,en,thenine
plenty,0.004279660270649658,en,thenine
c,0.004279660270649658,en,thenine
space,0.004279660270649658,en,thenine
judge,0.004279660270649658,en,thenine
propose,0.004267787023572493,en,thenine
consideration,0.004265459833074188,en,thenine
tip,0.0042454789158449585,en,thenine
sweetheart,0.0042454789158449585,en,thenine
suit,0.0042454789158449585,en,thenine
tv,0.0042454789158449585,en,thenine
penicillin,0.004221443578056817,en,thenine
dud,0.004221443578056817,en,thenine
afternoon,0.004211588469714418,en,thenine
cash,0.004211588469714418,en,thenine
smoke,0.004211588469714418,en,thenine
counter,0.004196991161009789,en,thenine
deserve,0.0041779840223188335,en,thenine
star,0.0041779840223188335,en,thenine
leg,0.0041779840223188335,en,thenine
agency,0.004162174610005729,en,thenine
graduate,0.004162174610005729,en,thenine
misdemeanor,0.004156420617041255,en,thenine
indistinctly,0.004156420617041255,en,thenine
sheila,0.004156420617041255,en,thenine
unanimous,0.004156420617041255,en,thenine
public,0.004144660786983988,en,thenine
pack,0.004144660786983988,en,thenine
release,0.004144660786983988,en,thenine
round,0.004144660786983988,en,thenine
risk,0.004144660786983988,en,thenine
glass,0.004144660786983988,en,thenine
forever,0.004144660786983988,en,thenine
mouth,0.004144660786983988,en,thenine
nancy,0.004142906712366187,en,thenine
loyalty,0.00412773446151969,en,thenine
dog,0.004111614096208747,en,thenine
concern,0.004111614096208747,en,thenine
worth,0.004111614096208747,en,thenine
attention,0.004111614096208747,en,thenine
arm,0.004111614096208747,en,thenine
commissioner,0.004093948243206042,en,thenine
warrent,0.004089752825058586,en,thenine
captai,0.004089752825058586,en,thenine
kkka,0.004089752825058586,en,thenine
amibition,0.004089752825058586,en,thenine
aretz,0.004089752825058586,en,thenine
repe,0.004089752825058586,en,thenine
zenatan,0.004089752825058586,en,thenine
coolheade,0.004089752825058586,en,thenine
unk,0.004089752825058586,en,thenine
othing,0.004089752825058586,en,thenine
aair,0.004089752825058586,en,thenine
momt,0.004089752825058586,en,thenine
wayour,0.004089752825058586,en,thenine
petrocelli,0.004089752825058586,en,thenine
besos,0.004089752825058586,en,thenine
eremy,0.004089752825058586,en,thenine
babbage,0.004089752825058586,en,thenine
usla,0.004089752825058586,en,thenine
surveillant,0.004089752825058586,en,thenine
mitzvotav,0.004089752825058586,en,thenine
atorney,0.004089752825058586,en,thenine
aboutou,0.004089752825058586,en,thenine
nader,0.004089752825058586,en,thenine
drkate,0.004089752825058586,en,thenine
kathyrn,0.004089752825058586,en,thenine
axion,0.004089752825058586,en,thenine
mdaughter,0.004089752825058586,en,thenine
deputee,0.004089752825058586,en,thenine
entor,0.004089752825058586,en,thenine
prograf,0.004089752825058586,en,thenine
nonothe,0.004089752825058586,en,thenine
joinder,0.004089752825058586,en,thenine
eggie,0.004089752825058586,en,thenine
optimization,0.004089752825058586,en,thenine
dowlast,0.004089752825058586,en,thenine
scol,0.004089752825058586,en,thenine
nonresponder,0.004089752825058586,en,thenine
reraise,0.004089752825058586,en,thenine
malcome,0.004089752825058586,en,thenine
figureprint,0.004089752825058586,en,thenine
hot,0.0040788393977415575,en,thenine
shot,0.0040788393977415575,en,thenine
blah,0.004064563233702914,en,thenine
marine,0.004064563233702914,en,thenine
hug,0.004059951421224394,en,thenine
sync,0.004059951421224394,en,thenine
fault,0.004046332250817078,en,thenine
wall,0.004046332250817078,en,thenine
hollywood,0.0040263342256461505,en,thenine
blaze,0.0040263342256461505,en,thenine
complication,0.0040263342256461505,en,thenine
touch,0.0040140883225452005,en,thenine
alive,0.0040140883225452005,en,thenine
finish,0.0040140883225452005,en,thenine
stupid,0.0040140883225452005,en,thenine
hate,0.0040140883225452005,en,thenine
trust,0.0040140883225452005,en,thenine
smart,0.0040140883225452005,en,thenine
husband,0.0040140883225452005,en,thenine
sense,0.0040140883225452005,en,thenine
cut,0.0040140883225452005,en,thenine
flush,0.00396090667562763,en,thenine
p,0.00396090667562763,en,thenine
instal,0.003951663710090024,en,thenine
trigger,0.0039285644414140215,en,thenine
shareholder,0.003920011095160922,en,thenine
coincidence,0.0038965472602803916,en,thenine
divorce,0.0038648486633469925,en,thenine
handcuff,0.0038438591672672277,en,thenine
limit,0.003833462372938775,en,thenine
suspense,0.0038137823159191393,en,thenine
ding,0.0037746003460534055,en,thenine
visitor,0.003771602512609967,en,thenine
transfer,0.003771602512609967,en,thenine
mousehole,0.003766832029204203,en,thenine
cummin,0.003766832029204203,en,thenine
blurting,0.003766832029204203,en,thenine
carole,0.003766832029204203,en,thenine
mitigation,0.003766832029204203,en,thenine
singleton,0.003766832029204203,en,thenine
mujer,0.003766832029204203,en,thenine
unkempt,0.003766832029204203,en,thenine
trekking,0.003766832029204203,en,thenine
cerritos,0.003766832029204203,en,thenine
inte,0.003766832029204203,en,thenine
limine,0.003766832029204203,en,thenine
sep,0.003766832029204203,en,thenine
renzo,0.003766832029204203,en,thenine
scape,0.003766832029204203,en,thenine
toose,0.003766832029204203,en,thenine
unheard,0.003763211676315053,en,thenine
hellhole,0.003763211676315053,en,thenine
brave,0.003741117277987011,en,thenine
button,0.00371092100728167,en,thenine
interview,0.003681008273820745,en,thenine
pant,0.003681008273820745,en,thenine
boat,0.003681008273820745,en,thenine
payoff,0.0036666462716286818,en,thenine
staff,0.0036513738023775167,en,thenine
favorite,0.0036513738023775167,en,thenine
criminal,0.0036513738023775167,en,thenine
honor,0.0036220124635882524,en,thenine
sigh,0.0036097582978229415,en,thenine
helicopter,0.0036097582978229415,en,thenine
nothin,0.0036097582978229415,en,thenine
strength,0.0035929192686236953,en,thenine
request,0.0035929192686236953,en,thenine
potential,0.0035929192686236953,en,thenine
image,0.003564089364101666,en,thenine
glow,0.003546879352310883,en,thenine
divorc,0.003537716078333321,en,thenine
yogot,0.003537716078333321,en,thenine
bol,0.003537716078333321,en,thenine
germany,0.003537716078333321,en,thenine
cocktaile,0.003537716078333321,en,thenine
ordere,0.003537716078333321,en,thenine
dominick,0.003537716078333321,en,thenine
valiantly,0.003537716078333321,en,thenine
major,0.003535518027227809,en,thenine
boyfriend,0.003535518027227809,en,thenine
prep,0.0035160497370701218,en,thenine
waitress,0.0035160497370701218,en,thenine
apologize,0.003507200661152313,en,thenine
ridiculous,0.003507200661152313,en,thenine
cutter,0.0034894814804248895,en,thenine
claim,0.003479132790531193,en,thenine
process,0.003479132790531193,en,thenine
partner,0.003479132790531193,en,thenine
officer,0.003479132790531193,en,thenine
responsibility,0.003479132790531193,en,thenine
blame,0.003479132790531193,en,thenine
computer,0.003479132790531193,en,thenine
phoenix,0.003448106651497278,en,thenine
alex,0.003448106651497278,en,thenine
bluff,0.003425878204395785,en,thenine
nervous,0.0034237282165197266,en,thenine
prepare,0.0034237282165197266,en,thenine
shoe,0.0034237282165197266,en,thenine
scene,0.0034237282165197266,en,thenine
bulletproof,0.003407779399952889,en,thenine
tiffany,0.003407779399952889,en,thenine
appear,0.0033963831326759668,en,thenine
emergency,0.0033963831326759668,en,thenine
receive,0.0033963831326759668,en,thenine
arrest,0.0033963831326759668,en,thenine
surprised,0.0033692707757715344,en,thenine
scare,0.0033692707757715344,en,thenine
machine,0.0033692707757715344,en,thenine
screw,0.0033692707757715344,en,thenine
bitch,0.0033692707757715344,en,thenine
bulbous,0.003359999940152239,en,thenine
