mot,poids_tfidf,langue,serie
tlphone,0.003979556873935639,fr,reaper
innocent,0.003979556873935639,fr,reaper
appoint,0.003975503871410192,fr,reaper
clé,0.003973211065838805,fr,reaper
concours,0.0039640388492565865,fr,reaper
assurer,0.0039502039254191304,fr,reaper
entrer,0.0039502039254191304,fr,reaper
paille,0.003936355181851863,fr,reaper
herbert,0.003933176204752298,fr,reaper
samedi,0.00392338971440764,fr,reaper
mauver,0.003915781848274623,fr,reaper
mince,0.0039026453707825632,fr,reaper
maman,0.0039001727994610563,fr,reaper
embrasser,0.0038686811769084446,fr,reaper
tlkinsie,0.0038579137411785323,fr,reaper
captur,0.0038542738522668123,fr,reaper
bouche,0.003853078722678957,fr,reaper
ramne,0.003853078722678957,fr,reaper
numro,0.003853078722678957,fr,reaper
ouaip,0.003849632829061381,fr,reaper
exister,0.003822117979416006,fr,reaper
ferai,0.003822117979416006,fr,reaper
bras,0.003822117979416006,fr,reaper
prvu,0.003822117979416006,fr,reaper
fond,0.003822117979416006,fr,reaper
ancien,0.003822117979416006,fr,reaper
remercier,0.003822117979416006,fr,reaper
baiser,0.003808136393319248,fr,reaper
pourrir,0.003808136393319248,fr,reaper
client,0.0038065327867428333,fr,reaper
bote,0.0038065327867428333,fr,reaper
mine,0.0037953553208153893,fr,reaper
fr,0.0037943134198626196,fr,reaper
espre,0.003791412059974186,fr,reaper
impossible,0.003791412059974186,fr,reaper
aurai,0.003791412059974186,fr,reaper
arbre,0.003777226902328747,fr,reaper
nu,0.003777226902328747,fr,reaper
patron,0.003775866282835341,fr,reaper
chouette,0.003764163369341352,fr,reaper
personne,0.003760956803894691,fr,reaper
cherche,0.003760956803894691,fr,reaper
rendez,0.003760956803894691,fr,reaper
carrment,0.003754885857770514,fr,reaper
caisse,0.003746604945653363,fr,reaper
gagn,0.003745465293115895,fr,reaper
sacr,0.003730748151784734,fr,reaper
long,0.003730748151784734,fr,reaper
fugitif,0.0037263085422770776,fr,reaper
hector,0.003716173937517418,fr,reaper
spend,0.0036963758062404585,fr,reaper
crit,0.0036854417395525865,fr,reaper
camp,0.0036854417395525865,fr,reaper
bla,0.003680595570980817,fr,reaper
doux,0.0036564119994947405,fr,reaper
retard,0.0036558104043961496,fr,reaper
blah,0.003654938200991977,fr,reaper
perdition,0.003654938200991977,fr,reaper
fesse,0.003626888603351667,fr,reaper
tranquille,0.0036264270331096064,fr,reaper
oncle,0.003612783942855487,fr,reaper
danger,0.003597287510038594,fr,reaper
sale,0.003597287510038594,fr,reaper
niner,0.00359368368486814,fr,reaper
