mot,poids_tfidf,langue,serie
aie,0.006594915208179823,fr,melroseplace
amoureux,0.006594915208179823,fr,melroseplace
ennui,0.006541845442016129,fr,melroseplace
urgence,0.006541845442016129,fr,melroseplace
offre,0.006541845442016129,fr,melroseplace
neuf,0.006541845442016129,fr,melroseplace
safran,0.0065105263305221,fr,melroseplace
filmer,0.00649616252048112,fr,melroseplace
embrass,0.00649616252048112,fr,melroseplace
sympa,0.006489227338912626,fr,melroseplace
apprcie,0.006489227338912626,fr,melroseplace
avocat,0.006489227338912626,fr,melroseplace
peinture,0.006441181118467199,fr,melroseplace
priv,0.006437053275727196,fr,melroseplace
sembler,0.006437053275727196,fr,melroseplace
tapis,0.006409338118063683,fr,melroseplace
pote,0.006385315820698208,fr,melroseplace
occupe,0.006385315820698208,fr,melroseplace
twitter,0.006384207259367716,fr,melroseplace
interne,0.006356760568608952,fr,melroseplace
salle,0.0063340077270914305,fr,melroseplace
obtenir,0.0063340077270914305,fr,melroseplace
apparemment,0.0063340077270914305,fr,melroseplace
ligne,0.0063340077270914305,fr,melroseplace
conseil,0.0063340077270914305,fr,melroseplace
secret,0.0063340077270914305,fr,melroseplace
groupe,0.0063340077270914305,fr,melroseplace
denim,0.006326197857473138,fr,melroseplace
luoleilina,0.006326197857473138,fr,melroseplace
cours,0.006232651526043656,fr,melroseplace
faute,0.006232651526043656,fr,melroseplace
anderson,0.006222189250637776,fr,melroseplace
mtrage,0.006192733444573836,fr,melroseplace
content,0.006182589796677907,fr,melroseplace
simple,0.006182589796677907,fr,melroseplace
dormir,0.006182589796677907,fr,melroseplace
restaurant,0.006151580461642875,fr,melroseplace
lve,0.006137025654050217,fr,melroseplace
fac,0.006101518623770961,fr,melroseplace
hill,0.006096548422409299,fr,melroseplace
innocent,0.006087614038319837,fr,melroseplace
vente,0.006051931312828997,fr,melroseplace
engager,0.006038626561861042,fr,melroseplace
prfr,0.006038626561861042,fr,melroseplace
carrir,0.006034873691034857,fr,melroseplace
min,0.006002809617314839,fr,melroseplace
adulte,0.006002809617314839,fr,melroseplace
bague,0.005973016049421473,fr,melroseplace
romantique,0.005973016049421473,fr,melroseplace
arranger,0.005941895331440489,fr,melroseplace
ridicule,0.005941895331440489,fr,melroseplace
cardiaque,0.005923732309889844,fr,melroseplace
gaber,0.005920507655100351,fr,melroseplace
htel,0.005905928660894143,fr,melroseplace
diamant,0.0058966082949647785,fr,melroseplace
soin,0.0058941376806445,fr,melroseplace
libre,0.0058941376806445,fr,melroseplace
alcool,0.005858152784227773,fr,melroseplace
bientt,0.005846776363469013,fr,melroseplace
fond,0.005846776363469013,fr,melroseplace
superbe,0.005810809274364878,fr,melroseplace
autour,0.0057998048557924104,fr,melroseplace
rendre,0.0057998048557924104,fr,melroseplace
peine,0.0057998048557924104,fr,melroseplace
appart,0.005778873244189956,fr,melroseplace
fan,0.005763890375689722,fr,melroseplace
continuer,0.005753216793271067,fr,melroseplace
retourner,0.005753216793271067,fr,melroseplace
gentil,0.005753216793271067,fr,melroseplace
joue,0.005753216793271067,fr,melroseplace
clair,0.005753216793271067,fr,melroseplace
service,0.005753216793271067,fr,melroseplace
rgle,0.005753216793271067,fr,melroseplace
jeune,0.005753216793271067,fr,melroseplace
casting,0.00575238661267314,fr,melroseplace
inspecteur,0.005748145280182311,fr,melroseplace
hmatologie,0.005747699909711959,fr,melroseplace
tournage,0.005745868039685409,fr,melroseplace
haut,0.005707005966164223,fr,melroseplace
gagner,0.005707005966164223,fr,melroseplace
sens,0.005707005966164223,fr,melroseplace
sauver,0.005707005966164223,fr,melroseplace
poser,0.005707005966164223,fr,melroseplace
gary,0.0056907666378954586,fr,melroseplace
sobre,0.005617505440858744,fr,melroseplace
invit,0.0055803128684598505,fr,melroseplace
caf,0.0055803128684598505,fr,melroseplace
faveur,0.0055803128684598505,fr,melroseplace
runion,0.0055803128684598505,fr,melroseplace
maitresse,0.005573670917639202,fr,melroseplace
travi,0.005561707177095642,fr,melroseplace
soeur,0.005535407681705955,fr,melroseplace
magnifique,0.005535407681705955,fr,melroseplace
bizzare,0.00552776519734635,fr,melroseplace
variety,0.00552776519734635,fr,melroseplace
larchmont,0.00552776519734635,fr,melroseplace
instituteur,0.005525746710681694,fr,melroseplace
accuser,0.005501755738935452,fr,melroseplace
star,0.005501755738935452,fr,melroseplace
cincinnati,0.005470816932851406,fr,melroseplace
colre,0.005446737387153781,fr,melroseplace
excuse,0.005402959540590792,fr,melroseplace
excus,0.005402959540590792,fr,melroseplace
foutre,0.005402959540590792,fr,melroseplace
inquiter,0.005359544999846596,fr,melroseplace
bras,0.005359544999846596,fr,melroseplace
blockbuster,0.005337249083751758,fr,melroseplace
ralise,0.005331359078900859,fr,melroseplace
tequila,0.005329115150302789,fr,melroseplace
route,0.005316487784476376,fr,melroseplace
sujet,0.005316487784476376,fr,melroseplace
apporter,0.005316487784476376,fr,melroseplace
remettre,0.005316487784476376,fr,melroseplace
