mot,poids_tfidf,langue,serie
fresh,0.005072680219744593,en,moonlight
execution,0.005036102709371194,en,moonlight
kiss,0.005032165068672671,en,moonlight
ļ,0.005003675988964885,en,moonlight
hermano,0.004992417078087005,en,moonlight
upstairs,0.004952163388709469,en,moonlight
honey,0.004952163388709469,en,moonlight
dark,0.0049126653664247925,en,moonlight
mom,0.0049126653664247925,en,moonlight
usually,0.0049126653664247925,en,moonlight
system,0.0049126653664247925,en,moonlight
jump,0.0049126653664247925,en,moonlight
kate,0.004910586262230776,en,moonlight
slay,0.00487837380013425,en,moonlight
completely,0.004873495132335597,en,moonlight
kinda,0.004868968984032842,en,moonlight
dashboard,0.004852555801308245,en,moonlight
ӭ,0.004852555801308245,en,moonlight
ventana,0.004847582973255487,en,moonlight
richbourg,0.004847582973255487,en,moonlight
uelievable,0.004847582973255487,en,moonlight
lusitaniathe,0.004847582973255487,en,moonlight
scoopster,0.004847582973255487,en,moonlight
cerish,0.004847582973255487,en,moonlight
busto,0.004847582973255487,en,moonlight
shter,0.004847582973255487,en,moonlight
jazzmyn,0.004847582973255487,en,moonlight
vamping,0.004847582973255487,en,moonlight
ralf,0.004847582973255487,en,moonlight
one,0.004834647290659282,en,moonlight
honor,0.004829816748290359,en,moonlight
punk,0.004820078708074058,en,moonlight
tattoo,0.004812259376944097,en,moonlight
attack,0.004796116577757834,en,moonlight
damn,0.004796116577757834,en,moonlight
information,0.004796116577757834,en,moonlight
light,0.004796116577757834,en,moonlight
toxicology,0.004781302271626909,en,moonlight
bed,0.004757897857857718,en,moonlight
message,0.004757897857857718,en,moonlight
game,0.004757897857857718,en,moonlight
act,0.004757897857857718,en,moonlight
rest,0.004757897857857718,en,moonlight
jail,0.004752578483975815,en,moonlight
drop,0.004719986118941675,en,moonlight
straight,0.004719986118941675,en,moonlight
aren,0.004719986118941675,en,moonlight
food,0.004719986118941675,en,moonlight
connection,0.004714479685934217,en,moonlight
tac,0.004712640361360852,en,moonlight
v,0.004656885524401741,en,moonlight
fingerprint,0.004656885524401741,en,moonlight
page,0.004639292103535938,en,moonlight
danger,0.004639292103535938,en,moonlight
angry,0.004639292103535938,en,moonlight
computer,0.004639292103535938,en,moonlight
study,0.004602191540138116,en,moonlight
gift,0.004565412197770133,en,moonlight
http,0.004556125283823162,en,moonlight
trafficking,0.004520475199644288,en,moonlight
fluff,0.004520475199644288,en,moonlight
sicce,0.004515973792208589,en,moonlight
digital,0.004514781605450531,en,moonlight
insurance,0.0045069627579227695,en,moonlight
scare,0.00449279525841977,en,moonlight
neck,0.00449279525841977,en,moonlight
screw,0.00449279525841977,en,moonlight
taste,0.00449279525841977,en,moonlight
affair,0.00447047948961409,en,moonlight
snortin,0.004464825036858342,en,moonlight
majeure,0.004464825036858342,en,moonlight
ghislaine,0.004464825036858342,en,moonlight
greenie,0.004464825036858342,en,moonlight
sparta,0.004464825036858342,en,moonlight
respectability,0.004464825036858342,en,moonlight
nearness,0.004464825036858342,en,moonlight
salutary,0.004464825036858342,en,moonlight
nch,0.004464825036858342,en,moonlight
hobart,0.004464825036858342,en,moonlight
lola,0.004464825036858342,en,moonlight
mottola,0.004464825036858342,en,moonlight
scar,0.004463614625918185,en,moonlight
interest,0.004456947049838522,en,moonlight
admit,0.004456947049838522,en,moonlight
boss,0.004456947049838522,en,moonlight
post,0.004456947049838522,en,moonlight
newly,0.004429872216322057,en,moonlight
detective,0.00442628100515404,en,moonlight
exist,0.004421398829782313,en,moonlight
risk,0.004421398829782313,en,moonlight
team,0.004421398829782313,en,moonlight
chute,0.004402437112803017,en,moonlight
button,0.004398553716932033,en,moonlight
seriously,0.004386145619102036,en,moonlight
mess,0.004386145619102036,en,moonlight
interested,0.004386145619102036,en,moonlight
