mot,poids_tfidf,langue,serie
témoin,0.006871927831786081,fr,dirtysexymoney
twinkle,0.006871927831786081,fr,dirtysexymoney
rêve,0.006871927831786081,fr,dirtysexymoney
décision,0.006871927831786081,fr,dirtysexymoney
prévenir,0.006871927831786081,fr,dirtysexymoney
promettre,0.006835410869582515,fr,dirtysexymoney
hier,0.006835410869582515,fr,dirtysexymoney
com,0.006835267148927436,fr,dirtysexymoney
pr,0.006780507673466567,fr,dirtysexymoney
propre,0.006780507673466567,fr,dirtysexymoney
parl,0.006780507673466567,fr,dirtysexymoney
désoler,0.006755195602227839,fr,dirtysexymoney
rencontrer,0.006748095816204872,fr,dirtysexymoney
cabinet,0.006729483223599499,fr,dirtysexymoney
end,0.006725069699162365,fr,dirtysexymoney
dner,0.006710125821245832,fr,dirtysexymoney
rvrend,0.0066850998690382085,fr,dirtysexymoney
marcher,0.006640113416165871,fr,dirtysexymoney
quitter,0.006640113416165871,fr,dirtysexymoney
continuer,0.006640113416165871,fr,dirtysexymoney
timberlak,0.0066301475771264,fr,dirtysexymoney
enceint,0.00661685789745995,fr,dirtysexymoney
essaye,0.006612762560008087,fr,dirtysexymoney
excuser,0.006612762560008087,fr,dirtysexymoney
peur,0.006586778882796094,fr,dirtysexymoney
compltement,0.006586778882796094,fr,dirtysexymoney
ressentir,0.006549622409845906,fr,dirtysexymoney
nécessaire,0.006526093189049949,fr,dirtysexymoney
imperial,0.006526093189049949,fr,dirtysexymoney
régler,0.006526093189049949,fr,dirtysexymoney
grappa,0.006522375725340604,fr,dirtysexymoney
client,0.006510561449787731,fr,dirtysexymoney
baiser,0.006499297096958662,fr,dirtysexymoney
accepter,0.006444815962749228,fr,dirtysexymoney
qu,0.006444815962749228,fr,dirtysexymoney
volonté,0.006403062952768434,fr,dirtysexymoney
sur,0.006353170139380964,fr,dirtysexymoney
caddie,0.006344786311993362,fr,dirtysexymoney
week,0.006326599960854974,fr,dirtysexymoney
ling,0.0063170140398077276,fr,dirtysexymoney
rendre,0.0063001254948683305,fr,dirtysexymoney
rendez,0.006249518509332585,fr,dirtysexymoney
expliquer,0.006249518509332585,fr,dirtysexymoney
réaliser,0.006243525711363142,fr,dirtysexymoney
astrid,0.006243525711363142,fr,dirtysexymoney
pookie,0.006243525711363142,fr,dirtysexymoney
moitié,0.006243525711363142,fr,dirtysexymoney
réponse,0.006243525711363142,fr,dirtysexymoney
téléphone,0.006243525711363142,fr,dirtysexymoney
sentiment,0.006202514825160385,fr,dirtysexymoney
type,0.006202514825160385,fr,dirtysexymoney
tenir,0.006199321301455147,fr,dirtysexymoney
lieu,0.006199321301455147,fr,dirtysexymoney
offrir,0.006103246573153695,fr,dirtysexymoney
laiss,0.006103246573153695,fr,dirtysexymoney
justin,0.006051928409857596,fr,dirtysexymoney
artiste,0.006037331432809008,fr,dirtysexymoney
sens,0.006005592510784674,fr,dirtysexymoney
arriv,0.006005592510784674,fr,dirtysexymoney
début,0.006004618313091414,fr,dirtysexymoney
marché,0.006004618313091414,fr,dirtysexymoney
promet,0.006002433701768114,fr,dirtysexymoney
fourmi,0.005977575507304644,fr,dirtysexymoney
résidence,0.005959641264118719,fr,dirtysexymoney
weepie,0.005959641264118719,fr,dirtysexymoney
casdal,0.005959641264118719,fr,dirtysexymoney
amnésie,0.005959641264118719,fr,dirtysexymoney
prie,0.005954202190769005,fr,dirtysexymoney
neuf,0.0059445914397493315,fr,dirtysexymoney
merde,0.00590636765143906,fr,dirtysexymoney
supposer,0.00590636765143906,fr,dirtysexymoney
pens,0.00590636765143906,fr,dirtysexymoney
beau,0.005858923602499297,fr,dirtysexymoney
personne,0.005858923602499297,fr,dirtysexymoney
dur,0.005858923602499297,fr,dirtysexymoney
moyen,0.0058118637201142005,fr,dirtysexymoney
chrie,0.0058118637201142005,fr,dirtysexymoney
dernir,0.005802352578375844,fr,dirtysexymoney
lev,0.005763069781658666,fr,dirtysexymoney
public,0.005755728784410038,fr,dirtysexymoney
état,0.005710331540418705,fr,dirtysexymoney
numéro,0.005710331540418705,fr,dirtysexymoney
carrière,0.005710331540418705,fr,dirtysexymoney
sérieux,0.005710331540418705,fr,dirtysexymoney
tôt,0.005710331540418705,fr,dirtysexymoney
éloigner,0.005710331540418705,fr,dirtysexymoney
félicitation,0.005710331540418705,fr,dirtysexymoney
manque,0.0057094887297244245,fr,dirtysexymoney
fier,0.00569344009075404,fr,dirtysexymoney
plaire,0.00567048900465383,fr,dirtysexymoney
plat,0.005663626149082655,fr,dirtysexymoney
acheter,0.00564766423986711,fr,dirtysexymoney
futur,0.005624805942675687,fr,dirtysexymoney
donn,0.005618134929443727,fr,dirtysexymoney
oeil,0.005618134929443727,fr,dirtysexymoney
cur,0.005603385420963982,fr,dirtysexymoney
amen,0.005602271454983573,fr,dirtysexymoney
projet,0.005579518410006824,fr,dirtysexymoney
livre,0.005557255378051071,fr,dirtysexymoney
chaussure,0.005549622752708345,fr,dirtysexymoney
vol,0.005512609808009789,fr,dirtysexymoney
juge,0.005504849581837955,fr,dirtysexymoney
débarquer,0.005488339673801515,fr,dirtysexymoney
témoigner,0.005488339673801515,fr,dirtysexymoney
inquiétude,0.005488339673801515,fr,dirtysexymoney
clarky,0.005488339673801515,fr,dirtysexymoney
brésil,0.005488339673801515,fr,dirtysexymoney
gérer,0.005488339673801515,fr,dirtysexymoney
milliardaire,0.00548772426167191,fr,dirtysexymoney
frange,0.005471965185381907,fr,dirtysexymoney
servir,0.0054683286956660115,fr,dirtysexymoney
déranger,0.005463084997442749,fr,dirtysexymoney
vérifier,0.005463084997442749,fr,dirtysexymoney
situation,0.0054459619455861415,fr,dirtysexymoney
prsente,0.0054459619455861415,fr,dirtysexymoney
agir,0.005424406138773254,fr,dirtysexymoney
garon,0.005424406138773254,fr,dirtysexymoney
professionnel,0.0054234433057761015,fr,dirtysexymoney
presse,0.005416479796650661,fr,dirtysexymoney
envier,0.0054021903315913024,fr,dirtysexymoney
dteste,0.0054021903315913024,fr,dirtysexymoney
capable,0.0054021903315913024,fr,dirtysexymoney
sophistique,0.005402183131358952,fr,dirtysexymoney
miam,0.005401732579789958,fr,dirtysexymoney
manhattan,0.005332782589971938,fr,dirtysexymoney
immeuble,0.005326011538493489,fr,dirtysexymoney
bel,0.005315730886295154,fr,dirtysexymoney
sera,0.005286765798557322,fr,dirtysexymoney
conversation,0.005286765798557322,fr,dirtysexymoney
cherche,0.005273031242249368,fr,dirtysexymoney
chambre,0.005273031242249368,fr,dirtysexymoney
médecin,0.0052540410239549865,fr,dirtysexymoney
valhaller,0.0052540410239549865,fr,dirtysexymoney
signer,0.00525045278208688,fr,dirtysexymoney
promis,0.00525045278208688,fr,dirtysexymoney
manire,0.005244259651305173,fr,dirtysexymoney
essay,0.0052306773481027805,fr,dirtysexymoney
taient,0.0052306773481027805,fr,dirtysexymoney
compagnie,0.005202109208199032,fr,dirtysexymoney
lire,0.005202109208199032,fr,dirtysexymoney
cole,0.005202109208199032,fr,dirtysexymoney
synchronisé,0.0051942307740541665,fr,dirtysexymoney
difficile,0.005160308565333138,fr,dirtysexymoney
manquer,0.005160308565333138,fr,dirtysexymoney
bizarre,0.005160308565333138,fr,dirtysexymoney
intérêt,0.0051539458738395615,fr,dirtysexymoney
hôtel,0.0051539458738395615,fr,dirtysexymoney
attorney,0.0051539458738395615,fr,dirtysexymoney
désolée,0.0051539458738395615,fr,dirtysexymoney
contrôler,0.0051539458738395615,fr,dirtysexymoney
totalement,0.005124647792887354,fr,dirtysexymoney
occasion,0.005124647792887354,fr,dirtysexymoney
responsable,0.0051188519645805185,fr,dirtysexymoney
amie,0.0051188519645805185,fr,dirtysexymoney
tvsubtitle,0.005085233128398789,fr,dirtysexymoney
prison,0.005083428652458964,fr,dirtysexymoney
sorte,0.005077733788832725,fr,dirtysexymoney
courant,0.005077733788832725,fr,dirtysexymoney
ct,0.005077733788832725,fr,dirtysexymoney
clair,0.005077733788832725,fr,dirtysexymoney
service,0.005077733788832725,fr,dirtysexymoney
prochain,0.005077733788832725,fr,dirtysexymoney
