mot,poids_tfidf,langue,serie
didn,0.004842890395385278,en,reaper
blood,0.004842890395385278,en,reaper
clean,0.004804301421482519,en,reaper
step,0.004804301421482519,en,reaper
mouth,0.004773130651975573,en,reaper
circle,0.0047698645772023315,en,reaper
herbert,0.004757685494387677,en,reaper
huge,0.004693905327899884,en,reaper
burn,0.004659892205196991,en,reaper
disappear,0.004659892205196991,en,reaper
tryin,0.0046517490913000675,en,reaper
punch,0.004642022423339496,en,reaper
jail,0.004642022423339496,en,reaper
cute,0.004642022423339496,en,reaper
message,0.004622759013776856,en,reaper
bed,0.004622759013776856,en,reaper
talkin,0.004609306735522547,en,reaper
buck,0.004604809892203466,en,reaper
birthday,0.004604809892203466,en,reaper
fall,0.004585924084142405,en,reaper
slime,0.0045829226148503535,en,reaper
bunch,0.004582387437792107,en,reaper
carjack,0.004558736826173647,en,reaper
dark,0.004545838716167213,en,reaper
waste,0.004545838716167213,en,reaper
marry,0.004545838716167213,en,reaper
angry,0.004531371348342215,en,reaper
blame,0.004531371348342215,en,reaper
negly,0.0044856159978376,en,reaper
carmona,0.0044856159978376,en,reaper
earth,0.0044592100615048905,en,reaper
subtitle,0.004444686397493147,en,reaper
surprise,0.004437992576378086,en,reaper
agree,0.004437992576378086,en,reaper
book,0.004437992576378086,en,reaper
aka,0.004411910799422723,en,reaper
hartford,0.0044074598654546444,en,reaper
swear,0.004402627632168435,en,reaper
bargain,0.004383729415254055,en,reaper
wife,0.004367546746802291,en,reaper
hurry,0.004353268065902502,en,reaper
gun,0.004353268065902502,en,reaper
hook,0.004327510872787115,en,reaper
apologize,0.004327510872787115,en,reaper
system,0.004318546780358852,en,reaper
forever,0.004318546780358852,en,reaper
innocent,0.004292878119482098,en,reaper
nothin,0.004289090999742051,en,reaper
allow,0.00428411364158496,en,reaper
garbage,0.004279732284959602,en,reaper
comin,0.00425474467894389,en,reaper
choose,0.0042499639063431245,en,reaper
topher,0.004239144790405418,en,reaper
keycard,0.004239144790405418,en,reaper
space,0.004224514795109896,en,reaper
chain,0.004220888793317545,en,reaper
cage,0.004200603861872725,en,reaper
bro,0.004200603861872725,en,reaper
bank,0.004186985226772099,en,reaper
moment,0.004182496250560013,en,reaper
prove,0.004182496250560013,en,reaper
show,0.004182496250560013,en,reaper
taste,0.00415732013198374,en,reaper
honest,0.00415732013198374,en,reaper
foot,0.004149169409462176,en,reaper
style,0.0041366706722197576,en,reaper
dress,0.004124148694012896,en,reaper
cry,0.004124148694012896,en,reaper
laugh,0.004124148694012896,en,reaper
nature,0.004120093061445206,en,reaper
cat,0.004120093061445206,en,reaper
tough,0.004091254844550491,en,reaper
rebellion,0.004073708990978092,en,reaper
fix,0.0040586339762383825,en,reaper
quick,0.0040586339762383825,en,reaper
proud,0.0040586339762383825,en,reaper
ice,0.004054384890621982,en,reaper
ashe,0.004048053958785556,en,reaper
one,0.00402628159548296,en,reaper
dinner,0.00402628159548296,en,reaper
halloween,0.004016679203539866,en,reaper
stab,0.004006602478810933,en,reaper
hide,0.003994193318740278,en,reaper
cop,0.003989819528714901,en,reaper
dick,0.003976608843091413,en,reaper
taylor,0.003970913537195939,en,reaper
kit,0.003967361584701262,en,reaper
sealant,0.0039647379119897306,en,reaper
blacktop,0.0039647379119897306,en,reaper
trouble,0.003962364868951591,en,reaper
straw,0.003959160922838816,en,reaper
class,0.003957953112155388,en,reaper
radar,0.003933764679153644,en,reaper
rabbit,0.003933764679153644,en,reaper
eleventh,0.003924372293660459,en,reaper
own,0.0038777346460660764,en,reaper
season,0.0038777346460660764,en,reaper
cot,0.0038712488922063256,en,reaper
lookin,0.003864594553516764,en,reaper
ashamed,0.0038643000254456497,en,reaper
moron,0.003856381943954888,en,reaper
slip,0.0038466763313663244,en,reaper
worth,0.003833154310891806,en,reaper
owe,0.003833154310891806,en,reaper
grow,0.003833154310891806,en,reaper
treat,0.003833154310891806,en,reaper
careful,0.003833154310891806,en,reaper
toilet,0.003832618055682215,en,reaper
ignore,0.003815891661761865,en,reaper
danger,0.003815891661761865,en,reaper
dig,0.003802599284622796,en,reaper
knock,0.003802599284622796,en,reaper
daughter,0.003802599284622796,en,reaper
inside,0.003802599284622796,en,reaper
employee,0.003801261034925066,en,reaper
ohh,0.003786595714838491,en,reaper
tree,0.0037853758573337466,en,reaper
trap,0.0037853758573337466,en,reaper
shop,0.0037853758573337466,en,reaper
duty,0.003784975746284795,en,reaper
control,0.003772293689921373,en,reaper
notice,0.003772293689921373,en,reaper
dirty,0.0037551242623199074,en,reaper
wonderful,0.0037551242623199074,en,reaper
belong,0.0037551242623199074,en,reaper
episode,0.0037545042701774716,en,reaper
young,0.003742233487343169,en,reaper
decide,0.003742233487343169,en,reaper
clown,0.0037401279108231424,en,reaper
transcript,0.0037394956468902044,en,reaper
corporate,0.0037253282341426423,en,reaper
warn,0.0037251323408521294,en,reaper
bathroom,0.00372431364116254,en,reaper
far,0.003712414734781947,en,reaper
small,0.003712414734781947,en,reaper
hector,0.0037101904501153624,en,reaper
coffee,0.003695395672874435,en,reaper
machine,0.003695395672874435,en,reaper
upset,0.003695395672874435,en,reaper
matic,0.0036852274768131884,en,reaper
trip,0.0036659099502336853,en,reaper
issue,0.0036659099502336853,en,reaper
relax,0.0036659099502336853,en,reaper
repent,0.0036600665707157906,en,reaper
consecrate,0.0036506216870772013,en,reaper
lip,0.003649126031491603,en,reaper
usually,0.00363667097293377,en,reaper
respect,0.00363667097293377,en,reaper
hero,0.0036062590606559287,en,reaper
fashion,0.003600517595890907,en,reaper
torture,0.0035903303209342975,en,reaper
pass,0.0035789169737626314,en,reaper
seat,0.0035789169737626314,en,reaper
sword,0.0035784598819677306,en,reaper
fairy,0.0035660127050562065,en,reaper
mongolian,0.0035632241202010017,en,reaper
bang,0.00356135112080859,en,reaper
charge,0.003550394061102469,en,reaper
share,0.003550394061102469,en,reaper
luck,0.003550394061102469,en,reaper
involve,0.003550394061102469,en,reaper
crash,0.0035487898662503875,en,reaper
chicken,0.0035326440298658088,en,reaper
mongol,0.003525967892363715,en,reaper
feed,0.0035221021057347474,en,reaper
judge,0.0035204289959249128,en,reaper
fresh,0.0035204289959249128,en,reaper
robot,0.0035132677759243305,en,reaper
fast,0.0034940373974418327,en,reaper
possible,0.0034940373974418327,en,reaper
cart,0.003474199591514775,en,reaper
forgive,0.003464433443319783,en,reaper
shopper,0.003419052619630235,en,reaper
risk,0.0034093790371254092,en,reaper
hop,0.0033954555190911307,en,reaper
stafford,0.0033913158323243347,en,reaper
bowel,0.0033896029721254277,en,reaper
concert,0.003388446753714808,en,reaper
joke,0.003382194980198652,en,reaper
arm,0.003382194980198652,en,reaper
appreciate,0.003382194980198652,en,reaper
doctor,0.003382194980198652,en,reaper
genius,0.0033658417899455335,en,reaper
killer,0.0033658417899455335,en,reaper
welly,0.0033642119983781998,en,reaper
mandle,0.0033642119983781998,en,reaper
mander,0.0033642119983781998,en,reaper
uncle,0.0033610449211785537,en,reaper
ground,0.0033552346629024668,en,reaper
personal,0.0033552346629024668,en,reaper
table,0.0033552346629024668,en,reaper
company,0.0033552346629024668,en,reaper
sally,0.0033477957407697387,en,reaper
sin,0.0033396974996698177,en,reaper
entire,0.0033284944322835644,en,reaper
early,0.0033284944322835644,en,reaper
holly,0.003309129583702104,en,reaper
child,0.0033019707241263257,en,reaper
finish,0.0033019707241263257,en,reaper
bone,0.0032857337295299186,en,reaper
customer,0.0032851011905847553,en,reaper
straight,0.003275660060101718,en,reaper
townsend,0.003274674912433692,en,reaper
gloria,0.00327056212038064,en,reaper
jimbo,0.00327031024471705,en,reaper
camera,0.003259490798245613,en,reaper
spot,0.003259490798245613,en,reaper
drug,0.003259490798245613,en,reaper
lunch,0.003259490798245613,en,reaper
cheese,0.003258223744221485,en,reaper
cash,0.003233471213765131,en,reaper
strike,0.003233471213765131,en,reaper
virginity,0.003232681586311628,en,reaper
bail,0.0032316191700454844,en,reaper
club,0.0032076712064544747,en,reaper
awful,0.003201812232237487,en,reaper
train,0.0031820871013170486,en,reaper
window,0.0031820871013170486,en,reaper
dvr,0.0031717903295917847,en,reaper
wha,0.003161940998331898,en,reaper
costume,0.0031583632650134317,en,reaper
impossible,0.0031567153148520754,en,reaper
decision,0.0031567153148520754,en,reaper
air,0.0031567153148520754,en,reaper
sexy,0.003153388642793406,en,reaper
total,0.003150659399928687,en,reaper
split,0.003150659399928687,en,reaper
doggie,0.0031371999177563915,en,reaper
strong,0.0031315523520423025,en,reaper
shirt,0.0031254245192351383,en,reaper
guilty,0.0031254245192351383,en,reaper
rush,0.0031254245192351383,en,reaper
prize,0.003112500892500203,en,reaper
wall,0.0031065948034646605,en,reaper
half,0.0031065948034646605,en,reaper
private,0.0031065948034646605,en,reaper
short,0.0031065948034646605,en,reaper
vegas,0.003104969008266035,en,reaper
crush,0.0031025030041648186,en,reaper
lovely,0.0031004119751815154,en,reaper
chop,0.003086809196146824,en,reaper
busy,0.003081839342517904,en,reaper
smart,0.003081839342517904,en,reaper
necklace,0.003077090582879871,en,reaper
honestly,0.0030756178840836692,en,reaper
winner,0.0030613893746973325,en,reaper
bein,0.003055281743233569,en,reaper
jealous,0.0030525866749787915,en,reaper
