mot,poids_tfidf,langue,serie
bar,0.005893169854754321,en,thebigbangtheory
hobbit,0.005875045329402875,en,thebigbangtheory
fish,0.005867865951768672,en,thebigbangtheory
example,0.005867865951768672,en,thebigbangtheory
invent,0.005867729707439077,en,thebigbangtheory
appropriate,0.005867729707439077,en,thebigbangtheory
surprise,0.00586093920423077,en,thebigbangtheory
baby,0.00586093920423077,en,thebigbangtheory
screw,0.00584612636226275,en,thebigbangtheory
strike,0.00584612636226275,en,thebigbangtheory
atom,0.005833075022634693,en,thebigbangtheory
tall,0.005831637709196453,en,thebigbangtheory
penis,0.005830347623369794,en,thebigbangtheory
buddy,0.005820867886150417,en,thebigbangtheory
story,0.0058142352531973624,en,thebigbangtheory
decide,0.0058142352531973624,en,thebigbangtheory
later,0.0058142352531973624,en,thebigbangtheory
touch,0.0058142352531973624,en,thebigbangtheory
business,0.0058142352531973624,en,thebigbangtheory
black,0.005799479866000992,en,thebigbangtheory
cry,0.005799479866000992,en,thebigbangtheory
obviously,0.005753223721563372,en,thebigbangtheory
tool,0.005738173591203775,en,thebigbangtheory
large,0.005728106777607841,en,thebigbangtheory
ski,0.0057238086142263585,en,thebigbangtheory
amazing,0.005707351449968949,en,thebigbangtheory
beverage,0.005704938594804983,en,thebigbangtheory
spider,0.005695153293871923,en,thebigbangtheory
molecular,0.005677969959471762,en,thebigbangtheory
zack,0.005648591486172558,en,thebigbangtheory
effect,0.0056464089153127036,en,thebigbangtheory
laptop,0.005644018514187072,en,thebigbangtheory
sad,0.0056369450784606555,en,thebigbangtheory
hamburger,0.005632963048102414,en,thebigbangtheory
short,0.005616733404054487,en,thebigbangtheory
record,0.005616733404054487,en,thebigbangtheory
laundry,0.005613477832660624,en,thebigbangtheory
engine,0.005605168898317564,en,thebigbangtheory
expedition,0.00560401660607897,en,thebigbangtheory
department,0.005601144772142823,en,thebigbangtheory
degree,0.005599073295273761,en,thebigbangtheory
costume,0.005561365793969431,en,thebigbangtheory
settle,0.005556282982234488,en,thebigbangtheory
mock,0.00554387481001971,en,thebigbangtheory
clean,0.005527577003419492,en,thebigbangtheory
afraid,0.005527577003419492,en,thebigbangtheory
easy,0.005527577003419492,en,thebigbangtheory
dear,0.005511816455523568,en,thebigbangtheory
shower,0.00550922789998434,en,thebigbangtheory
quest,0.00546938297432548,en,thebigbangtheory
bean,0.005466416007876295,en,thebigbangtheory
buttock,0.005446021620635646,en,thebigbangtheory
favor,0.005424041753856878,en,thebigbangtheory
create,0.005415689048205922,en,thebigbangtheory
put,0.005415689048205922,en,thebigbangtheory
match,0.00538072030216699,en,thebigbangtheory
size,0.005377532300297813,en,thebigbangtheory
office,0.0053725276038782055,en,thebigbangtheory
control,0.0053725276038782055,en,thebigbangtheory
involve,0.0053725276038782055,en,thebigbangtheory
wall,0.0053725276038782055,en,thebigbangtheory
sweater,0.005363888927591123,en,thebigbangtheory
paintball,0.005352215919955293,en,thebigbangtheory
sandwich,0.005337939709281876,en,thebigbangtheory
sake,0.005337767548152946,en,thebigbangtheory
totally,0.005337767548152946,en,thebigbangtheory
cern,0.005337740033158628,en,thebigbangtheory
smoot,0.005337740033158628,en,thebigbangtheory
coefficient,0.005337740033158628,en,thebigbangtheory
hate,0.00532971564876425,en,thebigbangtheory
bowel,0.0053290548555906024,en,thebigbangtheory
rent,0.005319119630510073,en,thebigbangtheory
datum,0.005305049649144789,en,thebigbangtheory
napkin,0.005304540782728801,en,thebigbangtheory
destroy,0.005295177268957427,en,thebigbangtheory
ridiculous,0.005291698078318561,en,thebigbangtheory
fast,0.00528724756848821,en,thebigbangtheory
fill,0.005252943397949165,en,thebigbangtheory
female,0.005248188740445564,en,thebigbangtheory
nintendo,0.0052359456359985165,en,thebigbangtheory
