mot,poids_tfidf,langue,serie
flowerpot,0.005351758576416077,en,thekillpoint
rocko,0.005351758576416077,en,thekillpoint
scrote,0.005351758576416077,en,thekillpoint
sanh,0.005351758576416077,en,thekillpoint
shitbox,0.005351758576416077,en,thekillpoint
ceile,0.005351758576416077,en,thekillpoint
tive,0.005351758576416077,en,thekillpoint
buck,0.00534843342578362,en,thekillpoint
satisfying,0.005343050588906637,en,thekillpoint
cocktail,0.005318982337422497,en,thekillpoint
skinny,0.005318982337422497,en,thekillpoint
killer,0.005305595701274239,en,thekillpoint
confirm,0.005305595701274239,en,thekillpoint
warfare,0.005278790617054555,en,thekillpoint
final,0.0052631354065552,en,thekillpoint
op,0.005227473419152699,en,thekillpoint
advice,0.005221045948839572,en,thekillpoint
roll,0.005221045948839572,en,thekillpoint
shop,0.005221045948839572,en,thekillpoint
hire,0.005221045948839572,en,thekillpoint
cuban,0.005216199925586343,en,thekillpoint
expression,0.005182573348500521,en,thekillpoint
continue,0.005179320906585989,en,thekillpoint
file,0.005179320906585989,en,thekillpoint
nervous,0.005179320906585989,en,thekillpoint
member,0.005179320906585989,en,thekillpoint
sight,0.005179320906585989,en,thekillpoint
remain,0.005179320906585989,en,thekillpoint
opportunity,0.005096939203498298,en,thekillpoint
sketchy,0.005095694509218421,en,thekillpoint
bud,0.005094412655765775,en,thekillpoint
stash,0.005094412655765775,en,thekillpoint
butting,0.0050829145409935885,en,thekillpoint
climactic,0.0050829145409935885,en,thekillpoint
mellon,0.0050829145409935885,en,thekillpoint
shitti,0.0050829145409935885,en,thekillpoint
grab,0.0050562705041288965,en,thekillpoint
pit,0.005051125800586313,en,thekillpoint
resolve,0.005051125800586313,en,thekillpoint
execute,0.005051125800586313,en,thekillpoint
system,0.005015942132592375,en,thekillpoint
respect,0.005015942132592375,en,thekillpoint
term,0.005015942132592375,en,thekillpoint
risk,0.005015942132592375,en,thekillpoint
mouse,0.005008351227911658,en,thekillpoint
unknown,0.005008351227911658,en,thekillpoint
scumbag,0.004980929670045085,en,thekillpoint
handle,0.004975948440195921,en,thekillpoint
pleasure,0.004975948440195921,en,thekillpoint
worth,0.004975948440195921,en,thekillpoint
promise,0.004936283917723813,en,thekillpoint
choose,0.004936283917723813,en,thekillpoint
wear,0.004936283917723813,en,thekillpoint
human,0.004936283917723813,en,thekillpoint
