mot,poids_tfidf,langue,serie
train,0.00897823437960788,fr,mynameisearl
ville,0.008919764789344548,fr,mynameisearl
Monsieur,0.008919764789344548,fr,mynameisearl
cause,0.0089061196563932,fr,mynameisearl
dernire,0.0089061196563932,fr,mynameisearl
tl,0.008886392455318172,fr,mynameisearl
gnial,0.008869518445505715,fr,mynameisearl
chambre,0.008848115040772984,fr,mynameisearl
motel,0.008806699127084688,fr,mynameisearl
doigt,0.008805932415509421,fr,mynameisearl
demande,0.008777045458474459,fr,mynameisearl
ralis,0.008745529827426973,fr,mynameisearl
qu,0.008717995701938087,fr,mynameisearl
liberty,0.008698042443298405,fr,mynameisearl
film,0.008673987016186165,fr,mynameisearl
aujourd,0.008647971260555717,fr,mynameisearl
affaire,0.008647971260555717,fr,mynameisearl
gagner,0.008647971260555717,fr,mynameisearl
raynard,0.008603149858826873,fr,mynameisearl
prochain,0.00858787636310319,fr,mynameisearl
probe,0.008584700130013282,fr,mynameisearl
stupide,0.008531617151969106,fr,mynameisearl
lit,0.008526245754520522,fr,mynameisearl
ensuite,0.008526245754520522,fr,mynameisearl
heureux,0.008526245754520522,fr,mynameisearl
bonjour,0.008518897062636975,fr,mynameisearl
donn,0.008518897062636975,fr,mynameisearl
dcid,0.008463062827681578,fr,mynameisearl
camino,0.008417577145944434,fr,mynameisearl
tirer,0.008389822864718233,fr,mynameisearl
patty,0.00833315546697255,fr,mynameisearl
pire,0.008327637685433396,fr,mynameisearl
plutt,0.008327637685433396,fr,mynameisearl
prt,0.008327637685433396,fr,mynameisearl
gwen,0.00831688256980321,fr,mynameisearl
cole,0.00826500411597007,fr,mynameisearl
gang,0.008210449010159736,fr,mynameisearl
milly,0.008208380735718043,fr,mynameisearl
porter,0.00819859211431653,fr,mynameisearl
marcher,0.008197518346598499,fr,mynameisearl
servir,0.008067399007763602,fr,mynameisearl
vole,0.008040669876063257,fr,mynameisearl
bel,0.00800155370808849,fr,mynameisearl
aurai,0.00800155370808849,fr,mynameisearl
trou,0.007993077115616245,fr,mynameisearl
rosette,0.007949933971169743,fr,mynameisearl
lop,0.007941369100455575,fr,mynameisearl
oublier,0.007937279668928704,fr,mynameisearl
saute,0.007877780199584808,fr,mynameisearl
partie,0.007873526073043265,fr,mynameisearl
jeu,0.007873526073043265,fr,mynameisearl
ressembler,0.007873526073043265,fr,mynameisearl
anniversaire,0.007857601232300714,fr,mynameisearl
pierre,0.007841976335299665,fr,mynameisearl
corps,0.007807160330093808,fr,mynameisearl
gentil,0.007807160330093808,fr,mynameisearl
gamin,0.007801886044268956,fr,mynameisearl
dteste,0.007731778043972001,fr,mynameisearl
concours,0.007711794163163221,fr,mynameisearl
crabe,0.007628803835466486,fr,mynameisearl
laisser,0.007615377677205781,fr,mynameisearl
racheter,0.007499309433300621,fr,mynameisearl
avion,0.007495192769095131,fr,mynameisearl
content,0.007486303479287039,fr,mynameisearl
marche,0.007486303479287039,fr,mynameisearl
tour,0.007486303479287039,fr,mynameisearl
titre,0.007451173582354125,fr,mynameisearl
ticket,0.00739546712614084,fr,mynameisearl
figurine,0.007358594123196194,fr,mynameisearl
garde,0.007357229281368297,fr,mynameisearl
fort,0.007357229281368297,fr,mynameisearl
montrer,0.007357229281368297,fr,mynameisearl
question,0.007357229281368297,fr,mynameisearl
tier,0.007357229281368297,fr,mynameisearl
foutre,0.007331858489973449,fr,mynameisearl
choix,0.007286682974754222,fr,mynameisearl
gosse,0.00723844286918196,fr,mynameisearl
arriv,0.007228155083449554,fr,mynameisearl
feu,0.007228155083449554,fr,mynameisearl
dent,0.007217593036906422,fr,mynameisearl
eau,0.007214515638440442,fr,mynameisearl
oubli,0.007214515638440442,fr,mynameisearl
essaye,0.007159481346693343,fr,mynameisearl
