mot,poids_tfidf,langue,serie
public,0.0073949467811218325,fr,flightoftheconchords
barbara,0.007313737789417628,fr,flightoftheconchords
danse,0.007278564901340326,fr,flightoftheconchords
contrat,0.007278564901340326,fr,flightoftheconchords
pote,0.007228944408978087,fr,flightoftheconchords
pense,0.00721816652044637,fr,flightoftheconchords
gay,0.007167871420390526,fr,flightoftheconchords
burne,0.007163673595022566,fr,flightoftheconchords
vtement,0.007117003955010582,fr,flightoftheconchords
prfre,0.007113248647571466,fr,flightoftheconchords
terrible,0.007113248647571466,fr,flightoftheconchords
poisson,0.007085087415772959,fr,flightoftheconchords
asseoir,0.00705611009188507,fr,flightoftheconchords
minibar,0.007046997149799431,fr,flightoftheconchords
john,0.007025280981763619,fr,flightoftheconchords
banane,0.007002819567365935,fr,flightoftheconchords
sentir,0.006999434201644965,fr,flightoftheconchords
chercher,0.006999434201644965,fr,flightoftheconchords
dormir,0.006999434201644965,fr,flightoftheconchords
parl,0.006999434201644965,fr,flightoftheconchords
mort,0.006999434201644965,fr,flightoftheconchords
diem,0.006935287192010026,fr,flightoftheconchords
singe,0.006930642255166465,fr,flightoftheconchords
sujet,0.006890959627334857,fr,flightoftheconchords
doigt,0.006887423182268305,fr,flightoftheconchords
b,0.006858227964885083,fr,flightoftheconchords
appareil,0.006858227964885083,fr,flightoftheconchords
all,0.006835606651513662,fr,flightoftheconchords
liste,0.006832047583059191,fr,flightoftheconchords
bandeau,0.0068212305481541715,fr,flightoftheconchords
mercredi,0.006813640625214064,fr,flightoftheconchords
toilette,0.00680280220265988,fr,flightoftheconchords
elton,0.006796022378411118,fr,flightoftheconchords
zlandaise,0.006788994119409574,fr,flightoftheconchords
biscuit,0.006782014062131495,fr,flightoftheconchords
arme,0.00678070188284356,fr,flightoftheconchords
marche,0.00678070188284356,fr,flightoftheconchords
aider,0.00678070188284356,fr,flightoftheconchords
gros,0.00678070188284356,fr,flightoftheconchords
keitha,0.006728819957083976,fr,flightoftheconchords
murrayland,0.006728819957083976,fr,flightoftheconchords
jazzercice,0.006728819957083976,fr,flightoftheconchords
prince,0.0067227438372674765,fr,flightoftheconchords
charlie,0.006686258707186196,fr,flightoftheconchords
polo,0.006683964383110162,fr,flightoftheconchords
dner,0.006657842409526028,fr,flightoftheconchords
facile,0.006615103211142253,fr,flightoftheconchords
plutt,0.006615103211142253,fr,flightoftheconchords
boogie,0.006565988604678318,fr,flightoftheconchords
faon,0.006561969564042154,fr,flightoftheconchords
compte,0.006561969564042154,fr,flightoftheconchords
arriv,0.006561969564042154,fr,flightoftheconchords
veu,0.006561969564042154,fr,flightoftheconchords
fin,0.006561969564042154,fr,flightoftheconchords
mauvais,0.006561969564042154,fr,flightoftheconchords
roll,0.006541103715312961,fr,flightoftheconchords
mardi,0.006538717025941736,fr,flightoftheconchords
toucher,0.006446381586861641,fr,flightoftheconchords
bout,0.006446381586861641,fr,flightoftheconchords
aurai,0.006446381586861641,fr,flightoftheconchords
sandwich,0.006424320444545243,fr,flightoftheconchords
hier,0.0063945997707708455,fr,flightoftheconchords
oublier,0.0063945997707708455,fr,flightoftheconchords
simplement,0.0063945997707708455,fr,flightoftheconchords
corps,0.0063945997707708455,fr,flightoftheconchords
imagine,0.006376577744188578,fr,flightoftheconchords
honneur,0.006350769250101418,fr,flightoftheconchords
shelly,0.006349582715155577,fr,flightoftheconchords
