mot,poids_tfidf,langue,serie
riser,0.005324876810125519,en,dollhouse
murder,0.005304527992692583,en,dollhouse
forever,0.005304527992692583,en,dollhouse
glass,0.005304527992692583,en,dollhouse
perfectly,0.005302639453272133,en,dollhouse
headache,0.005296500354951892,en,dollhouse
service,0.005262233313998098,en,dollhouse
enjoy,0.005262233313998098,en,dollhouse
buddy,0.005260168510850601,en,dollhouse
ghost,0.005236934501953298,en,dollhouse
expert,0.005236934501953298,en,dollhouse
fear,0.005220286743601494,en,dollhouse
kick,0.005220286743601494,en,dollhouse
single,0.005220286743601494,en,dollhouse
backup,0.00519103065234017,en,dollhouse
simple,0.005178682598006519,en,dollhouse
name,0.005178682598006519,en,dollhouse
early,0.005178682598006519,en,dollhouse
information,0.005178682598006519,en,dollhouse
ahead,0.005178682598006519,en,dollhouse
aware,0.005176342684233199,en,dollhouse
tunnel,0.0051639196776668205,en,dollhouse
badder,0.005143054052891141,en,dollhouse
shouldn,0.005137415331780611,en,dollhouse
smell,0.005137415331780611,en,dollhouse
late,0.0050964795331190065,en,dollhouse
brother,0.0050964795331190065,en,dollhouse
hole,0.005093962202726206,en,dollhouse
anthony,0.005079368752389269,en,dollhouse
type,0.005053298556752559,en,dollhouse
surprised,0.005053298556752559,en,dollhouse
multiple,0.005035783892264322,en,dollhouse
com,0.005012978067999751,en,dollhouse
terrible,0.005012978067999751,en,dollhouse
normal,0.004972994993149297,en,dollhouse
fill,0.004972994993149297,en,dollhouse
release,0.004972994993149297,en,dollhouse
foundry,0.004946647606702141,en,dollhouse
cortical,0.004946647606702141,en,dollhouse
chaucer,0.004946647606702141,en,dollhouse
write,0.004933343731873217,en,dollhouse
test,0.004933343731873217,en,dollhouse
harding,0.004907113360423991,en,dollhouse
priya,0.004907113360423991,en,dollhouse
cocklng,0.004907113360423991,en,dollhouse
russlan,0.004907113360423991,en,dollhouse
shadrach,0.004907113360423991,en,dollhouse
shot,0.004894018822126401,en,dollhouse
outside,0.004894018822126401,en,dollhouse
wear,0.004894018822126401,en,dollhouse
city,0.004894018822126401,en,dollhouse
bear,0.004894018822126401,en,dollhouse
weapon,0.004894018822126401,en,dollhouse
force,0.004894018822126401,en,dollhouse
lonely,0.004862867751813777,en,dollhouse
erase,0.0048551253253725675,en,dollhouse
date,0.004855014935631111,en,dollhouse
return,0.004855014935631111,en,dollhouse
level,0.004855014935631111,en,dollhouse
book,0.004855014935631111,en,dollhouse
biz,0.004840018703500265,en,dollhouse
news,0.004816326873544323,en,dollhouse
tomorrow,0.004816326873544323,en,dollhouse
consider,0.004816326873544323,en,dollhouse
grunt,0.004812432418521955,en,dollhouse
area,0.004792643237330085,en,dollhouse
guard,0.004792643237330085,en,dollhouse
fast,0.0047779495622990685,en,dollhouse
tucson,0.0047765126043172014,en,dollhouse
van,0.0047736372414805455,en,dollhouse
bouncy,0.0047701462043172995,en,dollhouse
bureau,0.004734685098415619,en,dollhouse
trigger,0.004713710554738282,en,dollhouse
lockdown,0.004697658017541481,en,dollhouse
laugh,0.004678779530133102,en,dollhouse
relax,0.004678779530133102,en,dollhouse
grab,0.004678779530133102,en,dollhouse
experience,0.004678779530133102,en,dollhouse
claire,0.004661529671581828,en,dollhouse
reaction,0.004637260813348825,en,dollhouse
contract,0.004637260813348825,en,dollhouse
misery,0.004612076446212871,en,dollhouse
slave,0.00460685788597483,en,dollhouse
age,0.004604454149748336,en,dollhouse
lucky,0.004604454149748336,en,dollhouse
joke,0.004604454149748336,en,dollhouse
past,0.004604454149748336,en,dollhouse
cell,0.004567750900651307,en,dollhouse
scared,0.004567750900651307,en,dollhouse
beat,0.004567750900651307,en,dollhouse
response,0.004562310183518868,en,dollhouse
slip,0.004558812709403855,en,dollhouse
fault,0.004531347273255704,en,dollhouse
private,0.004531347273255704,en,dollhouse
definitely,0.004531347273255704,en,dollhouse
notice,0.004531347273255704,en,dollhouse
burn,0.004531347273255704,en,dollhouse
conspiracy,0.004528204514296039,en,dollhouse
imprinting,0.004519654993261401,en,dollhouse
beeplng,0.004519654993261401,en,dollhouse
groanlng,0.004519654993261401,en,dollhouse
meshach,0.004519654993261401,en,dollhouse
exclalmlng,0.004519654993261401,en,dollhouse
brainwash,0.004507695590191171,en,dollhouse
hack,0.004502487552744552,en,dollhouse
bed,0.004495238415308035,en,dollhouse
smart,0.004495238415308035,en,dollhouse
clive,0.004492200968762111,en,dollhouse
roma,0.004492200968762111,en,dollhouse
freak,0.004486163659668772,en,dollhouse
ransom,0.004461397773182818,en,dollhouse
expose,0.00445256983325125,en,dollhouse
scenario,0.004451446590282938,en,dollhouse
cop,0.004450311577520794,en,dollhouse
earth,0.004450311577520794,en,dollhouse
breach,0.004448216435179896,en,dollhouse
health,0.004416678868615557,en,dollhouse
police,0.004414767242362712,en,dollhouse
hearing,0.004413750295793243,en,dollhouse
abuse,0.004392410551980144,en,dollhouse
store,0.004379525415852218,en,dollhouse
focus,0.004379525415852218,en,dollhouse
upload,0.004363793417408184,en,dollhouse
dude,0.004345892407676623,en,dollhouse
country,0.004344580992266451,en,dollhouse
fit,0.004344580992266451,en,dollhouse
blah,0.0043350128754717585,en,dollhouse
solve,0.00431098477100155,en,dollhouse
rat,0.00431098477100155,en,dollhouse
nightmare,0.00431098477100155,en,dollhouse
term,0.004309928994062725,en,dollhouse
pack,0.004309928994062725,en,dollhouse
eliminate,0.004303266398055684,en,dollhouse
singer,0.004294240169374231,en,dollhouse
neighbor,0.004285686676795815,en,dollhouse
sex,0.0042763930448725335,en,dollhouse
detail,0.004275564567623455,en,dollhouse
venereal,0.004259901448100415,en,dollhouse
clyde,0.004259901448100415,en,dollhouse
extract,0.004254109579890044,en,dollhouse
background,0.004250822412236423,en,dollhouse
pocalypse,0.004244748906830946,en,dollhouse
discover,0.0042421115626177066,en,dollhouse
hot,0.004241482979176214,en,dollhouse
sir,0.004241482979176214,en,dollhouse
soul,0.004208134808680481,en,dollhouse
push,0.004207679610880297,en,dollhouse
war,0.004207679610880297,en,dollhouse
wanna,0.004207679610880297,en,dollhouse
begin,0.004207679610880297,en,dollhouse
bag,0.004207679610880297,en,dollhouse
welcome,0.004207679610880297,en,dollhouse
tired,0.004207679610880297,en,dollhouse
hang,0.004174149957071747,en,dollhouse
key,0.004174149957071747,en,dollhouse
wildcat,0.004157917442742014,en,dollhouse
flip,0.004148263978017044,en,dollhouse
proof,0.004141074147386559,en,dollhouse
evidence,0.004141074147386559,en,dollhouse
truth,0.0041408896206591925,en,dollhouse
bet,0.0041408896206591925,en,dollhouse
frickin,0.004137230522601751,en,dollhouse
prepare,0.004107979917711503,en,dollhouse
katherine,0.004093456047439109,en,dollhouse
device,0.0040931705024950474,en,dollhouse
drill,0.0040931705024950474,en,dollhouse
noise,0.004081522347146979,en,dollhouse
kiss,0.004075169762180964,en,dollhouse
twice,0.004075169762180964,en,dollhouse
escape,0.004075169762180964,en,dollhouse
pedigree,0.004063495001911415,en,dollhouse
contain,0.004059463312732354,en,dollhouse
contact,0.004042638845402047,en,dollhouse
programmable,0.004031515180164628,en,dollhouse
iight,0.004031515180164628,en,dollhouse
shower,0.004016028296734822,en,dollhouse
trick,0.0040103824543998015,en,dollhouse
black,0.0040103824543998015,en,dollhouse
destroy,0.0040103824543998015,en,dollhouse
serve,0.0040103824543998015,en,dollhouse
remind,0.0040103824543998015,en,dollhouse
ankle,0.004006301931254644,en,dollhouse
mask,0.00399310050180013,en,dollhouse
main,0.003983734707036904,en,dollhouse
zombie,0.003980617216138451,en,dollhouse
window,0.003978395994519437,en,dollhouse
ride,0.003978395994519437,en,dollhouse
darling,0.003960430474810437,en,dollhouse
prisoner,0.003960430474810437,en,dollhouse
bomb,0.003951736040084754,en,dollhouse
threat,0.003951736040084754,en,dollhouse
air,0.003946674985498573,en,dollhouse
seriously,0.003946674985498573,en,dollhouse
reach,0.003946674985498573,en,dollhouse
worth,0.003946674985498573,en,dollhouse
amazing,0.003946674985498573,en,dollhouse
completely,0.003946674985498573,en,dollhouse
harm,0.003920026957799822,en,dollhouse
