mot,poids_tfidf,langue,serie
pourquoi,0.005434770497231473,en,supernatural
quelque,0.005434770497231473,en,supernatural
worth,0.005405317899861811,en,supernatural
strange,0.005405317899861811,en,supernatural
luck,0.005401333759349634,en,supernatural
lilith,0.005366359666336546,en,supernatural
bastard,0.005365452952881846,en,supernatural
pain,0.005364935489706665,en,supernatural
sister,0.005362230766647964,en,supernatural
sort,0.005362230766647964,en,supernatural
act,0.00535829225719079,en,supernatural
sweet,0.00535829225719079,en,supernatural
zach,0.005351636499420964,en,supernatural
ouais,0.005332978496731723,en,supernatural
chick,0.0053303956435819195,en,supernatural
www,0.005319603448464031,en,supernatural
elkin,0.005315665818029322,en,supernatural
deep,0.005315596473641132,en,supernatural
late,0.005315596473641132,en,supernatural
meg,0.005290992576120648,en,supernatural
throw,0.005277106010869718,en,supernatural
episode,0.005261828657990148,en,supernatural
wreath,0.005256584299905349,en,supernatural
trick,0.0052390676008537435,en,supernatural
lucky,0.005239000426019908,en,supernatural
jess,0.005206611957786109,en,supernatural
ride,0.005197281255653332,en,supernatural
forever,0.005197281255653332,en,supernatural
chuck,0.005195039730523263,en,supernatural
matt,0.0051400513675434216,en,supernatural
layla,0.005096782149408917,en,supernatural
got,0.005093130955161261,en,supernatural
jake,0.0050931141284107214,en,supernatural
hide,0.0050739801981769285,en,supernatural
definitely,0.0050739801981769285,en,supernatural
water,0.0050739801981769285,en,supernatural
mess,0.005072682952178007,en,supernatural
tyler,0.005047496204722864,en,supernatural
ground,0.0050322473348542425,en,supernatural
protect,0.0050322473348542425,en,supernatural
poltergeist,0.005026079348441277,en,supernatural
magic,0.005025347570359611,en,supernatural
truck,0.0050128273082774375,en,supernatural
curse,0.00500876940563612,en,supernatural
special,0.004993439111602276,en,supernatural
middle,0.004992141807883752,en,supernatural
cemetery,0.004979573090888254,en,supernatural
duane,0.004973105534462869,en,supernatural
hendrickson,0.0049629951346508265,en,supernatural
window,0.004945799904573333,en,supernatural
stand,0.004912899771092561,en,supernatural
et,0.004888651305540994,en,supernatural
vance,0.0048765212802355734,en,supernatural
bloody,0.004866710497261815,en,supernatural
grave,0.004862970594593379,en,supernatural
waste,0.004861972787546666,en,supernatural
wall,0.0048284650272974,en,supernatural
ring,0.004823206741415154,en,supernatural
trip,0.004816562149171989,en,supernatural
piss,0.004799016216736729,en,supernatural
news,0.004789988532943282,en,supernatural
suck,0.004760663910248511,en,supernatural
move,0.004751821090073134,en,supernatural
step,0.004751821090073134,en,supernatural
fault,0.004746626637004223,en,supernatural
nightmare,0.004723417709205184,en,supernatural
mile,0.00472264081216801,en,supernatural
drag,0.004711761376432425,en,supernatural
husband,0.00470880228662221,en,supernatural
free,0.00470880228662221,en,supernatural
impala,0.004696821893659376,en,supernatural
hospital,0.004694318553493332,en,supernatural
possible,0.004671281749563419,en,supernatural
straight,0.004671281749563419,en,supernatural
power,0.004664788246711047,en,supernatural
notice,0.004664788246711047,en,supernatural
beer,0.004661786991848161,en,supernatural
famine,0.00464530742265747,en,supernatural
bar,0.004636774615583137,en,supernatural
cool,0.004619768045112092,en,supernatural
church,0.004578524007482766,en,supernatural
honey,0.004563058878162937,en,supernatural
voice,0.004563058878162937,en,supernatural
