mot,poids_tfidf,langue,serie
dog,0.005833880846765457,en,house
line,0.005772949596984993,en,house
offer,0.005772949596984993,en,house
trial,0.005772149112092679,en,house
left,0.005752927257892492,en,house
affect,0.00572320221441966,en,house
milligram,0.005714522035109219,en,house
angio,0.005700190051530399,en,house
mra,0.005676713177399349,en,house
sitibi,0.005676713177399349,en,house
weird,0.005670310329444999,en,house
treatable,0.0056675620843355265,en,house
synchro,0.005666780003746823,en,house
force,0.005661564976686197,en,house
boy,0.0056501208821555255,en,house
bit,0.0056501208821555255,en,house
poisoning,0.005641749185368854,en,house
process,0.005634010930050673,en,house
arrest,0.005630961016117569,en,house
polio,0.005629961647085789,en,house
pituitary,0.00562978933683173,en,house
list,0.005625084429939325,en,house
hair,0.005616443973730915,en,house
medically,0.005587748967252514,en,house
avoid,0.005586010661926039,en,house
key,0.005571688327034963,en,house
steal,0.005571688327034963,en,house
smart,0.005571688327034963,en,house
condition,0.005544237943817108,en,house
table,0.005535752421648727,en,house
accept,0.005535752421648727,en,house
blocker,0.005533976311699568,en,house
spinal,0.005523697004553203,en,house
paper,0.0054916341076480055,en,house
half,0.0054916341076480055,en,house
power,0.0054916341076480055,en,house
record,0.0054916341076480055,en,house
alcohol,0.005468778310357046,en,house
bitch,0.005456103437230084,en,house
base,0.005453410356759014,en,house
air,0.005453410356759014,en,house
bowel,0.005447197588219596,en,house
paralysis,0.005441842360377274,en,house
bypass,0.005422140049464829,en,house
parasite,0.005413637140221629,en,house
coma,0.005412991350820816,en,house
blockage,0.005412954563609984,en,house
difference,0.005412568950833863,en,house
fat,0.005412283391024824,en,house
daughter,0.005409939866611255,en,house
outside,0.005409939866611255,en,house
food,0.00540446345249659,en,house
stone,0.005393215573588056,en,house
white,0.005369055852577217,en,house
dose,0.005354960998878251,en,house
bacteria,0.0053319191005224585,en,house
coffee,0.00532619621253413,en,house
ekg,0.005313339454064556,en,house
tox,0.005304523603420212,en,house
protect,0.005284127311573785,en,house
scared,0.005284127311573785,en,house
memory,0.005283698261528294,en,house
gift,0.0052802764790486085,en,house
pulse,0.005276173392871999,en,house
positive,0.0052641522954451105,en,house
coincidence,0.005258300266095651,en,house
tonight,0.005242014375482188,en,house
blind,0.005231581577904197,en,house
guilt,0.0052155237438168585,en,house
insane,0.00520901261335193,en,house
young,0.005200242438565966,en,house
search,0.005196288987838175,en,house
aneurysm,0.005195020031917472,en,house
ray,0.005173168671959367,en,house
deep,0.005158806022837654,en,house
fill,0.005113713118126659,en,house
severe,0.005107472573793606,en,house
breathing,0.0051059742511664515,en,house
effect,0.005084493524226571,en,house
picture,0.005076427142409633,en,house
interested,0.005072939866752572,en,house
dehydration,0.005068032905982636,en,house
color,0.005066508779707805,en,house
pee,0.005061149517404208,en,house
myelitis,0.005045967268799421,en,house
wonder,0.0050359773080081854,en,house
put,0.005032502201498842,en,house
state,0.005032502201498842,en,house
conversation,0.0050259568829171585,en,house
loss,0.005003336681005683,en,house
burn,0.004992394643316368,en,house
solve,0.004987091648316421,en,house
hormone,0.004985682382075834,en,house
eeg,0.004982353481049207,en,house
shouldn,0.004952611846253302,en,house
lucky,0.004946116370083757,en,house
delirium,0.004927996748533392,en,house
addict,0.004923186710585726,en,house
neuropathy,0.0049104677810167235,en,house
yesterday,0.004906689646461371,en,house
strong,0.004906689646461371,en,house
party,0.004906689646461371,en,house
hypertension,0.004906022164448308,en,house
cardiomyopathy,0.004906022164448308,en,house
niceness,0.004906022164448308,en,house
deserve,0.00489708619361159,en,house
black,0.00489708619361159,en,house
gay,0.0048953534157568975,en,house
puss,0.0048829202750290315,en,house
definitely,0.004867584777233459,en,house
safe,0.004867584777233459,en,house
discharge,0.00485187144550632,en,house
lunch,0.004845245525496512,en,house
touch,0.004828796550096969,en,house
alive,0.004828796550096969,en,house
blow,0.004828796550096969,en,house
trouble,0.004828796550096969,en,house
worth,0.004819292873414943,en,house
allow,0.004819292873414943,en,house
bisexual,0.004810018233553257,en,house
add,0.0048065673137503125,en,house
intestinal,0.004787013107530191,en,house
episode,0.004786660239296368,en,house
season,0.0047710996791606175,en,house
department,0.0047710996791606175,en,house
