mot,poids_tfidf,langue,serie
kenny,0.004295454660785603,en,theblackdonnellys
wish,0.004286207313415853,en,theblackdonnellys
lady,0.004286207313415853,en,theblackdonnellys
truth,0.004252054084939565,en,theblackdonnellys
aren,0.004252054084939565,en,theblackdonnellys
important,0.004252054084939565,en,theblackdonnellys
clean,0.004252054084939565,en,theblackdonnellys
wheelchair,0.004217240319994247,en,theblackdonnellys
mudder,0.004197268140861582,en,theblackdonnellys
rocket,0.004171562447725262,en,theblackdonnellys
gimp,0.004164096064949764,en,theblackdonnellys
deliver,0.004161063599427808,en,theblackdonnellys
holler,0.004140040953431745,en,theblackdonnellys
tuition,0.004140040953431745,en,theblackdonnellys
ransom,0.004135775272306825,en,theblackdonnellys
borrow,0.004127762911489234,en,theblackdonnellys
kidnap,0.004111936529562842,en,theblackdonnellys
music,0.004062029017585038,en,theblackdonnellys
lounge,0.0040570262378756715,en,theblackdonnellys
chief,0.004045123081870167,en,theblackdonnellys
scream,0.004029585868760988,en,theblackdonnellys
funeral,0.004012215813575167,en,theblackdonnellys
tight,0.003997418835189358,en,theblackdonnellys
staten,0.003986419596663024,en,theblackdonnellys
bunch,0.003965523256613432,en,theblackdonnellys
terrible,0.003965523256613432,en,theblackdonnellys
sick,0.0039338945897731525,en,theblackdonnellys
worried,0.0039025284045213007,en,theblackdonnellys
worth,0.0039025284045213007,en,theblackdonnellys
fold,0.0038947864121542646,en,theblackdonnellys
town,0.0038714203800995126,en,theblackdonnellys
company,0.0038714203800995126,en,theblackdonnellys
beautiful,0.0038714203800995126,en,theblackdonnellys
unlucky,0.0038629894417411257,en,theblackdonnellys
extortion,0.0038629894417411257,en,theblackdonnellys
protection,0.0038524188772374296,en,theblackdonnellys
finally,0.003840566301566291,en,theblackdonnellys
notice,0.003840566301566291,en,theblackdonnellys
burn,0.003840566301566291,en,theblackdonnellys
tired,0.003840566301566291,en,theblackdonnellys
safe,0.003840566301566291,en,theblackdonnellys
rubbin,0.003814143792143407,en,theblackdonnellys
farrell,0.003814143792143407,en,theblackdonnellys
celt,0.003814143792143407,en,theblackdonnellys
mcelroy,0.003814143792143407,en,theblackdonnellys
finish,0.003809962056369647,en,theblackdonnellys
break,0.003809962056369647,en,theblackdonnellys
soon,0.003809962056369647,en,theblackdonnellys
news,0.003809962056369647,en,theblackdonnellys
game,0.003809962056369647,en,theblackdonnellys
mention,0.003809962056369647,en,theblackdonnellys
dealer,0.003797587082185192,en,theblackdonnellys
pie,0.003797587082185192,en,theblackdonnellys
tooth,0.0037906011301581076,en,theblackdonnellys
apartment,0.0037906011301581076,en,theblackdonnellys
staff,0.0037906011301581076,en,theblackdonnellys
fall,0.0037796036310573907,en,theblackdonnellys
wife,0.0037796036310573907,en,theblackdonnellys
count,0.0037796036310573907,en,theblackdonnellys
exactly,0.0037796036310573907,en,theblackdonnellys
fast,0.0037796036310573907,en,theblackdonnellys
food,0.0037796036310573907,en,theblackdonnellys
pool,0.00376012023994493,en,theblackdonnellys
pepper,0.003731929825668527,en,theblackdonnellys
widow,0.003731929825668527,en,theblackdonnellys
buck,0.0036703277601920214,en,theblackdonnellys
birthday,0.0036703277601920214,en,theblackdonnellys
louse,0.00366848667484214,en,theblackdonnellys
jonesy,0.00366848667484214,en,theblackdonnellys
testify,0.0036653831076226546,en,theblackdonnellys
tryin,0.003659588817143834,en,theblackdonnellys
rumble,0.003659588817143834,en,theblackdonnellys
hughe,0.0036429008471279777,en,theblackdonnellys
engineer,0.0036327998011128288,en,theblackdonnellys
inspector,0.0036214097041765906,en,theblackdonnellys
brush,0.0036126495971757757,en,theblackdonnellys
hall,0.00361179254755308,en,theblackdonnellys
movie,0.00361179254755308,en,theblackdonnellys
cellar,0.003583986663160032,en,theblackdonnellys
threaten,0.0035829089300959804,en,theblackdonnellys
bury,0.0035829089300959804,en,theblackdonnellys
shake,0.0035542753903869077,en,theblackdonnellys
especially,0.0035542753903869077,en,theblackdonnellys
goodbye,0.0035535911542949653,en,theblackdonnellys
class,0.003525887635165864,en,theblackdonnellys
price,0.003525887635165864,en,theblackdonnellys
toe,0.003524517025339579,en,theblackdonnellys
sarcasm,0.0035112930158150268,en,theblackdonnellys
extort,0.0034881270819705603,en,theblackdonnellys
conversation,0.003469832849536753,en,theblackdonnellys
admit,0.003469832849536753,en,theblackdonnellys
punk,0.003446209247218235,en,theblackdonnellys
land,0.003442157766051508,en,theblackdonnellys
corner,0.003442157766051508,en,theblackdonnellys
meeting,0.003442157766051508,en,theblackdonnellys
box,0.003442157766051508,en,theblackdonnellys
milkshake,0.0034400766715411034,en,theblackdonnellys
mccarthy,0.0034310194434252336,en,theblackdonnellys
secret,0.003414712353956138,en,theblackdonnellys
slow,0.003414712353956138,en,theblackdonnellys
attention,0.003414712353956138,en,theblackdonnellys
enjoy,0.003414712353956138,en,theblackdonnellys
mess,0.003414712353956138,en,theblackdonnellys
yesterday,0.0033874928325870733,en,theblackdonnellys
ground,0.0033874928325870733,en,theblackdonnellys
hot,0.0033874928325870733,en,theblackdonnellys
hump,0.003373792255995398,en,theblackdonnellys
saying,0.003373792255995398,en,theblackdonnellys
nickel,0.003373792255995398,en,theblackdonnellys
war,0.0033604955138705045,en,theblackdonnellys
light,0.0033604955138705045,en,theblackdonnellys
water,0.0033604955138705045,en,theblackdonnellys
paper,0.0033604955138705045,en,theblackdonnellys
choice,0.0033604955138705045,en,theblackdonnellys
banging,0.0033486029107281145,en,theblackdonnellys
smell,0.0033337167993234412,en,theblackdonnellys
build,0.0033337167993234412,en,theblackdonnellys
busy,0.0033337167993234412,en,theblackdonnellys
blow,0.0033337167993234412,en,theblackdonnellys
paraguay,0.0033314641965376335,en,theblackdonnellys
newton,0.0033314641965376335,en,theblackdonnellys
eye,0.003307153177175217,en,theblackdonnellys
furnace,0.003304988658416669,en,theblackdonnellys
payday,0.0032626765204472855,en,theblackdonnellys
whack,0.003245655343461887,en,theblackdonnellys
fi,0.003245620990300537,en,theblackdonnellys
listenin,0.0032414055211213437,en,theblackdonnellys
tenderness,0.0032414055211213437,en,theblackdonnellys
yolk,0.0032414055211213437,en,theblackdonnellys
fourth,0.0032229602056670827,en,theblackdonnellys
diploma,0.003221590995589202,en,theblackdonnellys
bust,0.0031970723296398454,en,theblackdonnellys
pickup,0.0031846543543100213,en,theblackdonnellys
property,0.00317141873624618,en,theblackdonnellys
stink,0.003164655901820993,en,theblackdonnellys
jeez,0.003164655901820993,en,theblackdonnellys
cyclop,0.003159188392018017,en,theblackdonnellys
twelfth,0.003159188392018017,en,theblackdonnellys
greenwich,0.003159188392018017,en,theblackdonnellys
gasp,0.0031548930807200376,en,theblackdonnellys
department,0.0031459952230217325,en,theblackdonnellys
vet,0.0031255932408560754,en,theblackdonnellys
lesson,0.003120797699570856,en,theblackdonnellys
patty,0.0031050307150738087,en,theblackdonnellys
