mot,poids_tfidf,langue,serie
choisir,0.006064802444109611,fr,thetudors
crance,0.0060429607524839024,fr,thetudors
plaire,0.00603883371870542,fr,thetudors
affection,0.006035578570918939,fr,thetudors
arrter,0.0060160889074478766,fr,thetudors
rgne,0.005999143172139743,fr,thetudors
dcouvert,0.005983231122854512,fr,thetudors
dclare,0.005974169703632358,fr,thetudors
joute,0.005945455417252376,fr,thetudors
descendance,0.005929173362119077,fr,thetudors
trahir,0.00592860535887071,fr,thetudors
lgitim,0.005900051633090181,fr,thetudors
couche,0.005894138500542255,fr,thetudors
mre,0.005887472400520071,fr,thetudors
supposer,0.005887472400520071,fr,thetudors
vil,0.005887361840381968,fr,thetudors
vierge,0.005884500979080911,fr,thetudors
clmence,0.005848805533119508,fr,thetudors
ravir,0.00584439639795582,fr,thetudors
statuer,0.005834688266937562,fr,thetudors
requte,0.005818896405440686,fr,thetudors
contraire,0.005799721787803707,fr,thetudors
feu,0.005793270799764622,fr,thetudors
bonjour,0.005793270799764622,fr,thetudors
dernier,0.005793270799764622,fr,thetudors
aujourd,0.005793270799764622,fr,thetudors
vue,0.005793270799764622,fr,thetudors
donne,0.005793270799764622,fr,thetudors
travail,0.005793270799764622,fr,thetudors
sortir,0.005793270799764622,fr,thetudors
semaine,0.005793270799764622,fr,thetudors
martyr,0.005766675015123454,fr,thetudors
pleurer,0.005753106848898569,fr,thetudors
compagnie,0.005753106848898569,fr,thetudors
espoir,0.0057505758409072275,fr,thetudors
cheval,0.005738775639444784,fr,thetudors
section,0.005738377653627149,fr,thetudors
marillac,0.005712091907567476,fr,thetudors
lisle,0.005712091907567476,fr,thetudors
girolamo,0.005712091907567476,fr,thetudors
smithen,0.005712091907567476,fr,thetudors
dacre,0.005712091907567476,fr,thetudors
lincolnshire,0.005712091907567476,fr,thetudors
exhorte,0.005712091907567476,fr,thetudors
plerin,0.005709012193805354,fr,thetudors
prparer,0.005706878760418397,fr,thetudors
pourtant,0.005706878760418397,fr,thetudors
signe,0.005706878760418397,fr,thetudors
dvotion,0.005695568189142621,fr,thetudors
espagnol,0.005669411055570862,fr,thetudors
plerinage,0.005664246554816016,fr,thetudors
prisonnier,0.005643557860458217,fr,thetudors
cossai,0.005622398600807372,fr,thetudors
turc,0.005622398600807372,fr,thetudors
bndiction,0.0056207956004763185,fr,thetudors
service,0.0056155578186200105,fr,thetudors
coeur,0.005612860902115377,fr,thetudors
supplier,0.005596893956029924,fr,thetudors
mauvais,0.005570452692081368,fr,thetudors
aime,0.005570452692081368,fr,thetudors
gagner,0.005570452692081368,fr,thetudors
laisse,0.005570452692081368,fr,thetudors
mission,0.005567732916291558,fr,thetudors
soumission,0.005547692026487949,fr,thetudors
pieux,0.005543886212609998,fr,thetudors
sceau,0.005543886212609998,fr,thetudors
bateau,0.005534031074653469,fr,thetudors
alice,0.005527529297536831,fr,thetudors
audience,0.005525297614152706,fr,thetudors
richard,0.005525297614152706,fr,thetudors
aimable,0.005501025786249476,fr,thetudors
