mot,poids_tfidf,langue,serie
beep,0.005168348718451194,en,skins
sick,0.005163521343385174,en,skins
naughty,0.005137121268939371,en,skins
student,0.005107343565282461,en,skins
anka,0.0051008835797340755,en,skins
fat,0.005099893702796181,en,skins
police,0.005059161199490477,en,skins
rory,0.005048111957508496,en,skins
light,0.005041021210984443,en,skins
fault,0.005041021210984443,en,skins
screw,0.005018775359990217,en,skins
game,0.005000850924347409,en,skins
finish,0.005000850924347409,en,skins
keep,0.005000850924347409,en,skins
ounce,0.0049756305841715896,en,skins
exactly,0.004961003294098517,en,skins
bet,0.004961003294098517,en,skins
load,0.004946858193997675,en,skins
hospital,0.004939020415411906,en,skins
bloke,0.00491620151767991,en,skins
turf,0.004909256107130888,en,skins
idiot,0.004899640044185075,en,skins
joke,0.004899640044185075,en,skins
wonderful,0.004868080352669082,en,skins
beat,0.004860583794914501,en,skins
hot,0.004860583794914501,en,skins
dump,0.00482633809341688,en,skins
father,0.00482184637572425,en,skins
allon,0.0048153643830357185,en,skins
super,0.004812758670398211,en,skins
cheeky,0.004803616628623862,en,skins
brey,0.004790624512541386,en,skins
lachlan,0.004790624512541386,en,skins
sense,0.004783422623288827,en,skins
busy,0.004783422623288827,en,skins
pull,0.004783422623288827,en,skins
plan,0.004783422623288827,en,skins
finger,0.004752424409082408,en,skins
laugh,0.004752424409082408,en,skins
close,0.004745307498702929,en,skins
person,0.004745307498702929,en,skins
fall,0.004745307498702929,en,skins
vote,0.0047354314685292935,en,skins
magic,0.0047354314685292935,en,skins
subtitle,0.004727808971021607,en,skins
fois,0.004699263987067081,en,skins
grow,0.004676929133085753,en,skins
write,0.004676929133085753,en,skins
realise,0.004669279241397475,en,skins
sod,0.004646638788154781,en,skins
scared,0.004639648167872932,en,skins
explain,0.004639648167872932,en,skins
invite,0.0046362670025419835,en,skins
clever,0.004634744913943512,en,skins
nous,0.00461374926343873,en,skins
hide,0.004602671540464057,en,skins
wish,0.004565994322230243,en,skins
moment,0.004565994322230243,en,skins
muff,0.0045629090656984575,en,skins
shed,0.0045467094113048,en,skins
straight,0.004529611703307341,en,skins
far,0.004529611703307341,en,skins
pant,0.004486198233343542,en,skins
twatter,0.004430535339781455,en,skins
taz,0.004430535339781455,en,skins
jalander,0.004430535339781455,en,skins
sellotape,0.004430535339781455,en,skins
cunte,0.004430535339781455,en,skins
jaykin,0.004430535339781455,en,skins
blud,0.004430535339781455,en,skins
kick,0.004418712540831364,en,skins
luck,0.004383496705203863,en,skins
throw,0.00434856602117166,en,skins
wild,0.0043437042840751925,en,skins
cookie,0.004334441630572695,en,skins
blowjob,0.004326953106435854,en,skins
different,0.004313915907911753,en,skins
drop,0.004313915907911753,en,skins
fire,0.004313915907911753,en,skins
auntie,0.004307202121115559,en,skins
apologise,0.004307202121115559,en,skins
lonely,0.00430615249456682,en,skins
french,0.004290952963323182,en,skins
bloody,0.0042559157819138565,en,skins
weed,0.004236423550089123,en,skins
