mot,poids_tfidf,langue,serie
circuit,0.004432868172502269,en,bionicwoman
supporter,0.004429758579208485,en,bionicwoman
bullet,0.0044154957676987485,en,bionicwoman
scary,0.0044154957676987485,en,bionicwoman
homily,0.004382822307582019,en,bionicwoman
objectifying,0.004382822307582019,en,bionicwoman
neurobiology,0.004382822307582019,en,bionicwoman
arresting,0.004382822307582019,en,bionicwoman
earache,0.004382822307582019,en,bionicwoman
eurotrash,0.004382822307582019,en,bionicwoman
liveth,0.004382822307582019,en,bionicwoman
longitudinal,0.004382822307582019,en,bionicwoman
visualise,0.004382822307582019,en,bionicwoman
developpe,0.004382822307582019,en,bionicwoman
habib,0.004382822307582019,en,bionicwoman
