mot,poids_tfidf,langue,serie
chandler,0.005416778604922845,en,burnnotice
foot,0.005406078047631942,en,burnnotice
rule,0.005406078047631942,en,burnnotice
low,0.005365524169735076,en,burnnotice
convince,0.0053615209135129994,en,burnnotice
arrest,0.0053615209135129994,en,burnnotice
alarm,0.005344948426296773,en,burnnotice
gas,0.005344948426296773,en,burnnotice
mail,0.005302100925445849,en,burnnotice
haven,0.005280355302338176,en,burnnotice
different,0.005280355302338176,en,burnnotice
count,0.005280355302338176,en,burnnotice
draw,0.005279852461059077,en,burnnotice
gig,0.00527310436573694,en,burnnotice
javier,0.005271731414170707,en,burnnotice
detective,0.00522126541022424,en,burnnotice
bounty,0.005197663986855797,en,burnnotice
fact,0.005196035450778898,en,burnnotice
piss,0.005175816982910602,en,burnnotice
css,0.005164857896435081,en,burnnotice
zamar,0.005164857896435081,en,burnnotice
waseem,0.005164857896435081,en,burnnotice
disantos,0.005164857896435081,en,burnnotice
employee,0.00515845786453516,en,burnnotice
step,0.00515463255704441,en,burnnotice
kick,0.005151075571764954,en,burnnotice
beautiful,0.005151075571764954,en,burnnotice
hunt,0.005145928869782575,en,burnnotice
prison,0.00512122286745707,en,burnnotice
axe,0.005112686699789424,en,burnnotice
wall,0.005110023018795309,en,burnnotice
early,0.005110023018795309,en,burnnotice
scam,0.005103152606518664,en,burnnotice
scout,0.005095217397638218,en,burnnotice
lawrence,0.0050942391144407784,en,burnnotice
ukrainian,0.0050759611234673045,en,burnnotice
useful,0.0050333574141888625,en,burnnotice
boyfriend,0.005023042982001331,en,burnnotice
cool,0.0050222986824708295,en,burnnotice
country,0.005012468957733825,en,burnnotice
half,0.004982272443325427,en,burnnotice
south,0.004962800769505135,en,burnnotice
slow,0.004932842709146772,en,burnnotice
appreciate,0.004932842709146772,en,burnnotice
local,0.004922978813694396,en,burnnotice
screw,0.004919817316031993,en,burnnotice
ticket,0.004903405562757413,en,burnnotice
true,0.004903187066456877,en,burnnotice
pass,0.004893521793176706,en,burnnotice
hot,0.004893521793176706,en,burnnotice
location,0.004872216748636854,en,burnnotice
complicated,0.004864219007745772,en,burnnotice
ahead,0.004854521867855544,en,burnnotice
charge,0.004854521867855544,en,burnnotice
order,0.004854521867855544,en,burnnotice
baby,0.004854521867855544,en,burnnotice
device,0.004846683323435609,en,burnnotice
plant,0.004844400009756687,en,burnnotice
deliver,0.004844400009756687,en,burnnotice
pack,0.004841634944989127,en,burnnotice
storage,0.004836687321484472,en,burnnotice
price,0.004825368822161699,en,burnnotice
sweet,0.004815837734868247,en,burnnotice
present,0.004815837734868247,en,burnnotice
reye,0.004811544852241794,en,burnnotice
leverage,0.0047825320479168865,en,burnnotice
paperwork,0.004767276551371273,en,burnnotice
outside,0.004764744903882582,en,burnnotice
daughter,0.004764744903882582,en,burnnotice
favorite,0.004755339988980516,en,burnnotice
honey,0.004748654802063624,en,burnnotice
book,0.004726771292385661,en,burnnotice
mojito,0.004707265568812791,en,burnnotice
floor,0.004689105162898031,en,burnnotice
cayman,0.0046647713174202375,en,burnnotice
option,0.004653881244895128,en,burnnotice
manager,0.004651883293219778,en,burnnotice
training,0.004651883293219778,en,burnnotice
sleep,0.004651741575869345,en,burnnotice
wear,0.004635968014588458,en,burnnotice
inside,0.004635968014588458,en,burnnotice
flower,0.004630994142604223,en,burnnotice
apartment,0.004611238777193228,en,burnnotice
blackmail,0.0046072736127405756,en,burnnotice
armored,0.004577155970677198,en,burnnotice
detonator,0.004572215755547145,en,burnnotice
market,0.004567577152056305,en,burnnotice
hook,0.004567577152056305,en,burnnotice
assume,0.004562372590927813,en,burnnotice
engine,0.004561221052938341,en,burnnotice
rich,0.004557292776486049,en,burnnotice
assassin,0.004533466763097785,en,burnnotice
organization,0.004527223101848416,en,burnnotice
read,0.004526018830575579,en,burnnotice
block,0.004520913209326696,en,burnnotice
homer,0.004518626926432034,en,burnnotice
put,0.004507191125294334,en,burnnotice
fair,0.004507191125294334,en,burnnotice
